,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
355,1.0516502125483735,-1.1071487177940904,-1.1071487177940904,-8.881784197001252e-16,0.3217505543966422,-0.27580589858852256,-1.1722738811284774,1.8925468811915387,-0.5445517081560369,-0.3430239404207034,0.18622284041114145,0.7853981633974483,-3.141592653589793,0.5880026035475675,-0.5232783221319766,0.19739555984988078,-0.4266274931268761
356,-0.5880026035475674,1.5707963267948966,0.0,-0.7853981633974474,0.661043168850687,2.1451011569695986,-0.2186689458739418,0.32175055439664213,2.312743594800814,0.1613751104206913,0.13552771398550068,1.5707963267948957,3.030935432415898,1.5707963267948966,1.3521273809209546,-0.3392926144540448,0.32175055439664213
357,0.7123575980943286,-1.5707963267948966,1.8925468811915387,-0.46364760900080615,-0.19739555984988089,-0.7853981633974483,2.356194490192344,-0.5191461142465235,-2.439335722080786,-0.3587706702705722,0.07982998571223643,0.7853981633974492,-2.6504290553035332,-1.1071487177940895,0.46364760900080615,0.30704573201879093,0.2662520491509255
358,0.46364760900080526,0.32175055439664213,1.0040671092713902,1.4464413322481353,1.7681918866447788,-1.8925468811915387,-0.8408966686431647,-1.051650212548373,0.23974310887045658,0.0,-1.4056476493802688,-2.761086276477428,2.297438667476622,0.5191461142465226,-0.24497866312686423,0.6202494859828214,0.19739555984988066
359,0.9827937232473296,0.49394136891958107,-1.7894652726688385,-1.9100889412489415,-0.6610431688506875,2.536047989984823,-0.5880026035475674,0.7853981633974483,1.5385494443596421,0.7853981633974483,0.7853981633974483,0.8685393952858893,-1.8925468811915387,-1.3045442776439715,-2.605157195985062,0.0,-0.5880026035475674
360,0.0,-0.9305685287331227,1.2490457723982535,1.5152978215491792,-1.217805938967986,0.0,-0.7853981633974483,1.2490457723982544,-0.588002603547567,-0.7853981633974483,-0.32175055439664213,0.7853981633974492,-0.19739555984988078,-0.9707461133931429,0.38328414774568587,0.6202494859828214,0.5880026035475674
361,-3.0509327663890478,0.4366271598135416,-1.1071487177940895,-2.1587989303424635,0.9957240370625058,0.14189705460416402,0.5880026035475676,-0.6747409422235524,-0.1651486774146269,0.7853981633974483,-0.28379410920832715,-1.2490457723982553,-0.5880026035475675,-0.1364026044009473,0.5743048301747016,0.8261918462653135,0.0
362,2.6460409801039635,0.540419500270584,-1.2490457723982544,2.677945044588987,0.09772690735871858,-2.0344439357957036,-0.664774494817346,-2.301703033951614,0.1651486774146269,-0.7853981633974483,-0.679200221472609,0.4048917862850834,1.2490457723982542,0.23860932250820088,1.5707963267948966,-1.4464413322481349,1.1071487177940904
363,0.40489178628508427,0.9197196053504166,1.0516502125483735,-0.6435011087932834,-0.6610431688506866,2.356194490192344,0.3217505543966426,2.3017030339516147,0.5191461142465226,-0.6202494859828215,-0.28605144171731833,-1.1902899496825317,0.5191461142465226,1.7782925532300986,-2.0344439357957036,-0.5880026035475675,-0.321750554396643
364,-2.0344439357957036,-2.245537269018449,1.1071487177940895,-0.46364760900080704,1.5707963267948966,-2.356194490192344,-0.5667292175235064,-0.574304830174702,-1.626294832040613,2.654693421778525,-0.3217505543966422,2.677945044588988,0.5880026035475678,-2.1587989303424635,1.1071487177940904,0.08090409915523067,-2.034443935795702
365,-1.1071487177940904,0.24497866312686414,-2.1587989303424635,1.2793395323170293,-2.297438667476622,0.6528466311007741,0.32175055439664213,1.051650212548374,-0.058755822715722716,-1.2490457723982544,2.553590050042226,-0.9097531579442109,-0.4048917862850834,0.6435011087932843,0.46364760900080615,-0.08090409915523067,2.0344439357957027
366,2.896613990462928,0.6069876640464079,2.896613990462928,-2.631466913237984,-0.058755822715722716,1.1629283588209862,0.5880026035475674,-0.3097029445424564,0.5779019369622458,0.1418970546041638,-3.0172376590430314,-0.9827937232473289,-0.05875582271572277,1.4677147182721964,-1.4288992721907325,0.04758310327698345,-0.507098504392336
367,-2.111215827065479,0.937498945495566,-2.731465313048302,1.0303768265243125,0.5743048301747018,-2.459276098715046,0.7853981633974474,-0.7049271521319884,-0.519146114246523,0.321750554396643,0.32175055439664213,2.1587989303424635,-1.3521273809209546,1.0303768265243125,-0.4636476090008062,0.7055681776852101,0.0434508953915298
368,1.8925468811915387,1.2102303263167906,0.6970213772525994,1.4288992721907325,0.6747409422235526,0.27632727497506526,-2.1587989303424635,-1.6078164426688257,1.8925468811915387,-0.46364760900080704,0.9272952180016121,-2.4037775934693286,0.24497866312686423,-2.819842099193151,2.089942441041421,1.0838970949836284,-0.7853981633974483
369,-1.1071487177940904,-2.214297435588181,-0.14334005504560166,0.46364760900080615,0.7853981633974474,0.44394572508799723,0.0,0.46364760900080615,-1.1441688336680196,1.2490457723982544,-0.70862627212767,0.7853981633974482,0.7853981633974483,0.661043168850687,-0.19739555984988133,-2.1763409903998667,0.9272952180016132
370,-1.1071487177940904,-0.32175055439664213,-0.1996838853751015,-2.245537269018449,-0.4048917862850825,1.898916221810202,0.0,-0.19739555984988089,-0.4266274931268761,-2.1112158270654806,0.442374222976745,2.220446049250313e-16,0.32175055439664213,0.39060704369768673,-8.881784197001252e-16,0.25255427577805967,0.17985349979247722
371,-0.08314123188844119,1.8925468811915387,2.158798930342464,-0.22131444234779152,-1.1659045405098132,0.18311081726248446,2.677945044588987,-0.5880026035475674,2.356194490192344,0.07677189126977801,1.8370483759458214,-0.6171913915403626,0.6610431688506875,0.19739555984988066,0.46364760900080704,-0.30805278102377653,0.38687571773102825
372,2.5636907166275478,-1.1071487177940904,-0.48689923181126904,-0.4297622790966883,0.0,-0.12435499454676169,-0.321750554396643,2.819842099193151,-1.2490457723982544,2.356194490192344,-0.28897540999256677,-0.7086262721276699,-2.3884413726276,1.1071487177940904,0.1798534997924781,1.1102230246251565e-16,-2.601173153319209
373,-2.42505097949339,0.32175055439664213,-2.191045812777718,2.1112158270654806,2.1112158270654806,-1.5405025668761212,8.881784197001252e-16,-0.14189705460416313,-1.4288992721907325,-1.4464413322481349,-0.3165692536124034,1.0636978224025597,2.191045812777718,-1.0240074859056492,-2.875340604438868,0.19739555984988078,0.14189705460416402
374,0.40814910375508917,0.8960553845713441,1.1902899496825317,-1.8925468811915387,-1.3258176636680323,-0.03029375991877492,0.5404195002705832,-1.1071487177940913,0.21109333322274648,-0.7990959367703141,-0.3520443143154175,0.970746113393143,-0.32175055439664124,-0.26299473168091936,2.4292350554954645,-0.4636476090008061,1.7876699424613047
375,1.7506498265873747,-1.6814535479687924,0.1355277139855009,0.46364760900080604,1.1071487177940913,-0.32175055439664213,-2.3774678762164054,-0.12435499454676147,1.6814535479687915,1.781889660017643,-0.07278784860392484,-1.6539375586833378,0.7853981633974483,-0.1418970546041638,-0.7044940642422173,0.14189705460416396,-0.48312566481733366
376,-2.214297435588181,0.0,0.4101273405414907,0.238609322508201,-2.2730532583039036,0.8884797719201476,0.5880026035475675,0.32175055439664213,-2.356194490192344,0.2662520491509257,0.369333657673625,0.6022873461349642,-0.46364760900080615,0.32175055439664213,0.8288490587889781,0.41241044159738705,-1.124690777851493
377,-0.46364760900080615,-0.3217505543966422,0.8176450458327027,-1.1659045405098132,0.8441539861131708,-0.24497866312686334,-0.9420000403794635,-0.6967422815300106,0.9827937232473292,-2.1587989303424635,-1.0516502125483735,-0.055498505245716756,0.14189705460416402,0.7853981633974483,-0.32175055439664213,-0.23255694180490882,1.9237867146218068
378,1.1902899496825317,0.1243549945467613,-2.0344439357957036,2.356194490192344,1.1071487177940895,0.0,1.0838970949836275,-0.238468338440335,0.9097531579442091,-0.7853981633974483,0.46364760900080615,-0.2837941092083279,-1.7126933813990606,-1.2490457723982544,-0.32175055439664124,-0.3652014497881729,-0.47734538237367197
379,0.47116626431311004,1.3045442776439713,1.639652816095941,0.46364760900080704,-2.356194490192344,0.8760580505981936,1.2490457723982544,-0.5880026035475675,1.2490457723982544,1.1071487177940904,-0.46364760900080615,2.498091544796509,0.5404195002705843,-0.6435011087932843,-0.46364760900080704,0.18534794999569465,-0.44237422297674467
380,0.694738276196702,0.6610431688506875,-0.9097531579442097,0.32175055439664213,2.896613990462928,-2.44685437739309,0.4461055489434038,2.4329663814621245,-1.1071487177940904,0.8685393952858886,-0.432407775570538,-2.819842099193151,0.489957326253728,1.4288992721907325,0.3805063771123649,0.3217505543966422,-0.8621700546672264
381,-0.7853981633974474,-2.231839495645584,-0.4636476090008059,-1.1071487177940895,-1.3258176636680314,0.21866894587394192,-2.1587989303424635,-2.089942441041421,-1.2490457723982544,-0.024385409172717587,1.276561761683709,0.9272952180016121,-0.8884797719201484,-1.8925468811915387,0.4048917862850834,0.0,0.7266423406817255
382,0.6947382761967038,1.446441332248135,2.214297435588179,1.1071487177940895,-1.5707963267948966,2.922923707715851,0.0,0.08673833867598524,-0.46364760900080615,0.4048917862850825,-0.3805063771123649,1.1071487177940895,-0.3392926144540448,0.8760580505981932,-1.3734007669450157,2.356194490192344,-0.08314123188844125
383,0.7654008294242969,-0.5191461142465228,-2.677945044588986,-0.7853981633974492,1.5707963267948966,-1.4601391056210007,1.7681918866447788,-0.26984915593846925,1.8370483759458218,-0.9827937232473278,-1.2490457723982544,-1.2490457723982535,-0.04758310327698334,1.801886993990795,-0.2639637236257045,-2.677945044588988,0.563316261491968
384,-1.705117768747865,-0.32175055439664213,2.356194490192345,0.09065988720074625,-1.1071487177940904,-0.11065722117389587,-1.18018928309721,1.5707963267948966,-0.12435499454675991,1.18018928309721,2.574863436066286,1.4464413322481358,1.0303768265243125,-0.4324077755705389,0.5302157727766299,1.1071487177940904,-0.09966865249116186
385,1.1722738811284765,2.049148758173553,-2.158798930342464,0.28984648991161865,2.356194490192344,-1.1071487177940904,0.5561662301204517,-1.6539375586833378,-1.1071487177940913,0.18311081726248268,-0.07677189126977702,-0.9827937232473296,-1.5707963267948966,0.11065722117389498,-0.7086262721276704,-0.7853981633974483,0.7086262721276704
386,-0.682316554874749,-0.47835243137865646,-0.11425432796143958,-0.4280894803893478,-0.05875582271572277,2.137525544318403,0.5509824876736378,2.1451011569695986,1.8925468811915387,-0.1355277139854998,-2.1995926132103296,1.2490457723982544,1.1902899496825317,-2.034443935795702,-0.11379200714370796,1.97568811307998,-1.691419995374999
387,-0.12062366858010165,-0.14189705460416402,2.4584012082995983,-0.06307411789691209,0.3805063771123649,-1.5495229407708353,-0.32175055439664213,-1.6814535479687924,-0.9272952180016123,-1.8157749899217608,0.040793682867865555,-0.14189705460416402,0.05875582271572277,2.0344439357957027,0.5006677248747362,-0.9928943898326512,1.7681918866447774
388,-0.7678561033400458,-1.7126933813990606,-2.8632929945846826,0.4324077755705389,-2.0344439357957036,0.7641247773733859,-1.3734007669450152,-0.7853981633974483,0.9272952180016123,1.1071487177940904,1.6951513213416578,-1.6475682180646745,-0.6610431688506869,0.5667292175235064,0.767856103340046,-1.049361887023153,-2.356194490192345
389,0.17985349979247822,0.14189705460416402,0.5880026035475674,0.46364760900080526,2.0344439357957036,-0.7520771675192002,0.6202494859828216,1.1902899496825317,-1.2490457723982544,-0.7853981633974483,0.6202494859828205,-0.3556358843007601,-0.2662520491509254,-2.7255281478659708,-0.2662520491509257,-0.25518239062081843,0.7853981633974483
390,1.7126933813990606,1.2036224929766783,1.5707963267948966,-2.356194490192344,-0.7853981633974492,-0.6000502134017536,-1.4056476493802699,0.28083772462120304,-0.12435499454676147,-0.32175055439664213,-1.5300026439270304,2.1451011569695986,0.32175055439664224,1.1284221038181517,0.14189705460416402,0.519146114246523,1.975688113079979
391,-2.498091544796509,0.3671738338182182,0.39479111969976266,-0.6202494859828215,-2.356194490192344,0.8621700546672264,0.4636476090008061,0.34464731561802586,-0.5503859476767914,-0.11065722117389587,0.04121376265832022,-0.5543074962015506,-0.532843887619389,0.04758310327698356,-1.5707963267948966,0.5880026035475675,-1.1902899496825317
392,0.9272952180016123,-2.158798930342464,-0.9827937232473292,-0.16514867741462683,2.677945044588987,0.7641247773733866,0.17985349979247817,-1.4940244355251184,-0.3080527810237762,0.11065722117389587,0.08314123188844125,-1.338239384989988,0.35299038782691067,-0.2662520491509255,1.695151321341658,0.0,1.0516502125483735
393,-0.14189705460416402,0.2662520491509254,-0.09065988720074514,1.1071487177940904,-0.48689923181126904,-0.055498505245715535,0.7298996581517314,0.17759616728348798,2.553590050042226,-0.7853981633974483,-0.3805063771123649,1.2870022175865685,1.1071487177940904,0.0,-0.12435499454676147,-1.3258176636680323,-2.3309897448654033
394,-0.46364760900080615,1.7506498265873747,1.661456213995642,0.9272952180016123,-0.6202494859828214,-1.2490457723982553,-0.9928943898326508,0.5310301048441823,-2.089942441041419,1.5707963267948966,-0.8685393952858895,0.14189705460416402,-0.540419500270584,1.8692952583810758,-0.14189705460416402,0.39852244566642014,2.6849871816972994
395,-0.6435011087932843,-0.28473043852271296,-1.1071487177940895,0.9827937232473287,0.0,-0.09065988720074536,0.23021958727684366,0.0767718912697779,-0.26625204915092526,0.5880026035475674,0.4636476090008061,0.19739555984988089,1.6475682180646753,-0.29849893158617835,0.7853981633974483,-0.05549850524571698,-1.2082520895303892
396,0.7853981633974483,0.5917761705415039,-1.5707963267948974,-3.0172376590430314,-0.5880026035475675,-0.37298772180006073,2.530866689200584,0.2368487609469203,2.0344439357957027,-1.6517004259501271,0.19739555984988078,-0.6240230529767583,-1.6142472221864281,-1.5707963267948966,-1.4288992721907325,0.46364760900080637,-0.19739555984988044
397,1.4288992721907325,-2.5213431676069717,1.8925468811915387,1.0303768265243125,-0.19739555984988078,0.14189705460416396,-0.32175055439664213,-0.36120375549368156,-0.8685393952858895,-0.38274350984557537,-0.14981245657289743,0.0217357068417936,1.8329161680603692,1.6162196062164735,0.11065722117389543,0.40848889307262715,-0.7853981633974483
398,-0.9349579032711512,1.460139105621001,-0.8760580505981934,-0.5112307122777896,0.06656816377582386,1.1071487177940904,0.07677189126977702,-0.661043168850687,0.6022873461349647,-0.12435499454676144,0.14981245657289743,0.26299473168091936,-1.7894652726688385,-2.4783896608836997,0.08673833867598535,-0.08673833867598502,2.158798930342464
399,-0.4939413689195813,-0.4297622790966884,0.36895954620585636,0.3328202129267491,-0.06656816377582386,0.540419500270584,-1.128422103818151,2.819842099193151,0.12435499454676124,2.0344439357957027,0.5880026035475675,-1.7506498265873738,-0.12435499454676135,0.3430239404207033,-0.519146114246523,0.9827937232473289,-1.5152978215491795
400,1.5707963267948966,-0.24497866312686423,-0.2782996590051112,2.2896263264165206,0.0,0.7853981633974483,-0.5561662301204529,-0.1651486774146269,8.881784197001252e-16,-0.7853981633974483,-0.7853981633974483,-0.46364760900080615,-0.3625442372645077,0.5191461142465229,2.0899424410414196,-0.7853981633974483,-0.10308160852270043
401,-2.356194490192345,0.540419500270584,1.3258176636680323,-0.7853981633974483,-0.38050637711236485,-2.896613990462929,0.3587706702705722,-2.0666908182309567,-0.7853981633974492,0.7266423406817246,1.7681918866447774,2.677945044588987,0.023251622810463002,-0.46364760900080615,-2.2318394956455836,-0.9827937232473292,0.24497866312686423
402,1.2490457723982542,-0.8621700546672262,-2.4329663814621227,-1.0303768265243123,-0.294234565111188,2.1587989303424635,0.0,0.3392926144540449,1.2490457723982544,0.7853981633974492,0.3906070436976865,-0.7266423406817255,1.3909428270024193,0.2006528773198868,0.7853981633974483,-0.2074962264352025,-1.5707963267948966
403,0.32175055439664235,1.1071487177940904,1.2490457723982544,0.244978663126864,0.5840810550228077,0.5191461142465235,0.11065722117389565,1.4288992721907325,-0.7853981633974483,-1.97568811307998,0.19739555984988044,-1.9513027039072615,0.9097531579442091,2.297438667476623,1.5707963267948974,2.761086276477428,0.32175055439664213
404,1.1902899496825317,1.4288992721907317,-0.28379410920832804,0.540419500270584,1.04120672801282,0.21866894587394103,-0.6298033354204184,-0.90975315794421,-2.356194490192345,1.8925468811915387,-1.975688113079979,3.141592653589793,-2.699218430613048,-3.030935432415898,0.46364760900080526,-0.46364760900080615,2.1763409903998667
405,-0.40489178628508427,-0.8086497862079103,-0.6435011087932843,-1.8662371639386173,-0.950546840812075,-2.896613990462928,-0.5880026035475676,1.3734007669450161,1.8925468811915387,-1.1071487177940913,1.1902899496825317,-0.46364760900080526,0.7853981633974483,0.5979690509537743,-3.141592653589793,-0.7853981633974483,-0.9272952180016123
406,-1.5707963267948957,-1.7273982037769118,-0.32175055439664213,0.6823165548747482,2.356194490192344,1.7126933813990604,0.15660187698201533,-2.761086276477428,0.14189705460416402,-0.5880026035475675,-0.9827937232473289,-2.512796367174362,0.2419205686844048,0.15354378253955647,1.5707963267948966,-1.3045442776439717,0.0
407,0.7853981633974483,2.553590050042226,0.6435011087932843,0.4461055489434036,-2.553590050042226,0.1798534997924781,1.2722973952087173,2.4827866174723168,-2.0344439357957027,-0.19739555984988078,0.8408966686431649,1.2812926548335082,0.5434775947130432,-0.07677189126977813,-0.540419500270584,-0.30970294454245606,0.7853981633974483
408,-1.1659045405098132,-0.6610431688506866,0.1418970546041638,-0.5880026035475676,-0.2074962264352026,0.8685393952858895,1.2490457723982544,-0.7520771675192011,1.0516502125483738,0.0,-1.8925468811915387,-0.3392926144540447,-1.2571756745781981,0.32175055439664213,0.041072778590454107,0.8288490587889791,0.1651486774146269
409,0.18311081726248396,-1.1071487177940904,-0.321750554396642,2.356194490192344,1.1902899496825317,-2.5636907166275478,-2.356194490192344,-0.6823165548747481,0.17037511066261568,-0.5404195002705842,1.4940244355251184,0.14189705460416402,0.7338973524462229,0.29849893158617924,-0.28605144171731833,0.19739555984988066,0.29849893158617924
410,-0.26625204915092526,-0.8308214428190253,-0.8166379968277168,-1.3734007669450161,1.1071487177940904,-0.19739555984988044,1.1659045405098132,-1.150599613185621,0.4906680581880707,0.218668945873942,-0.244978663126864,-0.14189705460416402,0.6000502134017534,-0.9420000403794635,0.11065722117389565,1.5152978215491801,-2.498091544796509
411,-0.21109333322274648,0.16977827396833833,-0.11065722117389543,1.282740879744271,0.46364760900080615,0.0,-1.546410917622178,0.5070985043923368,-0.14189705460416402,1.1071487177940904,1.4288992721907317,-0.32175055439664213,-0.4636476090008059,0.519146114246523,0.6747409422235526,-2.819842099193151,2.6224465393432705
412,3.030935432415898,0.3392926144540448,0.982793723247329,-0.4164386171915915,-2.356194490192344,0.46364760900080615,1.1659045405098132,0.6947382761967031,0.7853981633974483,1.2490457723982544,-0.055498505245715535,-0.32175055439664213,0.4636476090008059,-0.39479111969976166,0.5880026035475674,0.9827937232473292,-1.3734007669450161
413,-1.81577498992176,0.13640260440094742,2.1587989303424635,-0.4756952188549928,0.32175055439664213,1.1071487177940904,-1.0303768265243125,1.073453610448075,-1.2490457723982544,-0.26625204915092526,-1.3734007669450157,1.2722973952087164,0.1418970546041649,0.3392926144540449,0.519146114246523,-0.737815060120465,-1.2490457723982544
414,-0.39852244566642014,0.5070985043923368,-0.46364760900080615,0.9827937232473296,0.46364760900080615,-0.4048917862850834,2.601173153319209,-0.9827937232473296,0.0,0.588002603547567,0.244978663126864,1.0468769791096983,-0.08314123188844214,-0.6055446636049702,-2.677945044588987,2.1112158270654806,1.2490457723982544
415,-0.2837941092083279,0.588002603547567,-1.1071487177940904,-3.141592653589793,0.8960553845713441,-0.215357699697738,-1.5707963267948966,0.9272952180016123,0.29849893158617946,-1.5707963267948966,-0.244978663126864,-0.6240230529767574,-0.3805063771123649,1.7894652726688385,0.0,-1.8925468811915387,-0.6947382761967031
416,0.7853981633974483,-0.588002603547567,0.7853981633974474,0.9272952180016122,0.13432144195296836,1.8692952583810758,-1.2490457723982544,-2.2869982115737617,-0.4228539261329407,-1.1071487177940904,0.7853981633974483,-1.2490457723982544,0.46364760900080704,0.38687571773102825,2.8632929945846826,-0.46364760900080615,-0.2472617641827608
417,0.14189705460416402,-0.46364760900080615,-2.034443935795702,2.214297435588181,0.37527082285595625,-2.4149503129080676,0.4636476090008061,0.37690927032482086,0.12435499454676124,1.8925468811915387,-8.881784197001252e-16,0.41606450572382303,-1.5707963267948974,-1.2490457723982544,-0.5070985043923377,3.141592653589793,-0.4868992318112687
418,-0.1651486774146267,-0.46364760900080615,0.844153986113171,0.0,-2.9764439761751653,0.18311081726248413,0.32175055439664213,1.3045442776439717,0.46364760900080615,-1.3734007669450143,0.40489178628508427,1.6738779353175965,2.51279636717436,-0.5543074962015515,-0.19739555984988133,0.0,1.8925468811915405
419,0.4101273405414907,2.1763409903998667,1.1902899496825317,-0.7853981633974483,3.141592653589793,-0.12435499454676135,-0.17985349979247822,0.46364760900080615,0.540419500270584,-0.661043168850687,-1.1902899496825317,-2.8890383778117337,-1.1606689862534063,-0.17559216195018001,-0.7531512809621939,-2.356194490192344,-1.2490457723982553
420,-1.8157749899217606,-2.0344439357957036,-8.881784197001252e-16,0.14189705460416402,-2.553590050042226,0.12435499454676135,-0.5224034317165288,-1.0636978224025597,0.8652281491096856,0.058755822715722716,-0.7853981633974483,1.0796327285086362,-1.81577498992176,0.7298996581517315,-0.7621465405869853,0.23374318086890145,-0.6202494859828215
421,1.7681918866447772,-0.42662749312687603,-2.356194490192344,-2.498091544796509,0.6610431688506867,-0.39060704369768673,2.736700867304709,-0.2621198412654726,-1.6030432092301505,1.1902899496825317,-0.540419500270584,0.6254850402392282,0.4636476090008061,0.12435499454676124,2.498091544796509,1.2263959247520992,2.080388591603823
422,-0.19739555984988066,1.9974238199217709,2.677945044588987,3.141592653589793,-1.2490457723982542,0.20749622643520263,-0.8960553845713441,-0.8652281491096856,-0.9097531579442095,-0.5880026035475675,0.8066715494215095,-0.3281198950153046,1.1071487177940904,0.6610431688506875,0.0,-1.6575346654708816,0.0
423,1.2490457723982544,0.5404195002705849,-2.214297435588181,-3.141592653589793,0.21866894587394192,1.1659045405098132,-0.21109333322274626,0.6202494859828214,0.3217505543966422,-0.7378150601204648,0.19739555984988044,-0.32175055439664213,-1.1071487177940904,0.5191461142465226,-2.1112158270654806,1.1102230246251565e-16,0.11065722117389498
424,-2.0344439357957036,-2.5748634360662868,-0.21866894587394187,1.5707963267948966,1.7326337580333195,0.46364760900080615,-0.46364760900080615,-0.7853981633974483,2.356194490192344,0.39852244566642014,1.3045442776439717,0.08314123188844103,0.3805063771123649,-0.8584387287005679,0.27416745111965857,-0.2074962264352026,-1.2490457723982535
425,0.22679884805388584,2.498091544796509,0.540419500270584,1.5707963267948966,-0.3805063771123649,0.7266423406817255,0.5585993153435624,0.5880026035475674,-0.46364760900080615,-0.14415438711315443,0.0475831032769829,-1.2490457723982542,-0.2006528773198868,0.6610431688506868,1.051650212548373,0.08314123188844125,0.46364760900080615
426,-0.76721834832447,-2.6954871046463897,0.1418970546041639,-1.4601391056210007,0.0,-2.117585167684144,0.3686959026580503,0.8176450458327025,0.46364760900080615,1.856847768512215,-2.4905159321453136,2.6224465393432705,0.25255427577805967,-0.950546840812075,-1.6475682180646736,0.6000502134017536,0.7853981633974474
427,2.356194490192345,0.19739555984988094,0.9652516631899265,0.6747409422235524,0.46364760900080615,-0.6435011087932843,-0.9272952180016123,-1.1606689862534056,-3.141592653589793,-2.356194490192345,2.2455372690184494,-1.7463884887450778,0.6747409422235526,1.7359450042095226,2.267817704047495,1.2924966677897851,-1.2490457723982535
428,-1.2490457723982544,0.058755822715722716,-0.7853981633974483,0.19739555984988133,-0.33929261445404446,0.0,-1.5707963267948966,1.490966341082659,1.5707963267948966,0.7853981633974483,-1.5707963267948966,1.9437840485949578,-0.46364760900080615,-0.1651486774146269,-2.9764439761751653,-1.1659045405098132,0.0
429,-0.10308160852270021,2.086345334253876,-0.32175055439664213,-0.10673567264913597,-0.12435499454676169,3.141592653589793,0.7853981633974483,-0.1651486774146267,-0.5880026035475675,2.356194490192344,-0.7853981633974483,-2.312743594800814,0.0,0.1651486774146269,0.0,-0.08314123188844125,-0.6435011087932843
430,0.32175055439664213,-1.5907936607680475,0.5743048301747016,0.41643861719159236,1.5707963267948966,-1.5707963267948966,1.975688113079979,0.0,0.03634762101902045,-2.819842099193151,0.24497866312686423,-0.12659212727997204,0.46364760900080615,-2.553590050042226,1.0121970114513341,0.46364760900080615,0.17985349979247817
431,1.5707963267948966,-0.8760580505981932,1.7818896600176437,-0.1853479499956956,-1.1071487177940904,-0.3587706702705722,-0.8097835725701668,1.1071487177940904,-1.0191413442663495,1.2490457723982544,1.8662371639386164,1.025141272267905,-0.8760580505981934,1.4464413322481353,0.7559948751934431,0.32175055439664213,1.1102230246251565e-16
432,-1.6539375586833378,1.3258176636680326,-1.4464413322481349,-1.7506498265873747,1.1071487177940904,0.3587706702705722,-0.3805063771123649,-1.4659193880646626,0.6435011087932844,0.0,-0.11379200714370796,1.490966341082659,1.3397056595990007,-0.9827937232473292,0.0,-0.32175055439664213,-0.6435011087932844
433,1.0104364498900535,-0.5404195002705843,-1.6951513213416582,0.39852244566642014,-2.089942441041419,-1.3258176636680323,0.19739555984988066,-0.4266274931268761,2.0344439357957036,0.0,-0.8902751021276822,-1.3258176636680323,0.12435499454675991,0.7641247773733859,0.6986598247214637,0.0,2.819842099193151
434,-2.0344439357957027,0.7853981633974483,1.2490457723982542,-0.07677189126977813,0.3217505543966419,1.490966341082659,1.3734007669450161,0.11065722117389543,-1.9359977765830703,0.9827937232473292,-1.1071487177940904,0.27829965900511233,-1.8370483759458214,0.5404195002705849,-0.6773864386974022,-1.0303768265243125,-0.46364760900080615
435,0.32175055439664213,0.6435011087932843,-0.2368487609469201,0.2110933332227467,-0.4461055489434035,0.10110337173629791,-0.32175055439664213,-0.5743048301747016,0.27024974344541697,-0.6022873461349647,1.5707963267948966,0.507098504392336,1.2490457723982544,0.7853981633974483,-0.540419500270584,-0.540419500270584,0.321750554396643
436,0.32175055439664213,-0.6435011087932843,0.17809293823119754,0.11065722117389565,-0.6358384235237454,0.6298033354204193,-0.46364760900080615,2.62244653934327,1.6657480331376529,0.4048917862850834,-0.46364760900080615,-0.5880026035475676,1.2490457723982544,-3.141592653589793,-0.32175055439664213,1.9890206563741266,-2.3561944901923457
437,-0.7853981633974483,-0.7853981633974483,0.3805063771123649,1.5707963267948966,0.17219081452293933,-1.570796326794897,-2.356194490192345,-1.61837943007188,-2.214297435588181,-0.7853981633974483,0.21866894587394192,1.3734007669450161,-1.8370483759458218,2.356194490192344,0.5528412215925391,-1.9890206563741266,1.0040671092713904
438,0.9002747688143475,1.3521273809209555,0.5191461142465226,-0.19739555984988044,0.6435011087932843,0.9197196053504157,2.089942441041419,1.1410340476982084,1.1071487177940904,0.0,-1.3258176636680323,-1.9513027039072615,-0.7378150601204648,0.7853981633974492,-1.3382393849899874,1.0303768265243125,0.489957326253728
439,1.331564726831236,0.6823165548747472,0.8066715494215098,-0.4228539261329409,1.2490457723982544,1.3258176636680332,0.7298996581517319,-1.772113435169537,0.5880026035475674,-0.5880026035475674,2.1112158270654806,-0.4048917862850834,2.111215827065479,-1.4464413322481349,0.17985349979247817,1.1284221038181514,-1.141034047698208
440,0.2965458090697002,-0.7086262721276704,-8.881784197001252e-16,-1.1955255039389394,-0.5667292175235064,-2.677945044588988,-0.46364760900080704,0.23255694180490916,0.27416745111965923,1.3734007669450143,0.24497866312686423,1.9513027039072615,-2.034443935795702,-0.6647744948173455,0.60554466360497,-1.0516502125483735,0.6177557255662325
441,-0.030293759918775365,0.9060218319775508,-0.3136206522166969,-0.5404195002705843,0.476069330322761,0.07677189126977796,-2.1587989303424635,-1.1102230246251565e-16,-0.13552771398550068,-2.214297435588179,-2.214297435588181,-0.7392770473829371,1.2490457723982544,-0.18622284041114145,0.5328438876193887,-0.17985349979247822,-0.3419498269777099
442,-2.356194490192345,-2.4586383436994694,-0.493050897204812,-0.11065722117389587,-1.677531999444032,0.5667292175235064,0.0809040991552307,0.17985349979247822,0.6790053086985433,2.536047989984823,0.3217505543966421,-0.2614788157122492,1.3258176636680314,-0.844153986113171,-0.3529903878269105,-0.9272952180016122,-0.6722471818069637
