,0,1
12480,10.348105,-3.3040102
12481,10.386298,-3.3033645
12482,10.383088,-3.3009334
12483,10.389636,-3.3003843
12484,10.422386,-3.3064697
12485,10.466583,-3.3165042
12486,10.504754,-3.326362
12487,10.52146,-3.3640838
12488,10.564427,-3.3359523
12489,10.571162,-3.344937
12490,10.592469,-3.334229
12491,10.634431,-3.3364756
12492,10.679581,-3.3363028
12493,10.711808,-3.3453443
12494,10.727731,-3.3418105
12495,10.760382,-3.3427672
12496,10.801488,-3.3483667
12497,10.905663,-3.3567379
12498,10.952655,-3.3693907
12499,10.952214,-3.3572714
12500,10.997364,-3.3554137
12501,11.017172,-3.3568838
12502,11.077055,-3.3553257
12503,11.090914,-3.3604016
12504,11.109625,-3.357362
12505,11.14435,-3.3624547
12506,11.168816,-3.362161
12507,11.221681,-3.3614554
12508,11.230994,-3.3627083
12509,11.246255,-3.3608563
12510,11.243985,-3.3611019
12511,11.25539,-3.3606098
12512,11.264238,-3.3599718
12513,11.343415,-3.3537345
12514,11.41006,-3.3490727
12515,11.409064,-3.349507
12516,11.470975,-3.346753
12517,11.540948,-3.342337
12518,11.586855,-3.3384376
12519,11.611527,-3.338019
12520,11.61093,-3.3340724
12521,11.585478,-3.3409352
12522,11.633297,-3.3320124
12523,11.696282,-3.3287296
12524,11.747274,-3.3236868
12525,11.855772,-3.3114061
12526,11.879743,-3.3071034
12527,11.832833,-3.3067305
12528,11.971281,-3.280652
12529,11.960688,-3.284192
12530,12.015028,-3.2733521
12531,12.040577,-3.2623222
12532,12.024904,-3.2459855
12533,12.087287,-3.2498016
12534,12.094201,-3.2514005
12535,12.129618,-3.2436974
12536,12.138563,-3.2435403
12537,12.201728,-3.2313464
12538,12.272731,-3.2113714
12539,12.285435,-3.2060568
12540,12.311121,-3.213019
12541,12.341307,-3.1901565
12542,12.400864,-3.1809213
12543,12.388481,-3.188439
12544,12.413021,-3.1769407
12545,12.424261,-3.173288
12546,12.480923,-3.165741
12547,12.499145,-3.1622207
12548,12.5109415,-3.1588736
12549,12.586455,-3.1511564
12550,12.5924015,-3.1544394
12551,12.607583,-3.1508195
12552,12.680822,-3.149152
12553,12.739073,-3.1455536
12554,12.822897,-3.1411421
12555,12.928259,-3.1406426
12556,12.986714,-3.1259055
12557,13.022626,-3.1340628
12558,13.059944,-3.1366649
12559,13.140082,-3.1321552
12560,13.213716,-3.1293964
12561,13.206934,-3.1300318
12562,13.21188,-3.1318328
12563,13.2512,-3.1278484
12564,13.238276,-3.1273658
12565,13.254638,-3.1282732
12566,13.274362,-3.123273
12567,13.347314,-3.097074
12568,13.37465,-3.113411
12569,13.343991,-3.1153917
12570,13.377707,-3.114306
12571,13.39446,-3.1104476
12572,13.444152,-3.1032777
12573,13.507339,-3.0919433
12574,13.53519,-3.093588
12575,13.541931,-3.0855978
12576,13.564176,-3.079346
12577,13.588315,-3.0724442
12578,13.642591,-3.058636
12579,13.702346,-3.0369477
12580,13.747942,-3.0214505
12581,13.73326,-3.0210059
12582,13.761638,-3.0088239
12583,13.822783,-2.973064
12584,13.840822,-2.9647694
12585,13.880987,-2.9339845
12586,13.894054,-2.916566
12587,13.893432,-2.9261127
12588,13.914828,-2.903965
12589,13.925755,-2.8964453
12590,13.932502,-2.885981
12591,13.934956,-2.8872066
12592,13.947157,-2.8698177
12593,13.973527,-2.8315074
12594,13.97322,-2.831396
12595,14.001307,-2.7920356
12596,14.012277,-2.7693236
12597,14.031723,-2.7401726
12598,14.02559,-2.741543
12599,14.041827,-2.7122653
12600,14.057745,-2.678715
12601,14.064644,-2.6638725
12602,14.086762,-2.6011574
12603,14.109357,-2.5258632
12604,14.109725,-2.5168993
12605,14.111547,-2.5192893
12606,14.117042,-2.4857602
12607,14.114436,-2.4553845
12608,14.115273,-2.4467485
12609,14.115732,-2.4555492
12610,14.114681,-2.4513607
12611,14.111419,-2.431761
12612,14.105014,-2.3980532
12613,14.093888,-2.364494
12614,14.096239,-2.3552432
12615,14.100195,-2.3577812
12616,14.089101,-2.3183935
12617,14.080345,-2.2835684
12618,14.068959,-2.2495403
12619,14.060562,-2.2296634
12620,14.045613,-2.2060251
12621,14.049828,-2.2099018
12622,14.050473,-2.2093272
12623,14.021798,-2.1614904
12624,13.995654,-2.101371
12625,13.975532,-2.0863006
12626,13.956537,-2.0627944
12627,13.937325,-2.0163794
12628,13.931588,-2.0052788
12629,13.924047,-1.9952934
12630,13.894643,-1.9561646
12631,13.877286,-1.9309635
12632,13.865828,-1.9171264
12633,13.849871,-1.9018008
12634,13.848879,-1.8975405
12635,13.828322,-1.867329
12636,13.827193,-1.865672
12637,13.811834,-1.8447002
12638,13.781083,-1.811803
12639,13.754014,-1.7797128
12640,13.717165,-1.7315186
12641,13.705893,-1.7149918
12642,13.688249,-1.6900688
12643,13.669946,-1.6613972
12644,13.66257,-1.6534563
12645,13.661273,-1.6528702
12646,13.657241,-1.6445353
12647,13.642256,-1.6207622
12648,13.647933,-1.6286008
12649,13.63351,-1.6070936
12650,13.624418,-1.5993342
12651,13.624961,-1.5823818
12652,13.601677,-1.5455017
12653,13.589663,-1.5205147
12654,13.588398,-1.541426
12655,13.578629,-1.4932752
12656,13.576132,-1.4818705
12657,13.568393,-1.4802095
12658,13.566492,-1.4590529
12659,13.567896,-1.4540403
12660,13.559367,-1.4201996
12661,13.5585,-1.4147764
12662,13.580594,-1.4346178
12663,13.559227,-1.3551022
12664,13.559754,-1.3458819
12665,13.55776,-1.3481201
12666,13.567656,-1.3119804
12667,13.58256,-1.2706163
12668,13.603406,-1.2158912
12669,13.6108,-1.195632
12670,13.612254,-1.1883843
12671,13.616525,-1.1708472
12672,13.614985,-1.1815296
12673,13.620724,-1.1679657
12674,13.628515,-1.1571347
12675,13.646161,-1.1339802
12676,13.658062,-1.1001006
12677,13.675718,-1.0726912
12678,13.694595,-1.0369885
12679,13.705553,-1.0159763
12680,13.70306,-1.0214087
12681,13.718242,-0.9958662
12682,13.738743,-0.9619928
12683,13.742737,-0.95456004
12684,13.743759,-0.95476824
12685,13.765499,-0.93284434
12686,13.752182,-0.94276714
12687,13.76335,-0.92462337
12688,13.808511,-0.8447815
12689,13.832462,-0.8110772
12690,13.826165,-0.8156019
12691,13.86895,-0.7642689
12692,13.870692,-0.7446484
12693,13.882505,-0.72582865
12694,13.853622,-0.75322515
12695,13.91093,-0.68260676
12696,13.90278,-0.6950064
12697,13.907996,-0.6863572
12698,13.931304,-0.6515188
12699,13.927057,-0.6525268
12700,13.942393,-0.6071048
12701,13.938918,-0.6186885
12702,13.969359,-0.5473968
12703,13.978356,-0.5293475
12704,13.975092,-0.53703606
12705,13.97408,-0.51591617
12706,13.983753,-0.48620084
12707,13.98191,-0.47978696
12708,13.970595,-0.41841194
12709,13.977211,-0.42026532
12710,13.9668665,-0.38475022
12711,13.962985,-0.35254708
12712,13.946898,-0.3178525
12713,13.933467,-0.30766475
12714,13.926662,-0.28161916
12715,13.941242,-0.2573933
12716,13.936994,-0.2018813
12717,13.940736,-0.18779837
12718,13.935231,-0.1610901
12719,13.9366455,-0.14180985
12720,13.948333,-0.15763989
12721,13.929153,-0.12289359
12722,13.929172,-0.120535284
12723,13.916359,-0.09245077
12724,13.9182205,-0.0728454
12725,13.8930645,-0.052021943
12726,13.871629,-0.03493439
12727,13.84768,-0.0077714026
12728,13.818954,0.026825313
12729,13.797051,0.05806353
12730,13.78307,0.05899474
12731,13.777759,0.072680876
12732,13.758879,0.09305703
12733,13.752258,0.09937502
12734,13.742611,0.10387498
12735,13.724815,0.10941279
12736,13.699441,0.1428019
12737,13.706348,0.13136716
12738,13.708188,0.13554841
12739,13.688157,0.15169142
12740,13.649891,0.16568312
12741,13.606886,0.19563562
12742,13.561843,0.23013076
12743,13.542338,0.2442751
12744,13.492553,0.27277884
12745,13.474397,0.28283146
12746,13.457912,0.29377362
12747,13.442362,0.29594284
12748,13.435616,0.30549008
12749,13.40876,0.31563747
12750,13.402287,0.32273257
12751,13.37768,0.33125108
12752,13.36068,0.3381449
12753,13.306644,0.36275944
12754,13.258438,0.36911666
12755,13.236516,0.3955619
12756,13.139103,0.41521284
12757,13.122092,0.42238465
12758,13.10002,0.43043667
12759,13.092095,0.4277154
12760,13.067655,0.43567893
12761,13.031418,0.4482888
12762,13.016929,0.45291016
12763,12.989068,0.46529332
12764,12.931201,0.48673698
12765,12.901694,0.49567637
12766,12.819899,0.52874726
12767,12.810331,0.5323492
12768,12.713532,0.5669603
12769,12.627297,0.60096765
12770,12.612042,0.60286015
12771,12.563525,0.61629444
12772,12.585183,0.60771865
12773,12.530874,0.62670696
12774,12.5443,0.6189804
12775,12.493951,0.64047927
12776,12.470428,0.6464437
12777,12.422921,0.667548
12778,12.333771,0.6959799
12779,12.238062,0.7265734
12780,12.152035,0.757772
12781,12.108851,0.76369154
12782,12.034569,0.8033438
12783,12.07369,0.7870745
12784,12.033476,0.79978526
12785,12.0140295,0.80530536
12786,11.974694,0.8171776
12787,11.927628,0.8182026
12788,11.917199,0.83880854
12789,11.851421,0.8630721
12790,11.811767,0.86828285
12791,11.762539,0.87534183
12792,11.733,0.8801539
12793,11.707277,0.87894064
12794,11.702844,0.8843773
12795,11.641394,0.89251196
12796,11.6139,0.89641315
12797,11.555028,0.90439403
12798,11.577003,0.9030372
12799,11.496176,0.9177014
12800,11.409935,0.93384653
12801,11.367843,0.9397722
12802,11.353641,0.9373198
12803,11.30638,0.9432498
12804,11.21663,0.95518106
12805,11.109473,0.96855134
12806,11.113434,0.96819067
12807,11.0018,0.9778456
12808,10.921695,0.98019016
12809,10.91477,0.9820216
12810,10.923943,0.98893726
12811,10.858427,0.9826699
12812,10.822246,0.9847449
12813,10.791353,0.98242855
12814,10.775917,0.98147464
12815,10.7493515,0.98042613
12816,10.698678,0.9754675
12817,10.678672,0.9869415
12818,10.638461,0.97571373
12819,10.612572,0.97472036
12820,10.595382,0.9731244
12821,10.541749,0.9684456
12822,10.527565,0.9686385
12823,10.492914,0.96637356
12824,10.4304,0.95627934
12825,10.375599,0.9524726
12826,10.362401,0.94690186
12827,10.312009,0.94037706
12828,10.224615,0.92634815
12829,10.188752,0.9201316
12830,10.124354,0.91099316
12831,10.053197,0.900714
12832,10.0587435,0.900382
12833,9.97847,0.88634664
12834,9.996824,0.8845578
12835,9.87762,0.8667073
12836,9.893062,0.87267226
12837,9.83615,0.8582769
12838,9.800156,0.84896165
12839,9.804916,0.8453039
12840,9.741119,0.8366429
12841,9.693626,0.8247054
12842,9.650087,0.8113444
12843,9.645503,0.8100618
12844,9.594032,0.80385196
12845,9.531835,0.78905004
12846,9.577338,0.8031831
12847,9.485231,0.7781595
12848,9.40064,0.7624964
12849,9.363175,0.75084084
12850,9.3370285,0.74152535
12851,9.318767,0.7358958
12852,9.296168,0.7322337
12853,9.277347,0.7254498
12854,9.263941,0.72394973
12855,9.24424,0.71553916
12856,9.171887,0.6926484
12857,9.171726,0.6999155
12858,9.120372,0.6800562
12859,9.104516,0.6748366
12860,9.043937,0.6540849
12861,8.990881,0.6309235
12862,8.967268,0.6186204
12863,8.931523,0.60541475
12864,8.863548,0.5798401
12865,8.853971,0.5812214
12866,8.821466,0.56775385
12867,8.78106,0.52513933
12868,8.750882,0.51873004
12869,8.690904,0.48952082
12870,8.640626,0.46824536
12871,8.585377,0.43182212
12872,8.59469,0.43992478
12873,8.56655,0.42669827
12874,8.571999,0.42803478
12875,8.547641,0.41348964
12876,8.47066,0.37626204
12877,8.4055195,0.34528294
12878,8.372461,0.31888035
12879,8.369368,0.31625792
12880,8.335554,0.29542822
12881,8.320315,0.2790834
12882,8.291439,0.25541365
12883,8.305672,0.27660808
12884,8.276531,0.25520575
12885,8.26042,0.24958964
12886,8.226873,0.23097968
12887,8.209109,0.22238246
12888,8.159607,0.19909783
12889,8.142849,0.1843623
12890,8.030178,0.14085336
12891,8.034607,0.13762829
12892,7.975056,0.11103028
12893,7.9560323,0.10185723
12894,7.9232183,0.09329779
12895,7.9010987,0.085477166
12896,7.8983393,0.08645785
12897,7.81244,0.036778253
12898,7.8312216,0.07057363
12899,7.8109455,0.06415719
12900,7.802249,0.063161954
12901,7.788897,0.058081508
12902,7.7519317,0.050572578
12903,7.7069592,0.047442824
12904,7.7142644,0.04690308
12905,7.690364,0.046233714
12906,7.632979,0.03751959
12907,7.5833116,0.038982898
12908,7.6108966,0.034601204
12909,7.581635,0.034683045
12910,7.568564,0.03527116
12911,7.5381646,0.03847099
12912,7.5507336,0.03599016
12913,7.549077,0.03781057
12914,7.534958,0.040187515
12915,7.511461,0.046892595
12916,7.4865503,0.052215174
12917,7.438991,0.067568384
12918,7.382587,0.08563421
12919,7.361319,0.0971821
12920,7.344519,0.09943658
12921,7.332366,0.10524748
12922,7.3023977,0.11672575
12923,7.2565136,0.13327989
12924,7.2146697,0.1502772
12925,7.1867943,0.15946248
12926,7.1279798,0.18779905
12927,7.101923,0.19229992
12928,7.0772057,0.20650122
12929,7.0393434,0.22523712
12930,7.005652,0.2460422
12931,6.9821644,0.25513533
12932,6.9621797,0.26611912
12933,6.936584,0.2715933
12934,6.916951,0.28636605
12935,6.890249,0.3111145
12936,6.8782554,0.3178802
12937,6.836626,0.3523926
12938,6.8522167,0.33452085
12939,6.821088,0.35923982
12940,6.7952213,0.37999663
12941,6.781706,0.38799217
12942,6.7771053,0.39838406
12943,6.7597814,0.41481265
12944,6.7328033,0.44104302
12945,6.722053,0.45130792
12946,6.6860256,0.4870492
12947,6.692883,0.47787383
12948,6.6829834,0.49028456
12949,6.6620083,0.51431257
12950,6.6625957,0.5114336
12951,6.622219,0.5671833
12952,6.6176095,0.5705389
12953,6.590293,0.6107057
12954,6.5822096,0.60572755
12955,6.560019,0.66469914
12956,6.5604877,0.6712783
12957,6.5499268,0.6416579
12958,6.5433583,0.7143613
12959,6.539838,0.7277933
12960,6.5278034,0.74846846
12961,6.517173,0.78395426
12962,6.5225754,0.76755553
12963,6.522866,0.783763
12964,6.523521,0.80067253
12965,6.524633,0.898618
12966,6.527144,0.88356954
12967,6.5296025,0.92197293
12968,6.539752,0.97543365
12969,6.504435,0.9257519
12970,6.5524263,0.99626446
12971,6.558675,1.0208397
12972,6.54964,1.030963
12973,6.5619135,1.0467492
12974,6.574937,1.0582134
12975,6.603677,1.0876907
12976,6.579206,1.0619842
12977,6.5764446,1.0611843
12978,6.5945573,1.0723655
12979,6.5960455,1.0728441
12980,6.635035,1.1118703
12981,6.6439486,1.1142805
12982,6.6635966,1.1341769
12983,6.7150326,1.18061
12984,6.799756,1.2407683
12985,6.8223557,1.2548292
12986,6.8362,1.2616261
12987,6.8908563,1.3083763
12988,6.9159656,1.3245571
12989,6.913576,1.3217565
12990,6.919154,1.3288805
12991,6.927395,1.3360548
12992,6.9358582,1.3395318
12993,6.9719954,1.3658183
12994,7.009049,1.3883129
12995,7.0430737,1.4068372
12996,7.0807824,1.4274489
12997,7.105721,1.4341791
12998,7.115311,1.4369177
12999,7.140094,1.4577174
13000,7.168027,1.4675515
13001,7.194397,1.4925556
13002,7.1981287,1.4863133
13003,7.2244368,1.5037028
13004,7.2069197,1.4750144
13005,7.264923,1.527611
13006,7.272757,1.5333287
13007,7.294618,1.5425622
13008,7.3133907,1.5519369
13009,7.313474,1.5514503
13010,7.357067,1.5749611
13011,7.332857,1.5629383
13012,7.4037766,1.593559
13013,7.4495134,1.6122324
13014,7.470944,1.626994
13015,7.5130134,1.6505598
13016,7.5258822,1.6535482
13017,7.525281,1.6568493
13018,7.5583634,1.6729841
13019,7.5525985,1.6660947
13020,7.5687113,1.6745785
13021,7.5992775,1.6891483
13022,7.6566877,1.7212911
13023,7.683008,1.7376132
13024,7.73075,1.7703938
13025,7.775484,1.7882886
13026,7.7790585,1.7785401
13027,7.7764945,1.7892665
13028,7.815206,1.7953383
13029,7.848853,1.8267262
13030,7.8676753,1.8437213
13031,7.8661427,1.8373569
13032,7.897974,1.8674597
13033,7.9333615,1.8925755
13034,8.01685,1.9396785
13035,8.092607,2.012047
13036,8.146289,2.052657
13037,8.15783,2.0857165
13038,8.20642,2.0999124
13039,8.245716,2.1247718
13040,8.333971,2.2123826
13041,8.353512,2.2453897
13042,8.404754,2.3001347
13043,8.389671,2.2871833
13044,8.420633,2.3253458
13045,8.44129,2.3450322
13046,8.452058,2.3567078
13047,8.46137,2.3662202
13048,8.529716,2.4261835
13049,8.543725,2.4392443
13050,8.551091,2.446696
13051,8.617338,2.5149045
13052,8.647718,2.5425656
13053,8.676836,2.5659454
13054,8.722591,2.6216471
13055,8.743612,2.6488452
13056,8.754727,2.6585612
13057,8.784849,2.688305
13058,8.803834,2.702791
13059,8.808751,2.7146776
13060,8.816764,2.7223759
13061,8.840916,2.74817
13062,8.877104,2.7904212
13063,8.877241,2.8103642
13064,8.903354,2.8186326
13065,8.963326,2.8800457
13066,8.986399,2.905639
13067,9.00335,2.9224727
13068,8.993131,2.9090455
13069,9.030559,2.9487426
13070,9.060037,2.9701974
13071,9.082384,3.0015895
13072,9.120237,3.0341575
13073,9.1292515,3.0439994
13074,9.160696,3.0738008
13075,9.216654,3.1301231
13076,9.259643,3.1695697
13077,9.301969,3.218775
13078,9.365975,3.2896426
13079,9.367019,3.2937992
13080,9.383727,3.3317425
13081,9.406744,3.3434725
13082,9.4037285,3.3436477
13083,9.433417,3.377046
13084,9.421808,3.3609128
13085,9.437582,3.3839989
13086,9.448652,3.3970366
13087,9.460759,3.4136808
13088,9.464503,3.4247596
13089,9.478272,3.4368908
13090,9.500086,3.4593084
13091,9.520184,3.4956336
13092,9.546255,3.5340855
13093,9.583771,3.6039426
13094,9.606145,3.626164
13095,9.647515,3.690368
13096,9.672806,3.7442546
13097,9.713519,3.7977397
13098,9.745366,3.851393
13099,9.751339,3.8654983
13100,9.768,3.897843
13101,9.776805,3.937192
13102,9.808628,3.94715
13103,9.795524,3.9573443
13104,9.803746,3.9803247
13105,9.820301,3.9986799
13106,9.83763,4.062572
13107,9.853563,4.0837617
13108,9.842141,4.1079
13109,9.857241,4.1257873
13110,9.88493,4.208205
13111,9.903701,4.2697115
13112,9.916999,4.315417
13113,9.921473,4.323971
13114,9.939254,4.377371
13115,9.954125,4.4098754
13116,9.963509,4.38222
13117,9.9357395,4.4008512
13118,9.952895,4.4102674
13119,9.955091,4.4215727
13120,9.930563,4.391581
13121,9.988879,4.4761796
13122,9.987186,4.4780426
13123,9.9944935,4.491316
13124,10.018133,4.534305
13125,10.045101,4.5817
13126,10.058348,4.598961
13127,10.073193,4.6215167
13128,10.068763,4.6141148
13129,10.082315,4.629563
13130,10.1041355,4.6511335
13131,10.096202,4.655281
13132,10.099225,4.661673
13133,10.132156,4.6847773
13134,10.144792,4.7053823
13135,10.14809,4.7159386
13136,10.195763,4.7561917
13137,10.194146,4.7565703
13138,10.229928,4.789011
13139,10.254714,4.806234
13140,10.272624,4.8231626
13141,10.320741,4.8622994
13142,10.320489,4.873995
13143,10.327744,4.869645
13144,10.337821,4.876337
13145,10.361789,4.891097
13146,10.349473,4.8817005
13147,10.354631,4.88652
13148,10.4071045,4.888968
13149,10.400081,4.891214
13150,10.382554,4.900323
13151,10.433054,4.8898277
13152,10.465535,4.8888063
13153,10.50827,4.8849163
13154,10.533052,4.8798227
13155,10.58811,4.86086
13156,10.627562,4.8472977
13157,10.643761,4.850341
13158,10.629996,4.839904
13159,10.704197,4.804706
13160,10.693358,4.826036
13161,10.676648,4.821202
13162,10.706576,4.8118005
13163,10.733204,4.793147
13164,10.737661,4.7887387
13165,10.7638855,4.775322
13166,10.768476,4.771643
13167,10.813217,4.72797
13168,10.808174,4.7420864
13169,10.8171625,4.74583
13170,10.850943,4.715684
13171,10.831901,4.7142925
13172,10.871584,4.6993155
13173,10.89058,4.684839
13174,10.930117,4.6581173
13175,10.991912,4.624589
13176,11.066743,4.5733933
13177,11.07106,4.569824
13178,11.125732,4.5353036
13179,11.123396,4.540365
13180,11.144956,4.5286326
13181,11.184721,4.5069222
13182,11.208857,4.4910583
13183,11.213302,4.4851727
13184,11.21358,4.4846077
13185,11.193322,4.4412374
13186,11.2855425,4.453356
13187,11.316706,4.4342093
13188,11.429069,4.403726
13189,11.409889,4.3889036
13190,11.580914,4.3319683
13191,11.566214,4.3786097
13192,11.58784,4.3324533
13193,11.59611,4.319654
13194,11.593799,4.3203254
13195,11.658657,4.3003354
13196,11.75133,4.262965
13197,11.766643,4.2615824
13198,11.774477,4.263942
13199,11.792619,4.2533956
13200,11.802479,4.2508826
13201,11.826275,4.26262
13202,11.83316,4.2397046
13203,11.860307,4.2352886
13204,11.927193,4.219047
13205,11.975236,4.212198
13206,12.008988,4.2025414
13207,12.137262,4.1783276
13208,12.165912,4.1909237
13209,12.232947,4.1887236
13210,12.2812395,4.195173
13211,12.320384,4.204056
13212,12.364434,4.1837225
13213,12.446279,4.182226
13214,12.490575,4.1801963
13215,12.495772,4.182735
13216,12.551888,4.180619
13217,12.597401,4.1758733
13218,12.593224,4.1847634
13219,12.709612,4.1917434
13220,12.747667,4.1927376
13221,12.783195,4.2028728
13222,12.891929,4.207338
13223,12.867385,4.205088
13224,12.89652,4.206034
13225,12.970812,4.22051
13226,13.0206,4.228747
13227,13.00945,4.226772
13228,13.04042,4.2303762
13229,13.0618305,4.2372904
13230,13.063809,4.2373834
13231,13.094085,4.2442884
13232,13.122718,4.249752
13233,13.169205,4.2699537
13234,13.191895,4.27093
13235,13.223162,4.2846184
13236,13.234073,4.288201
13237,13.27668,4.28442
13238,13.317173,4.3282156
13239,13.372083,4.3633776
13240,13.417297,4.392098
13241,13.4525385,4.4148545
13242,13.471896,4.420338
13243,13.492694,4.436636
13244,13.498153,4.4440975
13245,13.507814,4.4533534
13246,13.508406,4.452302
13247,13.541712,4.4835653
13248,13.580231,4.514611
13249,13.632033,4.57048
13250,13.6463585,4.5841794
13251,13.628551,4.5687804
13252,13.653202,4.5945973
13253,13.67323,4.6284056
13254,13.678789,4.6299267
13255,13.70064,4.661007
13256,13.734756,4.690928
13257,13.7415495,4.744482
13258,13.741518,4.742331
13259,13.752271,4.768739
13260,13.737604,4.7511253
13261,13.769846,4.79892
13262,13.781536,4.8400517
13263,13.795547,4.8694596
13264,13.795864,4.868408
13265,13.797853,4.8854413
13266,13.817925,4.943299
13267,13.819396,5.000487
13268,13.823678,5.0172143
13269,13.83591,5.061342
13270,13.831059,5.1527233
13271,13.834064,5.167068
13272,13.832231,5.1847186
13273,13.828134,5.207143
13274,13.824434,5.241017
13275,13.815495,5.309911
13276,13.804901,5.361519
13277,13.804736,5.366452
13278,13.804325,5.3658123
13279,13.797746,5.404983
13280,13.794496,5.4145465
13281,13.786227,5.453426
13282,13.781838,5.475343
13283,13.756264,5.5510983
13284,13.75588,5.5460477
13285,13.724736,5.6433983
13286,13.6768055,5.7683616
13287,13.679582,5.770083
13288,13.659538,5.8165383
13289,13.65843,5.8165927
13290,13.639609,5.8544297
13291,13.634121,5.8685246
13292,13.623696,5.8797684
13293,13.610731,5.893778
13294,13.589702,5.97093
13295,13.555829,6.0571136
13296,13.560985,6.040932
13297,13.491171,6.1872797
13298,13.482669,6.216691
13299,13.48584,6.2119217
13300,13.47012,6.2372255
13301,13.47381,6.227323
13302,13.454566,6.26911
13303,13.45105,6.2680297
13304,13.438211,6.3008876
13305,13.432062,6.310942
13306,13.42067,6.330051
13307,13.42807,6.3185325
13308,13.4287405,6.3182726
13309,13.408134,6.347563
13310,13.396002,6.3704886
13311,13.229325,6.6351533
13312,13.154011,6.7572103
13313,13.116709,6.8194804
13314,13.036377,6.952095
13315,13.017724,6.9862294
13316,13.00534,7.0032167
13317,12.977706,7.045751
13318,12.946848,7.0934577
13319,12.899182,7.1728544
13320,12.905642,7.146876
13321,12.895666,7.1780562
13322,12.815327,7.3078957
13323,12.739448,7.43399
13324,12.71553,7.47011
13325,12.718404,7.4666266
13326,12.661834,7.578182
13327,12.641249,7.625653
13328,12.639201,7.6261144
13329,12.622423,7.6663265
13330,12.592245,7.7160835
13331,12.594634,7.7211156
13332,12.561027,7.794231
13333,12.557379,7.8065166
13334,12.579107,7.805694
13335,12.494344,7.928764
13336,12.460735,8.008635
13337,12.427397,8.062074
13338,12.395441,8.118703
13339,12.369183,8.182505
13340,12.341949,8.2327
13341,12.310012,8.321582
13342,12.306801,8.321963
13343,12.272332,8.41466
13344,12.245347,8.466733
13345,12.220831,8.528457
13346,12.217238,8.533545
13347,12.191513,8.59894
13348,12.15082,8.698975
13349,12.135323,8.739203
13350,12.127345,8.761524
13351,12.10837,8.805982
13352,12.064516,8.92125
13353,12.0469055,8.964115
13354,12.0322895,9.002644
13355,11.980649,9.146795
13356,11.963785,9.182478
13357,11.923161,9.291265
13358,11.899628,9.36964
13359,11.862314,9.431676
13360,11.847742,9.466621
13361,11.830758,9.483863
13362,11.816189,9.531584
13363,11.762189,9.659747
13364,11.745024,9.712422
13365,11.746038,9.720448
13366,11.725141,9.765179
13367,11.710349,9.803879
13368,11.682997,9.873102
13369,11.652425,9.950265
13370,11.624131,10.047614
13371,11.589518,10.1415415
13372,11.597017,10.124313
13373,11.547558,10.278367
13374,11.538844,10.274208
13375,11.528371,10.316851
13376,11.502977,10.380356
13377,11.518302,10.34234
13378,11.487773,10.418943
13379,11.469592,10.464499
13380,11.453394,10.516547
13381,11.436082,10.570675
13382,11.400636,10.677703
13383,11.399834,10.682652
13384,11.352702,10.829784
13385,11.316882,10.940612
13386,11.308585,10.962755
13387,11.292384,11.013314
13388,11.28081,11.055656
13389,11.259811,11.10242
13390,11.258761,11.09596
13391,11.237208,11.144744
13392,11.221372,11.180216
13393,11.194659,11.227747
13394,11.206589,11.203468
13395,11.169511,11.294952
13396,11.170655,11.299371
13397,11.115366,11.409117
13398,11.09374,11.445871
13399,11.08975,11.459742
13400,11.065225,11.4990425
13401,11.007327,11.585953
13402,11.010853,11.614278
13403,10.993997,11.648818
13404,10.9421625,11.698879
13405,10.957945,11.707937
13406,10.953267,11.711544
13407,10.902183,11.775673
13408,10.890473,11.7904005
13409,10.850885,11.840524
13410,10.836279,11.862538
13411,10.811789,11.8984585
13412,10.811621,11.888856
13413,10.777324,11.922442
13414,10.717503,11.983763
13415,10.743039,11.9685135
13416,10.676898,12.017469
13417,10.66153,12.029532
13418,10.639037,12.046297
13419,10.648589,12.040033
13420,10.601945,12.076054
13421,10.586119,12.085622
13422,10.559359,12.103725
13423,10.509176,12.143482
13424,10.499581,12.139067
13425,10.46656,12.156728
13426,10.4384165,12.171192
13427,10.439193,12.170923
13428,10.436512,12.172684
13429,10.403233,12.18886
13430,10.353777,12.208193
13431,10.323449,12.219168
13432,10.29166,12.231279
13433,10.320782,12.217617
13434,10.209772,12.253166
13435,10.19168,12.259051
13436,10.213235,12.252896
13437,10.169639,12.272659
13438,10.101275,12.27106
13439,10.047347,12.28067
13440,10.0181055,12.277084
13441,9.983595,12.281182
13442,9.950151,12.281116
13443,9.916516,12.282314
13444,9.908504,12.281444
13445,9.8773155,12.281885
13446,9.862965,12.282215
13447,9.817475,12.2825365
13448,9.784997,12.275991
13449,9.794345,12.28438
13450,9.728215,12.285325
13451,9.704418,12.284266
13452,9.651524,12.29059
13453,9.63349,12.29054
13454,9.600184,12.292459
13455,9.568768,12.297813
13456,9.5863905,12.294284
13457,9.560019,12.2967205
13458,9.527031,12.306207
13459,9.508376,12.30551
13460,9.496571,12.316573
13461,9.462906,12.324719
13462,9.469949,12.32244
13463,9.432026,12.338605
13464,9.360614,12.391053
13465,9.377213,12.365263
13466,9.3589945,12.373722
13467,9.336402,12.386128
13468,9.332647,12.389987
13469,9.304009,12.40319
13470,9.281736,12.420994
13471,9.286123,12.404544
13472,9.253793,12.431898
13473,9.217869,12.471151
13474,9.182569,12.518549
13475,9.183247,12.516287
