,0,1
12360,3.2828882,3.045898
12361,-3.1621478,8.78682
12362,-0.14170748,0.8718097
12363,0.83225286,7.8116393
12364,0.9639157,6.5637946
12365,-2.7864463,7.34222
12366,-1.5898348,2.7315612
12367,0.032639977,6.769705
12368,-2.3751082,4.5133266
12369,-0.6349852,8.001754
12370,-2.5500212,5.360136
12371,-0.32677454,5.588389
12372,-2.9834514,7.0486712
12373,-1.4538646,5.7921815
12374,1.9306318,5.7940035
12375,-3.2180576,3.3363183
12376,0.2060192,7.66755
12377,0.58019674,-2.951264
12378,0.3980139,6.256949
12379,-0.98276484,1.8079388
12380,-0.7887719,2.7431762
12381,2.2385461,0.16671501
12382,2.516961,4.080391
12383,-0.98541266,3.7281935
12384,-3.4898891,8.314005
12385,1.0784365,2.2889178
12386,0.76099133,7.913739
12387,-3.063012,8.264335
12388,1.0173312,7.9298706
12389,10.501706,-1.5554323
12390,1.2448074,0.45292082
12391,1.4547828,6.06224
12392,3.0277452,0.15601832
12393,7.9879713,1.4644636
12394,-0.5239817,7.8221555
12395,-3.8901489,6.9798036
12396,1.1657007,7.956588
12397,4.557982,4.3168926
12398,-4.1020308,6.676578
12399,-2.58913,7.735461
12400,5.7111034,4.679658
12401,-2.1774302,3.352948
12402,-2.3952734,8.671721
12403,1.9093391,7.1207595
12404,0.6564253,3.2040045
12405,1.5500332,1.0675275
12406,0.44991344,7.9142804
12407,10.58554,-1.4543123
12408,2.7011096,1.8238791
12409,-2.1968412,5.836501
12410,3.6577828,5.703764
12411,-3.2021244,6.034006
12412,2.4017556,-1.3888633
12413,0.79098004,3.152993
12414,7.7567368,1.444701
12415,-1.0684599,7.4701977
12416,1.0823526,7.91082
12417,-0.74713737,7.8135877
12418,7.5995154,1.3649948
12419,-2.6252465,4.028364
12420,0.019553812,1.0527849
12421,-3.088863,7.8062944
12422,1.4557159,6.8913317
12423,-3.9816113,6.891998
12424,0.9950442,-3.2237403
12425,-1.9334127,7.653078
12426,-1.2923135,8.232046
12427,1.8595102,4.9046845
12428,1.4815714,6.7325945
12429,-1.792938,8.0623045
12430,7.9837155,1.4621975
12431,1.3033973,7.8083334
12432,-1.3317459,6.8735585
12433,-2.6812222,0.888389
12434,-2.1805432,4.542223
12435,0.24083075,2.9946449
12436,-1.193315,7.2290306
12437,-2.8020496,9.05518
12438,-3.5950882,7.8816023
12439,-2.4107351,7.19059
12440,-1.3782173,5.01611
12441,-2.6730077,8.448036
12442,1.1610348,6.367256
12443,0.19053566,8.314843
12444,3.137047,5.9280405
12445,-1.0656463,9.168825
12446,-2.909905,7.6759853
12447,0.018360563,7.780884
12448,-3.4715307,6.1148376
12449,-1.0200486,5.253287
12450,-0.5213309,7.611199
12451,-2.515195,9.234581
12452,-1.7569611,7.144877
12453,2.525414,4.8129053
12454,-3.7608132,3.7993886
12455,0.3675118,6.828282
12456,0.8435488,1.6695786
12457,-0.20182824,1.6885396
12458,-2.613443,6.831455
12459,-2.1073453,8.706676
12460,0.6949516,6.201691
12461,0.43532342,6.4841943
12462,1.0078276,7.4532247
12463,-3.2858024,3.1108992
12464,-0.7226174,3.837756
12465,-3.9268696,6.542167
12466,2.1951582,0.14451802
12467,-1.0261054,7.5002427
12468,0.34523693,7.340916
12469,-1.6728346,3.552481
12470,-2.5521684,8.786105
12471,-0.34881455,5.0236855
12472,5.2783275,4.1470094
12473,0.5281753,6.0827665
12474,-0.36807728,4.701417
12475,0.9825304,-3.220668
12476,-1.8460873,6.8773475
12477,-0.81262076,4.0455556
12478,-3.0403779,7.6748633
12479,0.84887934,4.370923
12480,-4.1077676,7.132444
12481,7.54329,1.3730582
12482,0.45300093,7.2226515
12483,0.65391475,2.5307183
12484,-0.105540164,2.9539144
12485,-1.9687935,7.8690686
12486,-1.5680654,7.964828
12487,3.4929671,5.8198776
12488,-2.3321931,8.1458025
12489,-3.0521045,8.912241
12490,-0.5606605,3.8619788
12491,-0.1877158,7.3294654
12492,-1.4361117,7.1453643
12493,0.40121308,3.1357746
12494,-1.7025619,7.3488665
12495,-2.0000954,6.7922945
12496,1.534532,3.8728821
12497,0.0759643,2.756463
12498,0.463674,3.5471275
12499,4.0379634,5.609454
12500,-3.5312872,7.567862
12501,-0.51876235,8.720388
12502,-1.6776239,3.982102
12503,-0.27069038,8.632508
12504,-1.7895561,8.825988
12505,-2.5677567,8.636656
12506,-0.8153842,8.894212
12507,-1.417548,7.3216906
12508,1.6082146,7.20084
12509,2.7555966,5.9244213
12510,0.8352616,7.788699
12511,2.0788543,0.049611878
12512,-2.1712296,4.750392
12513,-2.6875927,4.227226
12514,-0.55006886,8.262077
12515,-2.8384557,7.7080984
12516,5.3033075,3.9331574
12517,-3.5378337,2.7562807
12518,-2.3465424,8.700001
12519,-2.213345,8.10212
12520,2.021273,0.033734396
12521,-2.1143467,4.336433
12522,-3.9244773,7.649842
12523,-0.95182216,4.164298
12524,3.441854,4.086886
12525,2.5242908,5.669096
12526,-2.6527057,0.83001816
12527,3.4910746,4.4077873
12528,-2.1731284,8.658796
12529,-2.5335119,0.7024042
12530,-2.008501,5.691186
12531,1.9590092,6.6426473
12532,-3.0881045,7.825119
12533,-3.8081367,5.1784177
12534,0.0229262,8.521829
12535,-2.6485593,6.978303
12536,-2.1451015,7.906617
12537,0.45340344,7.5375366
12538,-2.7324727,5.7129006
12539,-1.9287305,0.41184643
12540,0.87060934,-3.2026217
12541,-3.3962052,6.887749
12542,7.1469984,1.3256465
12543,0.79564106,-3.209306
12544,7.6131625,1.361161
12545,-1.3951775,7.3495445
12546,-0.89386255,5.534648
12547,-1.778295,2.9186635
12548,1.8567942,6.230754
12549,-3.7800436,5.176425
12550,0.8391082,-3.180905
12551,2.6466777,5.654629
12552,-0.77892435,3.9042172
12553,2.4062715,2.7941184
12554,6.9955983,1.4618597
12555,-2.3064296,8.753672
12556,-1.2945296,5.3053927
12557,-1.2435616,8.329269
12558,-1.7418772,8.531826
12559,0.97232735,7.5035114
12560,2.9958568,5.966738
12561,0.92762345,-3.1612527
12562,-1.8619628,6.974803
12563,0.45688352,7.492418
12564,-2.669454,8.764632
12565,7.2363873,1.4135262
12566,0.028009076,7.6261816
12567,-2.293354,6.079588
12568,-1.7107116,3.5505922
12569,1.1194081,2.0090582
12570,-1.5029529,2.7418985
12571,-2.473244,6.840465
12572,-2.3437762,1.3264244
12573,2.2149773,4.8760443
12574,3.009112,5.954563
12575,-1.927943,5.2812734
12576,1.6337509,6.255775
12577,0.07218793,6.4214816
12578,0.86571616,-3.1486995
12579,-2.1721873,8.037071
12580,7.1453238,1.4447926
12581,-2.9279182,6.7749567
12582,-0.775121,8.586608
12583,-1.3315463,8.43413
12584,-1.1277765,5.373335
12585,-2.068137,5.213759
12586,-3.317337,8.245541
12587,-2.5068035,6.74849
12588,0.5888674,-2.8958776
12589,-2.1802232,5.5515075
12590,6.5570407,1.5238706
12591,0.37655833,6.1472178
12592,-1.4205728,6.338515
12593,-0.5219415,5.954724
12594,-3.4155707,8.539456
12595,1.878644,6.552113
12596,-2.5674748,3.9881246
12597,1.2365589,6.2469673
12598,-0.37286916,4.1123023
12599,0.8900398,-3.184761
12600,0.3246652,6.566189
12601,-1.9936163,5.1557307
12602,7.47207,1.4568708
12603,-0.5040506,0.20662966
12604,-1.8213575,6.1181664
12605,-3.6706266,6.489486
12606,0.44952494,2.24078
12607,2.0849302,6.481201
12608,-3.1265314,7.466623
12609,-1.9217415,9.356492
12610,-1.7651953,8.651294
12611,0.054283332,5.604019
12612,2.2101307,6.6700687
12613,-0.7870702,8.929883
12614,5.148475,4.623219
12615,-3.5674508,2.6914988
12616,0.7329359,0.36454272
12617,1.4900458,4.5761313
12618,-2.6766045,3.6497033
12619,-1.9079496,5.082235
12620,-2.3120432,4.9420986
12621,-1.4681787,8.243557
12622,-1.8384528,8.126984
12623,-1.947647,9.0341625
12624,-3.418719,3.0164676
12625,0.889918,-3.2087903
12626,7.288871,1.3907441
12627,0.7839141,-3.1272461
12628,2.4928827,6.40613
12629,4.9010534,4.0190487
12630,3.2455688,5.7640076
12631,1.3194375,6.4221177
12632,5.497676,1.5254692
12633,-0.58061117,8.888106
12634,-2.7489824,8.808389
12635,0.024776528,-2.6173775
12636,-1.4372133,5.896875
12637,-1.8817773,6.121251
12638,-1.8278279,6.336414
12639,5.79013,1.5288138
12640,-2.6664424,5.568682
12641,-1.600659,5.1662793
12642,-1.8791348,3.5667658
12643,-3.708539,6.0451293
12644,0.038962558,-2.5488038
12645,-0.5523955,0.22337279
12646,7.157664,1.4222262
12647,-2.4805477,5.537348
12648,-2.188429,7.1209946
12649,0.7406671,0.61503863
12650,-1.4051073,8.74418
12651,-4.159446,6.860218
12652,0.48017478,-2.7921727
12653,-2.8456662,5.1940613
12654,-0.72071815,3.7660782
12655,-1.0772874,9.064073
12656,4.883945,4.670938
12657,-1.0034028,7.7070193
12658,-2.86611,6.8092804
12659,2.7848985,0.42152035
12660,-2.9028337,7.9511304
12661,-3.238824,6.8399315
12662,1.0586267,0.7383044
12663,3.3685842,4.0495963
12664,-0.08075975,3.2279155
12665,5.800717,1.6402715
12666,-0.39707214,-1.6047078
12667,0.32164636,-0.39548796
12668,0.68638873,6.216679
12669,0.48312005,7.273919
12670,-1.6173482,7.222098
12671,-0.5873998,6.0447474
12672,-1.8998921,7.966802
12673,-1.3894738,6.6456647
12674,2.8179173,5.7382326
12675,0.32002673,7.730847
12676,-1.0568063,2.8744762
12677,-1.7802687,5.246111
12678,-3.5644302,2.6947043
12679,0.8437,-3.1909668
12680,7.5855145,1.401216
12681,-1.1456299,4.8441515
12682,0.51610523,2.060996
12683,1.0063195,2.1388566
12684,-1.1339625,8.481574
12685,-2.5230863,8.286075
12686,1.9341569,4.63823
12687,-1.440273,2.8438036
12688,5.8607564,1.8047782
12689,-1.4986123,2.6908026
12690,-2.643438,6.5965004
12691,-0.1919404,-2.420149
12692,-1.282208,8.447662
12693,1.8976218,5.523865
12694,3.8623693,3.9301887
12695,-0.55719835,4.981787
12696,10.430012,-1.6084106
12697,-1.6050948,-0.41479865
12698,7.5563455,1.4399475
12699,10.420943,-1.6191803
12700,-0.15051498,8.494227
12701,7.660066,1.4378245
12702,1.1632816,7.2164307
12703,0.5930177,7.3320417
12704,3.6041834,5.412822
12705,6.465158,1.480931
12706,-1.8835568,4.193608
12707,-3.589807,7.7769785
12708,1.2429628,1.5204823
12709,0.3432142,3.0259323
12710,-1.8823916,6.986226
12711,2.4959822,3.1674516
12712,2.822175,5.8648233
12713,-0.019757034,3.1434212
12714,-2.6966782,5.2709084
12715,0.63740456,2.7472582
12716,0.52489275,6.4584365
12717,-1.566531,7.466318
12718,-2.0081196,9.294514
12719,0.054115728,1.8591295
12720,-3.074059,5.514586
12721,-3.003502,4.14081
12722,-2.9741821,6.464837
12723,3.9807613,2.8664064
12724,4.6118584,4.0436563
12725,0.33718517,8.337017
12726,1.7758952,-2.4587977
12727,-1.183751,2.0045257
12728,1.0647035,1.6104696
12729,2.8775089,5.86925
12730,5.2849545,2.2302582
12731,2.7893515,2.4720232
12732,2.9185548,2.1159544
12733,-3.7441616,3.8328235
12734,0.51934737,-2.8324971
12735,-3.6664672,3.4276445
12736,1.0896739,4.9888587
12737,2.033249,6.715008
12738,7.058298,1.4803222
12739,-3.1137712,6.701776
12740,-1.6262927,7.1753087
12741,-1.295305,6.5733767
12742,-3.9059079,5.5284524
12743,1.1821834,3.5817602
12744,-2.2963579,4.7693205
12745,-2.9806254,6.8666997
12746,-0.66446614,7.046861
12747,-0.21813555,3.3637135
12748,-2.2007897,4.1378384
12749,1.892681,4.304397
12750,-4.1173553,4.769943
12751,-1.8650193,4.1670527
12752,0.8157623,3.1196873
12753,-0.7734743,5.4055767
12754,-1.8388327,4.566567
12755,-1.122741,7.8556685
12756,-3.6795044,7.5416584
12757,-0.6510118,2.726142
12758,2.371465,6.7805457
12759,-0.19869813,8.731181
12760,-3.9027627,4.4159822
12761,0.41311115,3.097234
12762,-3.7787828,7.8497753
12763,-2.448569,3.4221218
12764,0.9211128,2.4444053
12765,0.3274971,7.62786
12766,1.339377,3.8262954
12767,0.6873504,7.261459
12768,5.0690727,3.0584233
12769,1.0116007,-2.7450197
12770,1.116345,3.6634262
12771,0.6241127,1.6905267
12772,4.305863,5.153316
12773,-0.0070121367,3.8091364
12774,3.5811408,3.9307408
12775,-2.4864202,3.7845428
12776,1.1575186,0.91384804
12777,5.2743506,1.8764524
12778,-0.7825139,7.7773366
12779,4.494806,5.025415
12780,2.3572466,5.779728
12781,-2.550013,4.3494735
12782,-3.7957058,6.775165
12783,-3.2805035,3.0824304
12784,-1.0683374,5.105106
12785,-1.7225422,7.456797
12786,-1.4372977,6.934165
12787,-3.2202468,8.387018
12788,-2.4068272,7.2648406
12789,-1.2242554,6.658351
12790,0.89566004,5.0668454
12791,0.7764268,2.8591878
12792,-2.8725526,5.937973
12793,-1.6965554,6.3411226
12794,-2.5886505,3.7626972
12795,-1.4381081,3.037991
12796,1.5159926,1.1605593
12797,1.4829422,5.606968
12798,-1.9962714,7.99755
12799,2.156494,-1.7300426
12800,0.36932957,8.299917
12801,4.737387,1.1496544
12802,2.8705034,5.2140427
12803,-2.6382542,7.63271
12804,2.917617,1.8655967
12805,-1.1065145,7.197478
12806,-0.96882904,1.8309019
12807,1.8106954,3.5567658
12808,1.7892476,1.6069669
12809,4.636357,4.1606097
12810,0.5834235,7.1164813
12811,-2.866651,6.8509016
12812,1.4063575,7.697976
12813,-3.3283048,2.0600638
12814,2.4962122,5.1871233
12815,3.0088787,5.9265943
12816,-3.5077422,7.5448236
12817,0.7565419,4.5261197
12818,-2.471142,4.4947195
12819,-2.2554483,4.252476
12820,0.7036999,0.41167232
12821,-1.9764524,0.13789894
12822,-2.0527112,3.2496302
12823,4.407103,4.242255
12824,6.7844696,2.6709704
12825,7.5732613,1.4328542
12826,2.8059223,6.130364
12827,1.0689435,4.7318826
12828,-2.5300856,1.4902947
12829,0.15165041,-2.917838
12830,-0.198657,1.2419891
12831,0.9209089,-3.144725
12832,-0.29997113,4.9196043
12833,7.591807,1.4790255
12834,5.407665,1.6079291
12835,3.3810074,4.4264503
12836,7.5667124,1.411152
12837,-3.9727752,7.3599153
12838,-2.1024566,0.2728535
12839,1.0792905,3.2818103
12840,3.5376225,2.8157263
12841,1.7237636,6.6696267
12842,-3.6882756,6.4407735
12843,2.8653965,5.8279653
12844,0.5742158,-1.8171327
12845,3.5219753,3.2433882
12846,1.8303255,3.0467284
12847,1.737262,2.5134683
12848,1.9677318,6.7479286
12849,-1.0311157,4.022852
12850,5.3686686,2.637555
12851,2.3722675,6.8110847
12852,1.3703611,4.1050572
12853,0.11748426,-1.9850881
12854,1.3365812,1.2278187
12855,-0.5181018,2.4661403
12856,-1.7738444,3.2978604
12857,3.4201663,3.9946232
12858,0.44262812,7.3850765
12859,3.0894687,4.374754
12860,1.9872745,2.965102
12861,-2.0680673,7.244926
12862,-0.77938527,1.250125
12863,6.4812436,1.5461432
12864,-2.4933414,5.20093
12865,0.13316615,2.7617526
12866,2.5336485,6.3279753
12867,-0.6031409,4.0681844
12868,2.2323852,3.5645103
12869,-0.66375405,2.6299913
12870,10.552611,-1.5154002
12871,1.3149767,5.2495255
12872,8.030025,1.4644669
12873,0.33376732,1.6508564
12874,10.660165,-1.3897558
12875,-1.4797885,4.955628
12876,10.924718,-0.8871247
12877,-1.2475383,-0.760597
12878,5.284695,2.188564
12879,8.42005,1.3930687
12880,-0.6113203,7.926706
12881,-3.7380824,5.981577
12882,0.92741525,5.12901
12883,-3.5550025,5.5496984
12884,1.01742,5.823795
12885,-3.1716661,4.1191316
12886,0.67271906,2.8117566
12887,-1.1744218,2.6192558
12888,-1.8148791,7.4399195
12889,0.8938799,2.0444305
12890,-2.635821,5.6977897
12891,11.164221,-0.7316273
12892,-1.7386099,9.101959
12893,6.000057,4.61823
12894,-1.9992803,7.396493
12895,-2.8878832,2.4284825
12896,9.419913,1.510218
12897,11.16973,-0.6956669
12898,-0.20467827,3.1910405
12899,10.569232,-0.5383104
12900,6.8607345,-1.1358597
12901,1.1430231,1.866574
12902,1.7277623,6.358812
12903,4.989599,5.1036696
12904,8.829405,1.7411727
12905,8.451199,1.5592828
12906,3.8679695,-0.2587944
12907,-0.42296776,4.48613
12908,2.3782063,0.6055672
12909,3.3072112,-0.20205964
12910,1.5029715,1.7433074
12911,0.49487585,2.12265
12912,2.9254448,2.0536695
12913,1.1711965,3.6680083
12914,5.27994,4.8432345
12915,-2.540982,1.5447241
12916,7.073489,4.49742
12917,-2.5746503,1.4981774
12918,2.7715983,4.702122
12919,2.4088447,-1.057758
12920,2.112002,4.4929285
12921,-0.20843714,5.4021935
12922,5.581926,0.30861774
12923,0.97368926,7.590272
12924,-1.6330168,7.044082
12925,-1.2364509,9.254902
12926,1.624218,-0.010526842
12927,-2.20052,7.029288
12928,1.1474272,6.6437297
12929,2.9383605,1.7107333
12930,3.4239118,4.017336
12931,-1.6276352,9.187284
12932,-0.473203,2.289753
12933,4.1843886,-0.6113266
12934,-2.737175,7.0326757
12935,-1.7303139,6.9519167
12936,6.582622,4.629098
12937,-3.192464,6.3685145
12938,-2.0997543,8.532529
12939,-0.6283755,3.9721642
12940,1.4907926,6.7697363
12941,4.872066,-1.677811
12942,3.6270034,5.761516
12943,-1.0205518,2.695824
12944,1.1961217,-0.84217745
12945,3.6154366,3.707825
12946,-0.7425136,6.976928
12947,-0.5262598,4.034714
12948,1.1339409,5.4737663
12949,-2.1544428,4.257619
12950,3.1964846,2.6951087
12951,3.1832955,-1.0255865
12952,1.4569131,-0.6814542
12953,4.1689854,3.9861875
12954,-2.4293876,1.3844444
12955,3.9799802,1.4631667
12956,3.8015404,3.6197166
12957,-0.24430665,3.386878
12958,2.2149198,-1.0946444
12959,1.7361015,2.0302715
12960,-0.14961573,8.4637165
12961,2.8429203,1.6570895
12962,1.5450695,7.549099
12963,2.062209,3.9085193
12964,5.769717,0.23625411
12965,1.2877991,4.022865
12966,1.3190817,-0.51983684
12967,1.106855,-0.47286224
12968,0.9802485,1.6325488
12969,1.9461457,-1.7749275
12970,0.3148215,2.942176
12971,-3.3074229,6.5540147
12972,6.4535465,0.08179336
12973,-1.8685126,0.78890646
12974,-0.04213462,1.0963902
12975,1.7544332,0.73629904
12976,-1.6273013,8.8976755
12977,4.2759957,5.318072
12978,2.6722484,6.627472
12979,4.736872,0.51882577
12980,2.8520668,5.671984
12981,0.36141843,-3.0998812
12982,1.2058201,5.862244
12983,-2.5522537,1.5464079
12984,-2.3280919,7.121865
12985,-0.9081517,2.2458048
12986,1.0279049,7.4885373
12987,-1.0069288,2.1443412
12988,2.7858999,3.2741196
12989,-0.12200558,0.41330156
12990,3.3216603,4.084555
12991,1.7819142,2.1441
12992,0.22538465,1.5770602
12993,0.7755629,4.588787
12994,0.8791108,1.7214668
12995,-0.355577,4.7332697
12996,-1.3410641,4.5484924
12997,3.7077405,4.9923744
12998,3.5075758,-2.1989632
12999,1.4781798,5.3358445
13000,1.5321937,3.859906
13001,0.81893766,2.4910448
13002,-2.3351345,7.0641775
13003,-1.845259,5.271031
13004,-0.08348063,3.2783306
13005,-1.0372833,4.3483796
13006,1.4825733,5.4634056
13007,0.53815776,-1.0730423
13008,0.5998044,6.0843453
13009,-0.3853184,2.5922093
13010,3.9112144,5.652315
13011,0.92385083,6.2749014
13012,4.7123494,4.531544
13013,2.830468,6.1778665
13014,6.643192,-0.14922538
13015,1.802857,6.561997
13016,3.8986132,-2.796799
13017,-0.2971602,5.197707
13018,-3.5362103,6.999919
13019,3.5854764,0.10380211
13020,-0.5574268,7.5487666
13021,0.81818116,6.0892158
13022,-1.292271,7.656517
13023,-2.1033792,5.53271
13024,5.258547,5.0358944
13025,0.5214173,6.292775
13026,-2.3183308,3.197628
13027,0.18485358,6.235113
13028,-3.4743989,6.774993
13029,-1.9510485,4.016238
13030,0.433687,7.376939
13031,3.5476093,-0.03662846
13032,-2.9725451,7.2042465
13033,-0.81579894,-1.195043
13034,0.94103175,3.2512763
13035,-1.9696063,0.057424776
13036,1.9363121,6.9613023
13037,-0.8448318,5.1023865
13038,3.9572995,1.5120629
13039,2.320782,2.486652
13040,1.2012109,1.7599207
13041,2.5725937,-1.2192036
13042,4.9049387,0.45360005
13043,3.4760976,-2.4946105
13044,-1.8605014,6.3443866
13045,-3.0379777,2.4462762
13046,7.3890204,-0.00804788
13047,-2.8753552,6.6391687
13048,-2.888748,1.2284797
13049,3.9314463,-2.9019668
13050,7.212417,-0.12640579
13051,1.7358844,-1.0139385
13052,0.3734638,-1.9554396
13053,1.7079037,3.666627
13054,4.1122937,5.6286736
13055,1.9027424,-0.69341034
13056,1.4280499,7.507482
13057,0.97702277,2.711489
13058,2.5523715,-1.3713464
13059,4.4205437,2.7015626
13060,-2.3729532,2.4874115
13061,3.0002258,-1.8664825
13062,-2.9452894,1.8031588
13063,5.985162,0.10738433
13064,-2.0489345,0.42635253
13065,1.1192361,5.30718
13066,-1.4700749,6.7639728
13067,1.8713198,3.190609
13068,-0.22774675,2.5906632
13069,1.8511921,6.0147734
13070,0.47025764,4.2555585
13071,0.7769155,8.083194
13072,3.6724555,1.8669281
13073,1.731769,-0.60089123
13074,1.0926266,1.7725699
13075,-3.3906095,2.7657967
13076,3.4655128,5.5503483
13077,3.8971798,5.0918765
13078,-1.0779724,3.6547198
13079,3.0693848,1.7849948
13080,-2.2052531,1.8115867
13081,0.16328657,0.9455302
13082,-0.10714698,0.6612479
13083,-1.1724861,2.3161685
13084,0.70637435,7.0765233
13085,-0.40417755,8.578678
13086,3.0832126,5.957526
13087,1.255966,0.60428864
13088,3.7599487,-2.6775832
13089,2.5250597,6.637713
13090,-0.6144908,7.3662953
13091,6.3446083,-0.081252955
13092,0.22664793,5.0089626
13093,1.7716781,5.226154
13094,2.4458308,5.407201
13095,3.9196703,3.5873513
13096,-0.8154298,-1.5445498
13097,-0.7977436,5.753091
13098,-2.3065019,2.4282696
13099,5.5468245,1.9012226
13100,6.46812,1.6167371
13101,-1.380832,-0.4088547
13102,-2.866134,4.044152
13103,-2.8441682,4.069888
13104,0.72292596,2.1148813
13105,1.24268,-0.6301742
13106,2.4427464,-0.62220544
13107,-3.3148925,6.516114
13108,0.2520728,6.386346
13109,2.8594115,1.9775022
13110,-2.2962136,0.6361722
13111,2.9644299,1.7298973
13112,-1.2475133,2.3345785
13113,0.60917956,5.408054
13114,1.8133358,-0.9706699
13115,-3.4397824,5.2960052
13116,-2.2042997,5.7038255
13117,0.53619117,4.4770308
13118,-1.234395,5.766221
13119,-1.0870961,7.6383467
13120,1.5219436,3.2473724
13121,5.7363734,0.30668083
13122,1.300599,3.7849839
13123,1.3986003,5.067797
13124,-1.3148943,2.8254666
13125,3.335622,-2.218173
13126,0.07099758,7.660602
13127,0.6989755,4.4851513
13128,-2.3752673,6.9880595
13129,-2.31377,3.597653
13130,-0.9695885,7.6686554
13131,0.60531616,2.180952
13132,-0.49949807,8.416297
13133,-0.4174537,8.326417
13134,0.6265965,6.917202
13135,1.5512239,3.8127234
13136,-3.5980275,7.575914
13137,-1.0764592,8.482649
13138,0.9627925,6.1933165
13139,2.9326444,1.7185162
13140,-2.4229982,2.1093462
13141,3.070159,5.768886
13142,-1.6038888,4.611719
13143,1.8394344,4.408223
13144,4.985655,4.2851524
13145,6.2835965,-0.040291447
13146,-1.4564656,2.3191724
13147,-3.2872283,1.9905483
13148,-1.863948,2.4377272
13149,0.7718351,1.6605009
13150,-1.2567991,1.3544596
13151,-1.5895153,2.9432201
13152,-0.8257609,6.799485
13153,1.8174192,5.4790697
13154,2.9735394,2.0840933
13155,1.759964,3.5514197
13156,0.46292093,5.5379596
13157,-1.2036227,7.193654
13158,2.3585744,4.510301
13159,0.903983,2.3593652
13160,2.5448587,-1.2280618
13161,3.8195937,5.6135798
13162,-1.6933856,3.5378575
13163,2.769828,4.828382
13164,-0.32800123,4.9155674
13165,-2.543545,5.6659913
13166,0.063861415,3.3843017
13167,2.8775923,-1.7657812
13168,-1.3610537,5.7529006
13169,2.3271046,5.5010157
13170,1.6721492,4.2339654
13171,1.4158007,1.2412331
13172,-1.4882053,2.8647113
13173,-1.7207011,7.5858393
13174,-2.058765,4.2808228
13175,4.6999125,4.9656615
13176,3.036409,1.7828903
13177,3.8577425,4.0071797
13178,1.5597669,-0.45268986
13179,1.8264889,4.6188316
13180,3.1613035,0.071148634
13181,0.3421239,2.1130629
13182,0.2632185,6.4485726
13183,-1.7005769,3.9768932
13184,-3.1565988,5.5496407
13185,-1.3057032,1.8441688
13186,-2.4967034,8.26288
13187,-2.1083696,5.140189
13188,2.8610551,5.583197
13189,-1.4551377,3.7542183
13190,-3.3618488,3.5320213
13191,-4.037256,4.4951234
13192,-0.038363326,3.2493863
13193,-0.5866388,3.4824612
13194,-1.3361852,5.8855467
13195,-2.6437242,7.865244
13196,0.5121516,5.119844
13197,7.21528,-0.70713466
13198,-0.7398118,6.498054
13199,-2.8195345,3.4842098
13200,-1.8983663,6.382437
13201,2.0242689,6.7946906
13202,8.354228,2.8477273
13203,1.2325139,4.569888
13204,1.6030633,4.0435524
13205,-0.38657796,8.84643
13206,-2.374205,8.427241
13207,0.3047246,8.363639
13208,-3.0029132,8.589269
13209,-1.0353112,8.65964
13210,-1.3118124,8.205342
13211,0.15847613,8.450475
13212,-3.0110872,8.839136
13213,-2.6011565,8.24443
13214,2.0716782,5.394658
13215,-4.1904874,4.9598675
13216,0.49545765,6.9084153
13217,-3.976667,6.856227
13218,-2.1426563,7.798085
13219,-2.1894505,7.928667
13220,-1.7808745,6.381543
13221,-1.8778495,6.42101
13222,1.9678957,6.6385174
13223,-1.5383526,6.413485
13224,-1.969632,6.7911816
13225,-1.3382593,8.213029
13226,-2.6007578,9.047724
13227,-2.400619,8.348217
13228,-3.5693667,2.7879186
13229,-3.4232304,2.926527
13230,-3.6364033,2.9749262
13231,-1.011718,3.7434938
13232,-2.7136312,6.800893
13233,-2.3138895,8.640766
13234,1.8492035,6.5483613
13235,-2.4985723,0.6702353
13236,2.9808578,4.807798
13237,-1.3714757,8.766597
13238,-0.32510445,8.160142
13239,-1.3130399,5.5302014
13240,0.4926665,5.086473
13241,0.83603776,7.215612
13242,-3.0545757,8.338186
13243,-1.739554,4.234239
13244,-1.5221927,5.5775814
13245,-2.9549167,8.182226
13246,-2.0733318,8.236378
13247,-2.9286368,8.398332
13248,-0.1358286,7.67564
13249,-2.239266,8.36514
13250,-3.514468,3.583106
13251,-3.357108,7.632171
13252,-1.6927078,2.6144726
13253,-3.6698418,7.916236
13254,-2.3153908,8.691319
13255,0.5099875,7.2008123
13256,0.10639627,8.258295
13257,-3.1852572,6.077149
13258,-2.3394518,8.778626
13259,-2.1097252,1.093234
13260,-3.4082127,6.3078656
13261,-2.4949555,7.67831
13262,0.034835905,7.417352
13263,-2.2136717,7.872895
13264,-2.8122158,8.636141
13265,-3.9453268,4.2828226
13266,-2.7786822,9.017823
13267,0.5073263,7.2601523
13268,-2.4492679,8.9842205
13269,-1.4024215,8.406678
13270,-0.90801466,8.399403
13271,0.6218772,5.8939724
13272,-2.0738964,9.281661
13273,-2.8602035,7.5661297
13274,-2.371956,4.4624996
13275,-1.5245407,3.6802993
13276,-2.3792496,8.811695
13277,-2.7521877,9.03933
13278,-3.1631148,8.3664665
13279,-1.7298155,8.732992
13280,-1.6457678,9.136136
13281,-0.43591624,8.500424
13282,-1.2709163,9.276056
13283,-1.1403644,9.171557
13284,-1.8833575,9.27027
13285,-1.9478737,8.315837
13286,1.505194,3.8591018
13287,-4.120585,6.8560634
13288,-1.2680585,2.1269445
13289,-3.250061,5.450601
13290,-4.0906835,7.397554
13291,-2.0804718,9.334845
