,0,1
12456,-0.71733356,1.2400993
12457,1.3096874,1.0316106
12458,-0.685088,0.317549
12459,-1.1395435,0.626753
12460,-0.31150007,-0.73458856
12461,0.31861153,2.141541
12462,0.075207956,-0.23780875
12463,0.28951403,0.89098686
12464,-0.19127357,-0.24112435
12465,0.49583936,1.4044981
12466,1.2363884,0.4921429
12467,-1.4301143,-0.547972
12468,-0.9146698,0.7386872
12469,0.90353686,1.339914
12470,-0.09395933,-0.9085189
12471,-1.4137539,1.2912228
12472,1.445433,0.10849132
12473,-1.7657609,1.8750317
12474,0.04337182,-0.2999821
12475,-0.26883477,2.232755
12476,1.4305834,0.0801842
12477,-1.9223287,0.8125694
12478,-0.45405087,-0.46176806
12479,1.0302129,-0.17863797
12480,1.204,0.15323645
12481,-0.8833326,0.28002828
12482,-1.9722067,1.0877368
12483,1.1932362,0.9486919
12484,-1.094718,-0.1786495
12485,-1.0990559,0.4790701
12486,-0.58681667,0.15495114
12487,1.3029723,0.34810004
12488,0.7286192,1.3012283
12489,-1.2089772,1.7724897
12490,0.9961403,1.5549585
12491,-0.1604699,-1.4395369
12492,1.3825647,1.7341188
12493,0.9616469,0.7724579
12494,-0.37378436,0.8909757
12495,-1.5624804,1.5236653
12496,1.0381435,-0.074122846
12497,0.72478527,-1.4178834
12498,-1.5544759,0.61673164
12499,-0.5475209,0.12300088
12500,1.7485678,0.5290962
12501,-0.90993,2.3424618
12502,-1.1793847,0.46937352
12503,1.3384577,-0.83812684
12504,0.93799806,0.93440247
12505,-1.0320586,-0.15975076
12506,-0.18663777,-0.35102245
12507,0.60176814,2.2596848
12508,-1.1240809,-1.2518451
12509,0.9335288,-0.5522106
12510,-0.19891658,-0.013274078
12511,-0.015218906,0.12563325
12512,0.87339896,0.5602563
12513,-0.026021434,0.08545406
12514,-1.0390289,-0.036032673
12515,0.3961254,1.0350522
12516,0.21445526,2.5090535
12517,0.7536344,0.47901616
12518,-1.4555981,-0.5610355
12519,1.0076027,-0.83722866
12520,-0.48967585,1.0479099
12521,0.9222302,1.5153244
12522,-1.4803151,-0.34807876
12523,0.83301735,2.1429484
12524,0.45255756,-0.77781594
12525,-0.63627535,1.1464305
12526,-1.53381,0.60390615
12527,0.31609643,-0.001239293
12528,-1.4856243,0.1114102
12529,0.90690213,0.1660562
12530,-1.3092998,1.9332277
12531,0.8519144,0.91643065
12532,0.8825347,-1.3833437
12533,-1.6420437,0.5293081
12534,0.5263199,0.73682356
12535,0.42297995,1.8174152
12536,-0.8306588,0.09575523
12537,1.4294426,1.4422828
12538,-1.406662,-0.7015653
12539,0.066487044,0.19456099
12540,-0.4143407,-0.36594477
12541,0.31050527,0.14445563
12542,1.807475,2.9319835
12543,-1.0667186,1.0504588
12544,-0.63183653,-0.8336532
12545,-0.13316838,2.4215362
12546,1.066437,0.17310855
12547,-0.008534499,-0.8189738
12548,-0.72214043,1.4291432
12549,0.114519365,-0.9850654
12550,0.508976,1.417618
12551,0.7053139,2.415644
12552,0.13066624,-0.71170425
12553,1.3159966,0.8291409
12554,-0.22710672,0.30360547
12555,0.3906809,2.2817674
12556,-0.70875394,0.062140916
12557,0.675865,-1.3634008
12558,-0.9485009,1.3959562
12559,-0.04553893,0.74722546
12560,0.92673993,1.926863
12561,-0.59899664,-0.5296122
12562,1.1075335,0.60433745
12563,-0.8686339,0.71392393
12564,1.7660574,0.18742825
12565,-0.22919776,1.7568362
12566,0.80099577,-1.0967977
12567,0.03409986,1.635633
12568,0.92474705,0.8611212
12569,-0.8520109,-0.47804302
12570,1.1889848,-0.055587705
12571,0.105213545,-0.7712059
12572,0.08518996,1.3352802
12573,-0.089155935,1.3448719
12574,-0.677384,-0.412593
12575,0.46324572,1.7551339
12576,-0.59197545,-0.24669167
12577,-1.8159523,1.0068921
12578,1.4809593,-0.42569643
12579,-0.26760668,0.80818003
12580,-1.4116508,1.5668737
12581,0.036409877,0.2757818
12582,-0.23772234,1.9062895
12583,0.29221088,-0.8396578
12584,-0.20260483,2.5189874
12585,-1.8590964,0.7306997
12586,1.8442674,-0.12471409
12587,-0.54454,-0.78730136
12588,-1.3878806,0.45467898
12589,1.1432661,0.100577384
12590,-0.25669178,1.8628887
12591,-1.1241543,0.31077492
12592,-1.8230423,0.84111226
12593,-1.1431254,2.156903
12594,1.3807372,-0.90295595
12595,-0.18700331,-0.92708415
12596,-0.18058924,1.1195306
12597,-0.64578867,0.002401466
12598,1.3911064,1.0597703
12599,0.35077354,0.34785998
12600,0.0045501036,0.36756992
12601,0.40930295,-1.0261755
12602,-1.2008125,-0.69769096
12603,1.447716,0.9533976
12604,-0.9704181,-0.04286435
12605,0.6268355,1.9227953
12606,-0.18566905,-0.11290942
12607,-1.6900753,0.3160341
12608,-0.24749576,0.4666708
12609,-0.44407612,0.14428473
12610,-0.21398608,1.7728516
12611,0.7863111,-0.84784025
12612,0.26769817,0.57338846
12613,0.37881002,-0.33965096
12614,-1.0739496,2.3651536
12615,-0.42386448,-0.4482046
12616,1.1488413,1.1641815
12617,0.63270235,-0.66898197
12618,0.59914255,-1.1413825
12619,0.34944013,1.3754015
12620,-1.0462615,1.9301472
12621,-0.38203892,-1.6516752
12622,0.55428517,2.385936
12623,-0.1484808,0.08116124
12624,0.2270993,1.8508909
12625,-1.0834867,-0.026919108
12626,0.6950457,-0.18001625
12627,0.047284324,1.1881583
12628,-1.481655,-0.33733356
12629,1.1952043,-0.96410763
12630,-0.5591571,-0.8462018
12631,-0.82919705,0.7527126
12632,0.79381627,-0.011950994
12633,1.3672549,0.16336262
12634,-0.82578754,0.91674185
12635,0.59037304,1.2201319
12636,1.2145382,1.996729
12637,0.3496929,-1.526884
12638,0.060257886,1.6198028
12639,-0.076315515,0.50616306
12640,-0.49999225,0.1809035
12641,-0.5081051,-1.2763095
12642,-0.7343452,1.3292919
12643,0.18606855,0.24740653
12644,0.10568551,-0.5220983
12645,-0.69453835,1.6163092
12646,0.8498748,-0.8300205
12647,-1.532984,0.9090179
12648,1.235789,-0.44730827
12649,0.1968445,1.3306062
12650,0.14158003,2.1208389
12651,1.5312521,0.014969043
12652,-1.6865876,0.08007471
12653,-1.9850914,1.3869163
12654,1.4517561,0.5847523
12655,-0.43053353,1.2897056
12656,-0.60097873,0.5318477
12657,-1.5120559,0.18382727
12658,0.06025583,2.0596724
12659,-0.6311533,-1.2291418
12660,0.6214971,0.09171296
12661,0.7011104,1.9425534
12662,0.736224,-1.1273133
12663,-1.0269095,1.9900888
12664,-0.3494431,0.5092192
12665,-0.07938632,0.69607735
12666,1.6700208,0.2435769
12667,0.109679036,1.910788
12668,-0.22469452,2.3968782
12669,-0.23280078,-1.1102058
12670,-0.595452,-0.34364843
12671,0.42930105,0.09248654
12672,-0.9410915,1.1724457
12673,-0.11463789,-0.52161324
12674,1.3028855,1.4238548
12675,-1.3896198,-0.43564612
12676,1.3737682,1.5700201
12677,-0.3225382,1.9751432
12678,0.098411426,0.114982724
12679,0.13042648,2.6379328
12680,0.477502,-1.1501572
12681,-0.40434656,1.0874059
12682,-0.35762322,-0.9510647
12683,-1.0972179,0.9433929
12684,-0.3323773,1.533302
12685,-0.91209596,1.042788
12686,1.7545815,-0.39742693
12687,-1.7198644,0.1997346
12688,-0.5267636,1.8544929
12689,1.2479447,-0.48309782
12690,0.009003979,1.3815002
12691,-1.2954005,1.0648648
12692,-0.07652506,-1.6660932
12693,-0.10667817,0.012117993
12694,-0.42958692,1.4317735
12695,1.2018378,1.9245532
12696,-0.8600418,-0.38525024
12697,1.2928921,0.92486626
12698,-1.4047605,-0.91869336
12699,0.5730079,1.4372112
12700,0.9871051,-0.34591392
12701,-1.5841296,1.0545819
12702,-0.0007696328,1.5562139
12703,1.4009389,-0.9748333
12704,-0.023862353,0.24299078
12705,0.06878454,1.2810411
12706,-0.144899,0.5142129
12707,-0.83044165,0.34891927
12708,-1.2435868,0.5943775
12709,1.437777,1.9449856
12710,-0.93434966,-1.053549
12711,-1.1410754,0.33518136
12712,-0.36752912,0.076820634
12713,0.11283749,2.4276493
12714,0.6853576,-0.6558817
12715,1.1238683,1.1256866
12716,-1.7126371,1.3095615
12717,1.2507347,0.21114616
12718,-0.26791528,-1.5591061
12719,1.6867111,1.7250232
12720,-0.9427122,0.8136346
12721,0.22919077,1.103815
12722,0.99780977,0.84472764
12723,-0.19510607,-0.07994606
12724,-0.43659908,1.7353249
12725,0.15964742,1.4827938
12726,-0.33125186,0.6328527
12727,-0.5626618,-1.1003724
12728,-0.2996405,2.2507308
12729,-1.2803782,0.48208463
12730,1.1256528,-0.4759454
12731,-0.055887144,-1.5489755
12732,-0.09312105,0.393805
12733,0.3599273,0.6255309
12734,-0.122212626,2.5154605
12735,-0.9565934,-1.1804065
12736,0.36420277,1.6640091
12737,-0.30764708,-1.0239125
12738,0.781064,2.278805
12739,-0.0048326924,-1.2092401
12740,-0.4556493,2.737628
12741,-1.7855092,-0.27779517
12742,0.4263661,1.4889182
12743,1.7815642,-0.6305527
12744,1.1108308,0.8566918
12745,-0.28014216,1.2334663
12746,-1.8304411,0.2973686
12747,0.0036328288,1.0855104
12748,-1.6907452,0.5348194
12749,-0.26279205,0.54341936
12750,0.5495603,0.77003545
12751,0.10128418,2.199272
12752,-1.7384232,-0.15069757
12753,0.7677171,-1.279016
12754,-0.6730884,2.5707314
12755,-0.30319855,-1.1113819
12756,1.0122315,0.79750973
12757,0.27409,-0.5666015
12758,-0.5496144,0.12485983
12759,-1.6241195,0.49140063
12760,-0.86851835,0.6137983
12761,0.88725924,1.1865107
12762,0.29501516,0.1781167
12763,-1.2085074,1.1311641
12764,-0.8022971,-1.3296591
12765,1.4607867,1.068852
12766,0.66434705,-0.17162722
12767,-1.0049777,-0.54674524
12768,-0.14242977,2.4649541
12769,-1.1963278,2.0513363
12770,0.6771822,-1.2614573
12771,-0.2291332,0.13297695
12772,-1.5542873,1.3549049
12773,-0.7278874,0.45130664
12774,-0.73512703,-0.9568583
12775,-2.0775511,0.7777167
12776,1.4740357,1.5491138
12777,-1.6955783,0.6974716
12778,1.0328463,0.25977427
12779,0.4391689,1.3185076
12780,-0.3902564,0.38557726
12781,-0.1584046,-1.3027878
12782,-0.59960556,1.152448
12783,0.77775115,2.329534
12784,0.43039495,-0.6924489
12785,1.2853917,1.4444093
12786,-1.3415372,0.58641165
12787,-1.529983,1.1239418
12788,1.6623491,1.2105653
12789,-1.3497734,-0.08161003
12790,-0.15454453,0.6211516
12791,-0.32972008,0.45384762
12792,0.43191734,1.2814624
12793,0.71311915,-0.35227075
12794,-0.88170284,-0.11167268
12795,1.8500941,0.12654223
12796,-1.2927492,1.0273848
12797,1.3263317,1.3984783
12798,-0.017189791,-0.06460094
12799,0.90279955,1.1440496
12800,0.8903052,0.56903195
12801,-1.4347626,-0.2448046
12802,-0.84677553,1.8791536
12803,0.87681854,0.9831529
12804,0.35175198,-0.7671917
12805,1.2255834,-0.6561505
12806,0.5867139,1.2032148
12807,-1.8325171,1.358741
12808,1.5043142,-0.88478607
12809,-1.6792825,0.096754104
12810,1.4047835,0.24966973
12811,-0.32227403,0.6606496
12812,1.1905276,1.8931808
12813,-1.3307545,-0.621416
12814,-0.10497438,-0.35769582
12815,0.6372205,1.5933993
12816,0.848521,0.03808082
12817,-1.4815848,1.3049655
12818,1.3551544,-0.19353554
12819,-0.9190336,1.6534959
12820,1.4267504,0.29053497
12821,0.4778356,-0.38117433
12822,-0.85955375,2.2280302
12823,0.6773281,0.12474169
12824,1.2027087,1.778251
12825,-0.5662289,0.0037347577
12826,-0.7620989,1.1149275
12827,0.008379141,1.2390189
12828,-1.0994014,0.034781452
12829,1.1485629,1.9436142
12830,-0.86555326,-1.4038578
12831,0.61442816,1.01445
12832,-1.0462294,0.6719223
12833,0.9677421,1.3768818
12834,-1.7566317,0.038719658
12835,1.500841,0.9674034
12836,-0.9851197,-0.90495443
12837,-1.373442,1.3487129
12838,-0.55703634,0.6882114
12839,-0.098855294,1.0186089
12840,-1.1269662,-0.12515189
12841,1.1597917,1.2252977
12842,0.842079,0.5656037
12843,1.2307899,0.2058419
12844,-1.569996,-0.5818893
12845,-0.32570887,0.22695854
12846,1.1397129,0.9430453
12847,-1.674996,-0.500038
12848,1.225533,1.4614948
12849,-0.87003356,1.1888573
12850,-0.40203983,0.14631923
12851,1.4856617,-1.250011
12852,-0.5156084,1.6738423
12853,-1.3015138,1.2419411
12854,-0.95261246,1.7794645
12855,-1.0562698,0.19139972
12856,-0.5882184,0.697372
12857,-0.4011839,2.0867028
12858,0.60068566,-1.6159027
12859,-1.4597645,0.58471084
12860,-0.7657579,2.5486407
12861,0.34211242,-1.2703716
12862,0.9476271,1.9744407
12863,-0.26536748,-1.5090834
12864,-0.07988527,0.8940111
12865,0.52896106,2.0720716
12866,0.80300367,-1.4599603
12867,-0.98620516,0.4879718
12868,0.28319508,2.0463579
12869,-1.6847441,0.31608507
12870,-0.2862897,0.82649666
12871,1.5483893,-0.3655922
12872,1.394502,2.470548
12873,1.4807814,1.4935024
12874,0.19458655,-0.60050875
12875,-0.7029859,0.706362
12876,-0.78136563,0.4981341
12877,1.2172668,1.8445739
12878,1.3651944,-0.6463282
12879,-0.21043508,-1.1992189
12880,0.37730387,1.44887
12881,0.14282982,1.6671187
12882,-0.6385146,-1.6591835
12883,0.8111343,2.1139133
12884,-0.16305067,1.0523417
12885,-1.8332552,1.3537514
12886,0.7377691,1.4651282
12887,0.42527056,-0.5812915
12888,-0.50041705,0.54190767
12889,-0.91778016,0.6473759
12890,0.3692773,0.6823508
12891,-0.44598863,-1.3926505
12892,1.5213013,0.83001333
12893,-1.524465,-0.24711785
12894,1.358215,1.3470738
12895,2.5449743,0.706496
12896,1.9752401,3.033851
12897,2.1144326,0.66546
12898,0.49886966,-0.83476716
12899,2.0060675,0.8638575
12900,1.1691129,0.5525953
12901,-2.1066763,0.44642442
12902,0.9176236,2.205078
12903,-1.6833552,0.2815062
12904,1.0078641,0.5758912
12905,-1.8384274,1.6753759
12906,0.7112041,-1.6241293
12907,-1.4291056,0.6709963
12908,0.2923606,1.8436402
12909,0.7897927,-1.2724197
12910,-1.4363164,1.6640939
12911,1.3318307,-0.95109504
12912,-1.2716602,2.115053
12913,1.768528,0.18338509
12914,-0.5875821,1.0174273
12915,-0.90030885,-0.937268
12916,0.8295368,0.840131
12917,-0.8814167,1.9167935
12918,-1.2623636,0.791061
12919,0.090333395,1.7982184
12920,0.0499268,-1.0960793
12921,0.019861506,-0.40295202
12922,-0.15872024,0.2874421
12923,-0.82176757,1.8166515
12924,0.24706827,0.67563003
12925,-0.7355518,1.624253
12926,0.55066335,1.6531162
12927,-0.7209963,1.5434866
12928,-0.7409,-1.3033808
12929,0.69698864,0.467839
12930,0.6158796,2.4252565
12931,-0.091688685,-0.14024603
12932,0.049563617,-0.15624307
12933,0.2597088,-0.49801737
12934,-0.07823258,-0.35316378
12935,-1.4942236,1.3223114
12936,-1.2518789,-0.9383038
12937,1.6410458,1.5340718
12938,-0.7888761,1.6808407
12939,0.15325893,-0.6258626
12940,1.2813662,1.5670472
12941,2.4377,1.9187745
12942,0.15307167,2.4873116
12943,0.2636164,-1.3042432
12944,-1.5715756,1.3019974
12945,0.7375718,1.5024964
12946,-0.8071893,-0.27377924
12947,1.3307352,1.3663965
12948,-0.23729955,-1.6258578
12949,-1.3104004,0.80078745
12950,0.39547178,1.1874392
12951,0.17917113,1.4300096
12952,-0.80788994,1.4672824
12953,1.6506224,0.88495284
12954,-0.17456672,-0.29557195
12955,-0.49242908,0.25568575
12956,1.3456292,0.63680124
12957,0.5558071,1.182655
12958,-1.2404336,0.26948613
12959,-0.58885914,2.1999586
12960,-1.1645268,0.98296225
12961,1.2214528,-1.0377773
12962,-0.20529345,1.9255269
12963,-0.47397682,0.2762508
12964,0.30948117,0.93270016
12965,-0.23445399,2.4300697
12966,-0.4689355,0.9075903
12967,0.72483784,-1.4737829
12968,-0.6418266,2.1820405
12969,-1.1890815,0.34272683
12970,1.7371416,0.6251927
12971,-1.5573411,0.08879697
12972,1.1534996,1.8319694
12973,0.1346156,0.75666684
12974,-0.8663086,0.017077602
12975,-0.15322924,0.39844057
12976,-1.3901591,0.59614193
12977,1.3779832,1.7483249
12978,-1.4449818,1.9044855
12979,0.78559,-1.3453246
12980,-0.747591,0.8826708
12981,0.51095414,0.82930356
12982,1.2911178,0.12479003
12983,-1.3875214,1.8104652
12984,0.63138616,-1.6702021
12985,-1.4948248,1.8800046
12986,0.5716822,1.2987314
12987,-0.9237629,1.2240422
12988,0.37658295,-1.5200428
12989,-1.5714511,0.75757575
12990,0.09178248,1.5833149
12991,-0.3623621,-1.060074
12992,0.63248664,0.6617438
12993,0.6114055,1.7745306
12994,0.7165917,0.13716626
12995,-1.4749445,-0.18854056
12996,-0.35980266,2.0914748
12997,0.35759532,-1.651203
12998,0.8341049,1.3201797
12999,-1.2533257,1.669844
13000,0.90119535,1.2936013
13001,0.40025443,1.7906619
13002,1.2478187,0.28994146
13003,-0.638729,-0.45444074
13004,-0.6572914,1.8041253
13005,1.0380934,0.98913795
13006,-0.03225746,-1.6883705
13007,0.66259426,1.3284675
13008,0.58816606,-0.1444838
13009,-0.45044085,1.486025
13010,-0.56376696,2.051394
13011,0.349994,-0.73090184
13012,-0.22781678,0.88800853
13013,-0.80445105,0.9350844
13014,0.22782026,0.46416813
13015,1.5377755,-0.14924236
13016,1.4479879,0.7771535
13017,-1.4449631,0.4075253
13018,-0.6060542,0.10152235
13019,0.15136482,-1.2062984
13020,-1.1112882,1.6593895
13021,1.0461396,1.8169924
13022,-0.8436571,-1.2316331
13023,-0.8006465,2.397313
13024,1.4221534,0.6182517
13025,-1.1350856,0.85015506
13026,0.46553174,2.546719
13027,-0.08478671,-1.3464206
13028,-1.4839346,0.34988722
13029,0.21507905,2.331604
13030,0.3487013,-1.5209422
13031,-0.23191217,1.0814308
13032,1.1998454,1.6264322
13033,-1.5888162,2.0647445
13034,0.38615733,-1.5714903
13035,1.1695079,0.09573046
13036,-1.2559702,1.5473306
13037,1.3832633,0.744227
13038,0.25383618,-0.94559556
13039,-1.3229254,-0.7766973
13040,-0.24285357,1.8726742
13041,0.45658207,1.9241977
13042,-1.2777071,-0.8877805
13043,0.6970634,1.6194692
13044,0.19545719,2.630448
13045,-1.4494683,-0.89706445
13046,0.8164428,-0.07883939
13047,-1.4310439,1.9910318
13048,-0.003930729,0.33021742
13049,0.88818866,0.7162145
13050,0.6946949,-0.31067657
13051,0.963822,-0.8615953
13052,-1.0630951,2.4456124
13053,0.5415622,-0.063325584
13054,1.0944642,0.39441973
13055,-1.9131851,1.0319566
13056,0.18697166,1.8332524
13057,-0.8798172,-1.1091465
13058,0.70272356,-0.1898291
13059,-0.15279476,2.582928
13060,-0.42611182,-0.92322004
13061,0.13137345,-1.4694339
13062,-0.90291566,2.3920188
13063,-1.4878025,-0.023758076
13064,0.39943832,-0.0993771
13065,0.47556347,1.4165447
13066,-0.22940536,-1.2519137
13067,-1.895207,0.8375899
13068,0.5257773,-0.57067657
13069,0.19671312,-1.279257
13070,-0.5524227,2.4564598
13071,0.33867806,-0.67818856
13072,-1.2611419,1.7185194
13073,1.684355,-0.72540814
13074,1.727444,0.019353973
13075,-1.7638701,1.7723125
13076,1.9465406,0.71838844
13077,1.4105794,1.0809579
13078,-1.1569198,2.221317
13079,0.7445146,1.0548768
13080,0.49102655,-1.6326678
13081,0.77754784,2.1998842
13082,-1.6064512,0.80377537
13083,0.017350374,2.2190514
13084,-0.5175272,-0.7106544
13085,-0.9711378,1.7862711
13086,-1.7869933,0.66954225
13087,-0.4738112,2.1781359
13088,-0.7955776,-0.6503052
13089,1.4899237,-0.60398185
13090,-1.6265818,-0.2102769
13091,0.7674896,0.59885746
13092,-1.4482735,1.4636523
13093,0.33170217,-0.06312203
13094,-0.004619042,-1.287675
13095,-0.07544939,2.1983566
13096,0.88715935,-0.14742279
13097,0.31823322,-0.55315065
13098,-0.7899971,1.78523
13099,-0.078158215,1.0883832
13100,1.0251224,0.35847133
13101,-1.3728788,-0.5835003
13102,-0.6515605,0.666625
13103,1.029982,0.53331673
13104,-1.407297,0.2632188
13105,0.9301997,-0.3494191
13106,-1.8968337,1.0475322
13107,1.0872457,0.37055534
13108,-0.17354447,0.60003763
13109,0.077402495,0.9939409
13110,-0.6005329,-0.12400512
13111,-0.24593647,1.1421456
13112,-0.08042689,1.5949835
13113,1.63449,-0.7895774
13114,-1.0388768,2.1268892
13115,0.70342374,-1.3903817
13116,-0.27625707,0.014542975
13117,-0.8250313,1.6302825
13118,1.667664,-0.36626115
13119,-1.8697174,0.41679254
13120,-1.1295122,1.610014
13121,1.3989214,-0.6421989
13122,-0.75599134,0.5680301
13123,-1.3458575,2.3618307
13124,0.47903508,1.7257873
13125,0.41377202,1.470593
13126,-1.0754424,-0.41126087
13127,-0.59854066,0.6569702
13128,0.42785078,2.2667365
13129,0.39354652,-0.59787506
13130,-1.0229661,-0.45474154
13131,0.4837388,1.219628
13132,-1.7423134,1.7353996
13133,0.20598903,2.1525037
13134,0.79747635,-0.07589614
13135,1.5611278,-0.7613279
13136,-0.7689811,1.3723266
13137,0.69654304,2.0769668
13138,-0.91602623,-0.5923916
13139,-0.47193423,1.6732674
13140,-1.1962756,1.3819386
13141,0.83838004,-1.105698
13142,-1.3223431,1.2326458
13143,1.9114772,1.0111966
13144,-1.5963092,-0.17819306
13145,1.1711017,-0.19396321
13146,1.5937783,-0.76563805
13147,-0.36396745,-0.46383145
13148,0.988117,0.22902492
13149,-1.0236903,0.37234497
13150,1.1635017,0.6789416
13151,-1.8419949,1.5911864
13152,0.5871103,0.8297056
13153,1.2178767,0.34185123
13154,0.12851255,0.70018
13155,1.2050058,-0.85175693
13156,0.2502234,2.364155
13157,-1.5866653,0.0231247
13158,-0.4927913,-0.5438525
13159,0.9538176,1.4243374
13160,1.1118915,1.2422693
13161,-0.45065233,1.4871719
13162,-1.5000125,2.011517
13163,1.4777544,0.32567286
13164,1.0368309,1.5324216
13165,-0.628469,-0.6937511
13166,-0.2615798,1.5579689
13167,-0.17975824,-0.9681935
13168,0.5765043,-1.4150281
13169,-1.196811,1.1384748
13170,0.7653697,-1.2919008
13171,0.362225,1.3646884
13172,-0.21677518,2.392007
13173,-0.8036205,-1.06804
13174,-0.6091849,-0.068777405
13175,1.6956133,0.8909691
13176,-1.7312262,1.684802
13177,0.08144562,-0.8602096
13178,-0.62430394,1.5768936
13179,-0.11534056,-1.5270417
13180,1.756595,1.1294223
13181,-0.43065327,-1.2861214
13182,-1.5396602,0.7395861
13183,1.1942385,0.11035035
13184,-0.28966156,0.93716484
13185,-0.71876544,1.8774993
13186,-0.997369,0.061534118
13187,0.38937515,2.3811784
13188,1.5302781,0.00821673
13189,-0.5315645,2.02723
13190,0.7045279,1.0761718
13191,-0.76708215,-1.2717441
13192,0.551829,2.3014514
13193,-0.21188216,-0.31282958
13194,-0.5060994,-1.2593591
13195,-0.47338903,1.9076381
13196,2.1117342,4.0270715
13197,3.6066272,-0.7973189
13198,0.6255419,-0.7811158
13199,-1.2964005,0.81876683
13200,-0.8997601,2.3964663
13201,3.4912448,-0.7671942
13202,1.8297473,3.60731
13203,-0.34880087,-0.2849503
13204,0.9849532,-0.0010360392
13205,-1.1425617,-0.23599121
13206,-0.49947944,0.91098624
13207,-0.4894505,-0.79257584
13208,-0.8906079,2.231407
13209,0.15829845,0.36423314
13210,-0.59571934,-0.5822642
13211,-0.76875293,1.7804374
13212,0.76187736,0.6673298
13213,0.50589186,-1.3175161
13214,-0.9489403,1.7738706
13215,1.2117146,1.0196301
13216,-0.8638152,-0.49863523
13217,0.9105356,0.6248302
13218,-1.1453562,-0.6252921
13219,-0.76991117,1.837732
13220,0.90923464,1.3429683
13221,-0.005865377,-1.2360048
13222,-1.3980163,1.9394772
13223,1.0849333,-0.12221828
13224,-0.549954,-0.99353814
13225,-1.3869978,0.4137281
13226,1.2128353,1.5518473
13227,0.8764668,1.5377342
13228,0.043708667,-1.663412
13229,-1.1962285,1.3262333
13230,-1.0252227,0.84618574
13231,-0.19990347,-0.81252193
13232,1.1465708,1.5787345
13233,-0.51710767,-1.3299032
13234,1.3033057,0.914992
13235,-0.7982926,0.1106168
13236,0.8005086,-1.0516934
13237,-0.9899494,0.7403159
13238,0.87671673,-1.4366181
13239,-1.3616039,2.062684
13240,-0.3739744,-0.36149502
13241,1.192956,-1.0178324
13242,-0.41914406,0.8121358
13243,1.2341075,1.2457001
13244,1.0736384,0.90654457
13245,-1.1713281,1.5504544
13246,0.35509384,-1.5198708
13247,0.88679755,-0.44064182
13248,1.1731056,0.712853
13249,0.5393636,1.3808309
13250,-1.8387969,0.12668003
13251,1.1474767,0.50801754
13252,0.08155281,0.36780906
13253,0.40324485,-0.8502504
13254,0.27408472,0.86865973
13255,-0.5661836,0.26048905
13256,-1.5327568,1.1969068
13257,1.1012967,-0.432988
13258,-1.8520604,0.37893644
13259,0.40203208,1.9004228
13260,0.0902286,-1.3975314
13261,0.21480277,1.7588813
13262,-0.7849014,0.2981873
13263,1.5821421,0.70948124
13264,-1.904253,1.3407084
13265,1.4829733,0.4629539
13266,-1.8327847,1.5729259
13267,1.2672834,-0.37868357
13268,-0.95944035,0.83068955
13269,0.28936794,-0.37910706
13270,0.30960873,0.8132037
13271,-1.2748992,2.304574
13272,0.9088978,-1.3970845
13273,-0.63276523,0.7676526
13274,-1.5744227,0.82606614
13275,0.003477166,1.9041421
13276,0.76096946,1.1514002
13277,0.054778073,-1.4629719
13278,0.36140835,2.6490142
13279,-0.47683913,-1.1207939
13280,1.1697726,-0.5546219
13281,-2.031319,0.78586465
13282,1.5769097,-0.12062168
13283,-0.7727807,-0.14137429
13284,1.7505294,-0.3999495
13285,-1.491584,0.4931952
13286,-0.75486,2.1878982
13287,0.3963436,0.7249458
13288,0.1297647,-1.0566276
13289,-1.1917752,0.90692186
13290,0.3598931,-0.59989184
13291,0.088476345,2.3935838
13292,-0.6129041,1.4454418
13293,1.3488278,-0.6560424
13294,-0.902561,-0.3500287
13295,-0.2982537,2.674485
13296,0.6466155,0.67780244
13297,0.7525335,1.0317963
13298,-0.6864573,-0.5971283
13299,-0.3783694,1.1625497
13300,0.9051294,2.0356686
13301,0.61685944,1.2829983
13302,-0.19029368,1.53344
13303,-0.6641902,-0.4543501
13304,0.02748698,-0.8607183
13305,-0.624153,1.7509052
13306,1.4240949,-1.0861393
13307,-0.118775405,0.21225178
13308,-1.0993398,0.22464703
13309,0.63342124,0.7509688
13310,-1.3341436,0.46093532
13311,-0.6869902,2.5758836
13312,-0.65066576,1.0474321
13313,0.63248515,0.85164195
13314,0.23391974,0.6193729
13315,-0.0428371,-0.89005584
13316,0.96115404,0.2548862
13317,0.53030807,1.0684918
13318,-0.26779842,0.9790165
13319,1.2837454,-1.294682
13320,-0.68459177,2.6896884
13321,1.4266522,0.80007464
13322,-0.11367831,-0.7849811
13323,-0.38121524,0.29118544
13324,0.5546759,0.09141546
13325,-1.1867796,0.10198834
13326,-1.4247924,1.9204733
13327,-0.6714773,-1.0097898
13328,1.3551478,1.4187133
13329,-1.4932646,-0.47289294
13330,-0.99779016,1.8479792
13331,0.98087114,-0.7218891
13332,-0.82607466,0.383042
13333,0.8107906,1.69599
13334,-0.7666169,1.2698569
13335,-1.557094,1.7834295
13336,0.78270185,0.07552434
13337,0.8332262,-1.0730509
13338,-1.1639299,-0.6577456
13339,0.55832124,2.5156357
13340,0.37559402,-0.19149686
13341,-0.3407612,1.2381003
13342,-1.7287191,0.8386516
13343,-0.5676216,2.0734076
13344,0.9870215,-1.425019
13345,-1.5926471,1.8953396
13346,0.52226484,-0.7730674
13347,0.32854226,1.1617507
13348,1.0559027,-0.722959
