,0,1
8794,1.7225852,-0.20012511
8795,1.0089251,0.50750476
8796,0.5693738,-0.3866923
8797,2.2263815,0.235073
8798,0.29611707,-1.3298306
8799,0.2659556,-0.6976852
8800,2.7955945,-0.64897174
8801,1.8106639,-1.1291628
8802,3.076982,1.814345
8803,2.2352383,1.2734046
8804,0.14074235,-1.1816003
8805,1.0295786,-1.1261737
8806,1.0560185,-1.0216817
8807,0.7422169,0.15680899
8808,2.5216208,-0.3923414
8809,2.4798603,-0.031450335
8810,2.8383937,-1.2148154
8811,1.8172371,-1.1497145
8812,1.6198407,-0.66022503
8813,1.5341498,0.2335216
8814,1.503462,-2.2353325
8815,2.667407,0.079046026
8816,0.9739721,-1.028276
8817,0.28265452,-0.019357326
8818,1.8442682,-0.048277617
8819,2.2792654,-0.31346777
8820,2.2759812,-0.9329897
8821,13.184955,-0.37489247
8822,1.629267,-0.14262146
8823,0.97452825,0.1156914
8824,0.5810647,-0.44869328
8825,2.3089213,-0.8505907
8826,-0.0013693125,-0.93545336
8827,1.4447628,-1.1572632
8828,1.3933672,-1.5921482
8829,1.0532794,-1.766568
8830,-0.41673285,-0.04459071
8831,1.1558979,-1.1631764
8832,0.8916544,-0.037728235
8833,2.1456983,-0.15000567
8834,2.094632,0.5138597
8835,2.4008565,0.5613857
8836,2.1794343,-1.6065048
8837,3.0134072,-0.50362843
8838,1.5917221,-1.1763891
8839,1.2833126,0.23906428
8840,2.1759694,-0.48404223
8841,1.0034486,-0.26176685
8842,2.416706,-0.37056187
8843,0.036657378,-1.089617
8844,1.3851643,-1.4919789
8845,4.3463354,-1.762715
8846,1.2858554,1.4149585
8847,2.0457163,-1.4792848
8848,1.2500193,-0.21623632
8849,2.5048478,-1.4439652
8850,1.6470408,0.059355576
8851,2.2494416,-1.3605565
8852,1.5464249,-0.1387576
8853,1.4446032,-2.2194524
8854,2.37423,0.35613936
8855,1.0977981,-0.1701206
8856,0.8634473,-1.360346
8857,1.6022348,-0.62357116
8858,6.3723125,1.5265005
8859,2.312059,-0.86469436
8860,2.8539598,-0.023581237
8861,1.8239592,-1.1353407
8862,3.1070046,0.66734374
8863,1.5728744,-1.000709
8864,1.8913269,0.712676
8865,1.4608701,0.5643367
8866,2.3212128,-0.25068197
8867,1.423557,-1.5697412
8868,1.6642824,0.9511812
8869,1.3786983,-1.1474329
8870,2.3854744,-0.45219794
8871,1.8081295,-0.052734103
8872,2.0548322,0.68487483
8873,1.0849292,-1.6221809
8874,2.1024153,-1.9636378
8875,2.716755,0.18757997
8876,2.724623,0.39857516
8877,2.728569,-0.9077015
8878,0.8027059,-1.9128398
8879,1.2592528,1.2789018
8880,3.2894928,0.014866549
8881,1.125756,-0.6833522
8882,1.6525615,-0.51647407
8883,1.8809357,-0.076929204
8884,1.2042692,-0.18075001
8885,-0.49930102,0.002968937
8886,2.6449442,-0.5838853
8887,1.3899285,0.46337742
8888,2.2043297,-0.69730216
8889,11.312606,-0.3800145
8890,0.97372454,-1.6136552
8891,1.3938476,-1.3203834
8892,0.9078293,0.47739625
8893,2.0545475,-1.0208446
8894,1.8435649,-0.69051
8895,-0.30345336,0.26084757
8896,2.86726,0.43379214
8897,1.883006,0.79341954
8898,0.16041721,-0.6251145
8899,1.0867261,-1.9401248
8900,2.3709898,0.4104103
8901,1.6167684,0.18162514
8902,2.8354619,-2.414289
8903,2.7945018,1.049024
8904,11.512358,0.3311713
8905,3.0685177,1.8039451
8906,2.0126843,0.0845126
8907,-0.08636291,-1.9358178
8908,1.1512423,0.4207855
8909,1.7474548,0.08644665
8910,0.2597107,-0.77233654
8911,-0.38321465,0.5117142
8912,1.8963951,0.015491007
8913,3.0564342,-0.055193655
8914,2.1883986,0.15407571
8915,0.892003,0.070908554
8916,2.5674872,-0.07205905
8917,0.7490607,-1.2453036
8918,1.6936487,-0.08575747
8919,2.1364245,0.5032346
8920,12.502245,-0.63639385
8921,0.9427395,0.102175884
8922,0.5882683,-1.3278246
8923,1.7614397,-1.3747743
8924,2.537674,-1.1347604
8925,1.3994606,-0.89181167
8926,0.9910735,-1.6404617
8927,3.0589292,-0.69129795
8928,1.069145,-0.19746095
8929,-0.13454886,-0.0014879995
8930,1.6868557,-1.3392733
8931,0.7532117,-0.7216706
8932,1.1978207,-0.04964703
8933,1.9525185,-1.3836253
8934,2.170296,-1.5414234
8935,1.8571093,-0.4947254
8936,1.8078256,-0.23811501
8937,2.0537932,-0.34086257
8938,2.6574273,1.148454
8939,2.1615639,-0.8331129
8940,0.61490273,-0.5253697
8941,2.2830093,-1.9973696
8942,1.9749478,-0.51325476
8943,3.3522956,-0.94301414
8944,0.8074301,-1.5114237
8945,-0.59377974,0.06796304
8946,1.5019232,0.16843593
8947,0.3328754,0.0011980549
8948,0.45632404,-2.104056
8949,1.777282,-0.46038622
8950,1.2651751,0.6742728
8951,2.498686,-1.3883426
8952,2.57134,-1.4228095
8953,2.778766,-0.06519656
8954,2.1494937,-0.20667824
8955,3.4954746,0.3647909
8956,1.7115083,-1.2285641
8957,2.1091056,-0.9528749
8958,2.1124156,-0.10620889
8959,1.2017701,0.18068138
8960,1.4613216,-1.6473749
8961,2.3619132,-0.7961914
8962,2.823215,0.08088548
8963,2.5951695,-0.14708179
8964,0.3363867,0.08913519
8965,1.1924158,-1.7459662
8966,0.5761579,-1.1219927
8967,2.8136294,0.2895107
8968,2.5773096,-1.6451225
8969,-0.0128921075,-0.6166843
8970,0.48523268,-1.1341621
8971,1.987298,0.8252285
8972,-0.48606473,-0.8841297
8973,0.61632687,-1.2833571
8974,0.8014522,-1.4560019
8975,2.0518703,-0.7335171
8976,1.4103513,0.11708059
8977,0.7252734,-2.259234
8978,2.9365368,-0.3852864
8979,11.301755,2.9779954
8980,2.6551394,-0.63581103
8981,2.1904073,-0.20815668
8982,-0.06912627,0.4096559
8983,3.1824186,-0.20668249
8984,2.222624,0.6260641
8985,0.60593927,-1.3613274
8986,0.7788404,-0.5008355
8987,0.35357276,-1.076789
8988,3.3859484,-0.39836273
8989,2.6726587,0.5273183
8990,1.8787651,-0.78965884
8991,2.2508404,-0.10825248
8992,1.9232018,-0.54853874
8993,2.2727652,0.31278467
8994,2.037163,-0.53913575
8995,2.6160498,-0.92477864
8996,0.7688574,-1.6927686
8997,0.57427156,-1.2426538
8998,0.05847699,0.387044
8999,3.1120157,0.066144064
9000,2.41924,0.27881256
9001,1.461482,-0.12864141
9002,2.1429968,-1.2761722
9003,-0.0987529,0.22099848
9004,1.0870737,-0.19763267
9005,0.5667411,-0.7405826
9006,0.055015154,-0.08382379
9007,2.7651317,-1.6680192
9008,3.2365782,0.20958087
9009,2.735978,-0.6984134
9010,2.701168,-0.950063
9011,2.6132212,-0.54647547
9012,2.0976677,0.6452907
9013,2.4193394,-0.15220825
9014,2.6815262,0.06850305
9015,3.0287478,-0.049185086
9016,3.1175187,-0.08454732
9017,2.2330608,-1.1807343
9018,0.29691103,-1.0292579
9019,0.59366155,0.8998919
9020,0.8644898,-0.7239329
9021,1.1293907,0.058751203
9022,13.274289,-1.1264759
9023,2.2599773,0.5445476
9024,0.8172083,0.15185858
9025,1.9130216,-0.10383106
9026,2.1800504,0.106480934
9027,0.6597703,0.67750674
9028,0.6770013,-0.5988385
9029,1.3924431,-0.5122514
9030,0.69988817,-1.1773543
9031,0.98346055,-1.8587905
9032,2.8910615,0.33302128
9033,1.59271,-1.57385
9034,0.5858905,-0.91718256
9035,0.94732183,-0.15757796
9036,0.8245758,-0.053913448
9037,1.1330674,-1.9216286
9038,1.7101703,-1.4212157
9039,2.5100276,-0.72657526
9040,2.1541731,-0.3084569
9041,2.5255654,-0.9580091
9042,2.5797408,-0.9343394
9043,2.7806635,0.15835698
9044,1.9665786,0.1837489
9045,10.4149,-0.14188357
9046,0.6171551,-0.05143242
9047,1.582743,0.5598984
9048,0.585245,-1.7081882
9049,2.605005,-0.92383623
9050,2.27539,-1.552772
9051,0.74792016,1.3193817
9052,3.1195192,-0.3075978
9053,-0.42195722,-0.26458278
9054,2.2722287,-0.9875056
9055,1.3478383,-1.4578427
9056,0.61164856,-0.13263431
9057,0.5003271,-0.5110412
9058,2.409275,-0.3364776
9059,0.12641378,-0.5935919
9060,0.63154507,-0.07307766
9061,0.7577767,-0.5968584
9062,1.9444296,-0.9285125
9063,1.1171832,-0.115329556
9064,1.5914149,0.29061922
9065,1.3645936,0.052571803
9066,1.3576967,-1.1465029
9067,1.3329835,-0.11354203
9068,2.7203898,-0.6070766
9069,1.0617363,0.5729181
9070,2.4332569,-0.3189047
9071,2.6817014,-0.7330345
9072,2.6977034,-1.1674268
9073,1.6192077,0.05631052
9074,1.0868394,-0.23214978
9075,3.0620794,-0.2958625
9076,0.804854,1.3016485
9077,1.96742,-0.5898202
9078,0.45451364,-1.4662613
9079,2.0985653,0.9412353
9080,-0.07490698,-0.9746512
9081,3.1397052,-0.19173728
9082,0.81642944,-0.0038389156
9083,1.3254994,-1.0940919
9084,1.097116,-1.7385967
9085,0.38646874,-1.6794848
9086,3.196487,-1.2233936
9087,0.28786114,-1.3130871
9088,1.0043093,-0.0201349
9089,2.2111669,-0.7421524
9090,1.7293025,-0.45766166
9091,0.39545023,-1.2212845
9092,0.8070304,-0.2613416
9093,1.6086711,0.19921921
9094,2.2336943,-1.4313867
9095,1.3864334,-1.9527125
9096,1.939657,-1.4938071
9097,12.897753,-1.1705942
9098,1.8169113,-0.2967089
9099,2.227717,0.19178918
9100,2.7568364,0.25818023
9101,0.56604505,0.2643499
9102,-0.078661524,-1.9182969
9103,3.3239837,0.3956487
9104,2.2190495,0.4980125
9105,3.3872912,0.336045
9106,1.9160986,-0.011669264
9107,2.2857819,-0.40991664
9108,2.0026197,-0.9512358
9109,11.907387,0.21679462
9110,2.766462,-1.6829026
9111,2.6472664,0.42963138
9112,0.8590392,0.5805112
9113,2.6554348,-0.5691473
9114,1.5168372,-1.8171507
9115,1.7554413,-1.7517781
9116,11.329061,0.77703786
9117,-0.0066907187,-0.52319366
9118,3.066266,-0.031661935
9119,1.244167,-0.041558854
9120,1.6666185,-1.630551
9121,1.3455307,1.4145402
9122,1.3849767,-2.19351
9123,1.7065537,-1.4126534
9124,0.92534,-1.2808559
9125,2.0729976,-1.2017182
9126,2.5577657,-0.21634158
9127,2.6653724,-0.44802338
9128,2.8132563,-0.2868758
9129,1.63342,-1.8304037
9130,2.581825,-0.8185817
9131,1.6778355,0.1231645
9132,1.9569778,-1.4309632
9133,2.8318164,-0.6182712
9134,0.24048914,0.029811079
9135,1.7876669,-0.17725572
9136,2.8110342,0.3880822
9137,3.0114787,-0.18258272
9138,1.9358995,0.6489358
9139,0.9890968,-1.6858654
9140,2.4657018,0.118355244
9141,13.168612,0.8352611
9142,1.6114544,-0.029037692
9143,1.75924,0.5745515
9144,1.7698115,-0.5502385
9145,10.516256,-3.476846
9146,2.5845,-0.7336287
9147,1.587201,-0.6494711
9148,2.7171896,0.37901443
9149,0.24606524,-0.9518197
9150,12.30816,0.093562685
9151,11.352261,1.182748
9152,11.060901,-1.4641019
9153,13.024744,-1.4569366
9154,13.833383,-1.5226719
9155,10.663253,-0.008993686
9156,11.486419,-0.26197627
9157,11.685344,-0.54783905
9158,10.953588,-1.2714273
9159,14.126976,-1.350319
9160,11.885248,-1.4108796
9161,10.988088,-0.1135768
9162,11.843804,-0.48623258
9163,12.30807,0.23562214
9164,13.704795,-0.31305072
9165,12.622454,-0.46390945
9166,10.314682,-0.62354857
9167,10.01062,-1.0461552
9168,11.147324,0.3856429
9169,10.824114,-0.73259676
9170,10.870487,-0.30598423
9171,11.7538805,-0.66172767
9172,10.85182,-0.45594072
9173,10.798816,0.75755775
9174,9.887693,-1.8907224
9175,11.045227,0.2861395
9176,14.003049,-1.3835057
9177,9.7894125,-1.6440753
9178,10.2220745,-1.9924291
9179,12.440124,-0.5909078
9180,10.483883,0.67338574
9181,12.007429,-3.1729927
9182,11.292209,1.1218555
9183,11.937847,-0.24112722
9184,13.393944,0.87165505
9185,11.1732855,0.90448564
9186,12.245433,-0.21059202
9187,13.038178,-0.27975217
9188,13.12904,-0.7473036
9189,12.305204,0.83995956
9190,11.741404,-0.17564775
9191,12.590783,1.1797757
9192,12.236679,-2.245831
9193,10.98613,-3.5588355
9194,11.144933,-2.6878743
9195,11.441444,-2.527119
9196,10.238633,0.39834368
9197,10.730768,-0.9002295
9198,10.847575,-0.004000956
9199,12.618941,-1.7443897
9200,9.917379,-1.0246286
9201,10.946585,-0.7462642
9202,10.189062,-2.7304678
9203,12.150126,1.4176372
9204,12.278174,-0.1195651
9205,11.656756,-1.0245134
9206,10.911706,-0.7230445
9207,12.595877,0.9726728
9208,11.240424,0.30829623
9209,11.542453,0.8190837
9210,10.499351,-0.7818349
9211,9.75154,-1.3921751
9212,10.70769,-1.8009708
9213,13.297824,-0.41910535
9214,12.373537,0.85929257
9215,13.626634,-0.56261486
9216,12.131054,0.79228413
9217,10.943084,-1.6353289
9218,12.9748,-2.0501645
9219,11.377562,-2.715153
9220,10.234439,-1.7714986
9221,13.458178,0.4274076
9222,12.805228,-3.7869534
9223,11.659704,-3.5666323
9224,12.407633,-4.3971887
9225,10.496507,-2.9608078
9226,12.18189,-0.22308433
9227,11.415185,-0.32465172
9228,12.810227,-2.8668492
9229,11.04313,0.23509142
9230,12.749009,0.37439406
9231,13.233122,-0.16997504
9232,12.213001,0.5405605
9233,13.652219,-2.7327285
9234,11.178893,1.1414976
9235,12.62794,0.8875802
9236,12.258815,-0.9677499
9237,12.819952,-0.8894017
9238,13.501271,-0.650185
9239,11.670922,-0.019708762
9240,13.45814,-0.96204364
9241,10.537194,-0.13669637
9242,10.5827675,-0.333441
9243,13.0493765,0.4316072
9244,12.555924,-2.4661665
9245,10.502558,-2.177411
9246,12.232673,1.0712516
9247,12.292693,0.66571236
9248,12.22863,0.20941831
9249,11.927606,-1.7359252
9250,10.254153,-0.12666088
9251,13.797785,0.2224224
9252,13.81068,-0.9070661
9253,12.716657,-1.6784538
9254,13.259119,-2.8304698
9255,10.907351,-3.0760994
9256,11.047464,1.1332407
9257,12.096671,0.9148063
9258,10.260296,-0.72841245
9259,10.6961,0.24382061
9260,10.939982,-1.6857004
9261,10.527368,-3.210156
9262,12.200008,-3.5510325
9263,11.939913,-0.8988481
9264,12.872558,0.09679057
9265,11.7157755,-3.441014
9266,10.034964,-1.3086078
9267,13.242191,-0.2800839
9268,13.16147,-2.7047608
9269,12.262709,-2.4925213
9270,10.629896,-1.3711389
9271,11.352331,1.1897705
9272,9.966901,-0.43464267
9273,11.254842,0.51229686
9274,10.477856,-0.90059245
9275,10.978408,-2.0830982
9276,12.964992,-3.2494698
9277,11.358977,-3.7760954
9278,10.790865,0.7668829
9279,12.719769,0.8251559
9280,11.5777025,-0.60817647
9281,10.852183,0.35672233
9282,12.214352,0.6080295
9283,10.66564,-1.572144
9284,13.895008,-2.9990337
9285,11.082913,-2.0191247
9286,10.219772,-0.16787021
9287,10.577239,-0.85750246
9288,12.208021,0.97025955
9289,10.671561,-0.96466166
9290,9.963979,-0.97726196
9291,11.595489,-3.3717818
9292,10.904858,-2.283459
9293,10.52212,-3.27636
9294,11.150872,-3.0547547
9295,11.720977,0.57726306
9296,11.07312,-0.91978675
9297,13.917739,-0.46452713
9298,11.701843,-2.0738657
9299,12.089087,0.8700568
9300,10.409256,-0.122459054
9301,10.845776,0.490518
9302,11.432319,-2.1346233
9303,11.245271,0.4566612
9304,11.18499,-1.3926272
9305,11.923399,-1.5402856
9306,11.244885,-1.908077
9307,10.225683,0.18989618
9308,10.579496,-1.74432
9309,11.137306,0.37222457
9310,10.396157,-1.7548575
9311,11.704017,-2.8189266
9312,11.38907,-2.6535482
9313,10.074707,-0.0259216
9314,10.5935955,0.5748804
9315,11.525208,-0.1648408
9316,13.062243,0.9402385
9317,12.689462,-0.6867616
9318,11.143837,0.1058783
9319,11.787701,0.43857747
9320,13.738138,-2.8135066
9321,11.844439,-2.4957986
9322,11.650896,-4.1102824
9323,11.997426,-1.4111052
9324,12.315988,0.045229126
9325,13.122868,-0.85297406
9326,10.009326,-0.373099
9327,10.157817,-2.333526
9328,11.39315,-3.1161656
9329,12.7266245,0.5017636
9330,11.477311,-0.68207836
9331,13.723817,0.5766562
9332,11.664879,-3.0084012
9333,10.8476095,-2.410794
9334,10.931313,-1.8258004
9335,10.306016,-2.3638623
9336,13.971883,0.13010943
9337,11.896121,-1.0432293
9338,13.085581,-2.356195
9339,11.853484,-0.73535675
9340,13.772624,-1.02952
9341,10.860876,-3.0223904
9342,10.026112,-0.43289617
9343,13.0449095,-1.6498994
9344,12.793904,-1.8895738
9345,10.118413,-0.7489439
9346,11.782771,-4.1781597
9347,13.873144,-0.1924496
9348,13.856081,-0.08708903
9349,12.358186,0.2654804
9350,10.617399,-0.21687646
9351,13.211027,-0.6226956
9352,13.823152,-1.2414095
9353,11.435532,0.36201364
9354,10.278131,-1.6401458
9355,13.673707,0.5857412
9356,11.065695,0.2581882
9357,10.061975,-1.7657609
9358,10.720878,-0.24468128
9359,12.113468,1.5856711
9360,10.466649,-0.21646075
9361,11.779067,-0.7212257
9362,11.617268,-2.8173563
9363,10.944807,-0.62973094
9364,12.595538,-1.973928
9365,14.064381,-0.15903749
9366,12.983995,0.059353124
9367,10.345045,-2.9542046
9368,11.425291,0.19517167
9369,10.79272,-3.53804
9370,9.934601,-1.3326656
9371,10.963103,-0.5062081
9372,12.602963,-0.89637715
9373,12.923233,1.257243
9374,11.522048,-1.871558
9375,13.213628,-1.289069
9376,10.989296,-0.6761573
9377,12.810571,-0.3207979
9378,10.753961,-2.0261023
9379,10.138527,-1.046871
9380,11.774552,-0.556549
9381,12.414491,0.2487448
9382,10.440807,0.509018
9383,12.418064,-1.1719012
9384,12.763106,-0.13617589
9385,10.509786,0.31713098
9386,11.159524,-0.8624364
9387,10.904981,0.25303277
9388,11.137572,0.7907012
9389,11.632361,-1.6431587
9390,12.553989,1.3860985
9391,11.791682,-1.8992996
9392,13.070143,-2.2991896
9393,12.244995,-3.5826545
9394,12.792019,-0.0948327
9395,14.079015,-1.5237832
9396,13.079495,-2.0092647
9397,13.091295,-1.8258554
9398,11.996169,1.1396669
9399,11.700787,-3.2738261
9400,10.777119,-3.3855042
9401,10.868346,0.4232957
9402,10.417598,-2.6296165
9403,12.540267,1.1300689
9404,12.99704,0.647223
9405,11.916362,0.56786877
9406,11.243052,-1.8699963
9407,12.434694,0.90416104
9408,11.579379,-0.57209516
9409,10.678881,-1.4045194
9410,9.866148,-2.0656374
9411,13.3211,-3.8368864
9412,11.519765,-2.9258778
9413,13.286849,0.54608124
9414,12.239987,-2.9449875
9415,11.942942,-3.7375028
9416,10.119813,-2.3762834
9417,12.410365,-3.2724462
9418,12.853095,-3.3641412
9419,13.311133,0.28825986
9420,10.707656,-0.08036168
9421,13.530012,0.18293704
9422,12.913812,-0.67197376
9423,10.958551,-1.2589481
9424,12.32641,-0.32008144
9425,11.161523,0.49719802
9426,11.653104,-1.0470423
9427,12.248293,1.4381447
9428,11.697363,-2.6636598
9429,12.813302,0.14284647
9430,10.062632,-0.8396537
9431,11.861104,0.48688343
9432,10.969262,-2.7089264
9433,10.760081,-1.5107927
9434,13.169624,0.2359993
9435,12.277213,-0.69004405
9436,11.751828,1.2574513
9437,11.746012,0.36352795
9438,13.223731,-2.4649231
9439,13.263579,-0.5992135
9440,11.307526,0.004820333
9441,11.171419,0.8450196
9442,11.473624,-0.6848704
9443,12.460144,0.050110813
9444,12.922216,-0.8625298
9445,13.245926,0.5768702
9446,11.672306,-0.7410895
9447,11.141956,-1.9650222
9448,13.589961,-1.0227579
9449,13.564843,-0.8958416
9450,11.342588,-2.5796857
9451,11.925765,-1.1140013
9452,10.266755,-1.7725171
9453,9.981786,-1.0240117
9454,13.212528,-1.0797539
9455,12.532165,-0.5509257
9456,9.905228,-1.6112089
9457,13.224645,0.39519423
9458,11.265977,-0.35795984
9459,12.82022,-0.7229913
9460,13.554002,-1.082567
9461,10.450895,-1.1063528
9462,10.70637,-2.0513086
9463,9.779954,-1.533227
9464,12.869749,-1.534145
9465,11.833733,0.70471066
9466,12.011306,-2.9762304
9467,10.547483,-0.90783864
9468,10.137716,-1.8804314
9469,11.272036,-1.9724941
9470,10.26319,-0.21767338
9471,10.749198,-2.8571517
9472,11.514475,-1.9715681
9473,10.727891,0.91674405
9474,10.056111,-1.1306337
9475,10.109656,-1.7489362
9476,10.214363,-0.1570371
9477,13.045095,0.88487417
9478,10.899339,-2.5320072
9479,14.049938,0.44220254
9480,10.34025,-0.8420243
9481,11.456618,-1.0851094
9482,12.124556,-1.2577814
9483,12.479143,-2.3022115
9484,12.1306305,-0.020801121
9485,13.535583,-0.6777697
9486,11.876459,-1.1220131
9487,13.819189,-2.103401
9488,13.034082,-0.14767067
9489,13.733456,-0.3570801
9490,12.195181,-0.7333494
9491,10.320853,-0.31234777
9492,12.096905,1.1401353
9493,11.457261,-1.5482864
9494,12.440231,0.6953625
9495,10.350127,-0.59400856
9496,12.453003,-0.012002728
9497,10.5905075,-2.9730551
9498,13.266811,-3.3113034
9499,12.952358,0.66185695
9500,10.4068985,-0.89116967
9501,10.24798,-0.48513764
9502,11.527648,-1.4509935
9503,10.156722,-2.168419
9504,13.666216,-0.80939114
9505,12.356498,-3.0262766
9506,11.36204,0.11676104
9507,11.102188,-3.2966263
9508,10.374901,-2.1015575
9509,10.63907,-0.78047603
9510,10.003056,-2.0067496
9511,11.577742,-1.9558852
9512,11.129425,-1.6564585
9513,12.059151,-1.5376664
9514,11.7064085,-0.84010625
9515,10.883567,-2.4971826
9516,13.041305,-0.02054102
9517,12.351605,-2.105783
9518,11.8791275,-1.0540305
9519,10.815002,0.25799254
9520,10.401394,-2.826319
9521,10.118702,-0.55407363
9522,12.219213,-2.5488098
9523,13.595082,-0.57573277
9524,12.098448,-1.7968911
9525,10.006419,-0.64131314
9526,11.898296,-2.296043
9527,13.449441,-0.5957281
9528,12.7636,-2.0209968
9529,12.453217,-1.6844748
9530,12.449353,-1.0786904
9531,13.842295,-0.98038095
9532,11.806822,0.12703998
9533,11.913011,-0.6838796
9534,11.533595,1.3155785
9535,12.683387,-1.5780923
9536,12.845332,-0.4420645
9537,12.568803,-1.0869073
9538,10.133649,-2.7988377
9539,12.907319,-1.3980916
9540,11.261714,-0.36379802
9541,12.394712,-1.4296699
9542,11.183276,-0.7343058
9543,10.650815,-3.0833364
9544,11.6837845,-4.1416483
9545,12.084174,0.39216238
9546,11.142711,-1.6213096
9547,11.386576,-1.7069597
9548,10.482769,-1.7806624
9549,10.676418,-2.527253
9550,10.7018795,0.03921307
9551,12.346436,1.371032
9552,12.75338,-4.366974
9553,12.400786,-0.5091803
9554,13.725802,0.6420475
9555,12.178971,1.0208851
9556,10.69342,-1.8230692
9557,13.38289,-0.66673625
9558,12.805069,-1.5514901
9559,12.355054,-1.6424156
9560,9.844517,-1.2432799
9561,12.0194,-0.43459785
9562,13.877758,-1.66018
9563,9.930116,-1.5284022
9564,13.547777,-3.4158463
9565,12.4666605,0.9065189
9566,10.751025,-3.2944436
9567,11.927863,-1.3309795
9568,11.281225,-2.5345373
9569,12.806342,-1.8460834
9570,11.365682,0.037946172
9571,12.493833,-1.2556018
9572,12.509351,1.3837376
9573,13.279009,0.53726757
9574,11.510563,1.1822647
9575,13.205493,-0.2505046
9576,12.385956,-2.9270864
9577,11.927013,0.65599626
9578,12.477563,0.5305968
9579,11.656673,-0.39040372
9580,11.779561,-3.4355597
9581,11.640018,-3.1217237
9582,11.702213,-2.8772824
9583,11.968069,0.78777677
9584,12.942476,-2.308165
9585,13.31627,-0.3075672
9586,11.181119,-1.037557
9587,12.703658,-1.7395483
9588,12.15487,-0.088677265
9589,12.313832,0.73546785
9590,12.528581,1.4580407
9591,11.319262,-1.5343374
9592,11.41881,-0.23831414
9593,11.155665,-0.9276473
9594,10.929565,0.76029855
9595,12.514587,-3.1439316
9596,10.929047,-1.281389
9597,11.6359625,-1.4891832
9598,11.887493,1.3157302
9599,13.186145,-1.8565791
9600,10.629745,-1.118788
9601,12.556606,1.2748915
9602,10.79074,0.4310742
9603,11.4150505,-0.2989138
9604,10.502623,0.3492935
9605,14.220088,-0.7175093
9606,13.147224,0.01731264
9607,12.57116,-1.8899189
9608,11.522927,-0.25107348
9609,11.299685,-1.2142287
9610,12.761047,1.3335946
9611,12.605532,1.3252419
9612,11.476936,1.2134571
9613,11.525152,-1.1280867
9614,12.048881,-4.208387
9615,12.060482,-2.6044402
9616,10.117777,-1.719657
9617,12.420017,1.0465106
9618,12.690365,-3.4051437
9619,11.783108,0.98689884
9620,13.151242,-1.2088473
9621,10.854708,-0.09975281
9622,10.695281,0.4282603
9623,11.455812,-3.8867197
9624,10.732427,0.3463227
9625,11.494733,-0.1610578
9626,12.6446295,-0.051168468
9627,11.304217,-3.8665562
9628,11.225796,-2.817227
9629,12.563758,-2.8626266
9630,3.3028886,0.6340597
9631,0.94050145,0.55292785
9632,0.8380002,0.99376506
9633,2.4373672,0.35785863
9634,1.3377832,-1.4582611
9635,2.564177,-1.6208773
9636,2.7108822,-0.018935723
9637,2.5633814,0.7621583
9638,1.1735079,0.7021104
9639,1.9456595,-0.94564885
9640,1.2866707,-0.39395463
9641,0.98729366,-1.0945172
9642,0.29062232,0.7498343
9643,-0.24275969,0.5784503
9644,2.4275186,-1.7783958
9645,0.7064101,-1.1387764
9646,0.81501025,-0.5707
9647,2.0013456,0.83757746
9648,1.2338258,-1.4048977
9649,-0.003074475,-0.50202477
9650,3.3663852,-0.9444834
9651,-0.043562807,-1.9335583
9652,0.80535954,0.31911817
9653,2.2196708,-1.0898771
9654,3.0741634,1.8130711
9655,1.670479,-0.2653351
9656,1.6087787,-0.052314747
9657,2.6883059,-0.027625853
9658,2.4625628,-0.17346819
9659,2.5270498,-0.16393963
9660,14.058671,-0.354938
9661,2.180966,-0.89792967
9662,1.2340237,-0.29321882
9663,1.1402674,-1.7335032
9664,0.66823965,0.3892961
9665,0.156831,-1.5441037
9666,1.2834092,0.19998778
9667,0.28074571,-2.0342488
9668,1.077968,-0.34714648
9669,0.49798048,0.09020311
9670,1.2336915,0.3012834
9671,1.6512694,0.049712222
9672,2.1660724,-0.24155566
9673,1.4574431,-1.7635636
9674,0.67685145,-0.6337828
9675,0.89706355,0.73253876
9676,0.9427712,-1.4624078
9677,1.1070796,0.23280238
9678,-0.18064675,-0.5736601
9679,2.1740723,-1.897578
9680,-0.1956053,-0.09492328
9681,-0.23837866,0.55738205
9682,0.9375072,0.56857604
9683,1.0060779,0.6635058
9684,0.54625434,-0.69315785
9685,1.8497223,0.4061545
9686,2.1432698,-1.1509122
9687,1.6953443,0.24865556
9688,2.659132,-0.9980406
9689,2.5952518,-0.6445776
9690,0.44269633,-1.4606438
9691,3.4193022,0.3723107
9692,2.7145073,0.5089524
9693,1.155712,-0.0984843
9694,0.23123507,-0.2641233
9695,1.8625259,-0.80704117
9696,2.3647127,-0.8515315
9697,-0.19700791,-0.3283875
9698,0.88191223,-1.2860479
9699,1.5999953,0.59133095
9700,0.1781403,0.5852829
9701,1.0034486,-1.5807354
9702,0.12212318,-1.5699077
9703,1.4808583,-0.73225015
9704,1.6291143,0.15466836
9705,1.3181492,0.5326088
9706,1.3709635,0.26857278
9707,1.3600224,0.26055187
9708,0.8348409,-0.32881975
9709,0.58485484,0.40224853
9710,2.2051265,-1.096247
9711,1.5144421,0.20909134
9712,1.7755189,0.5312857
9713,2.5872803,-1.7424309
9714,0.008573811,-1.9454753
9715,0.6342126,-2.0869281
9716,1.8377132,-1.0322769
9717,1.2261399,-1.4505326
9718,-0.029118046,0.2071512
9719,0.76965445,0.28497404
9720,1.972041,-0.8828336
