,0,1
18697,7.371246,-7.3439713
18698,7.429041,-7.3414607
18699,7.3552284,-7.3308067
18700,7.356233,-7.3368974
18701,7.315296,-7.3496375
18702,7.3118052,-7.340376
18703,7.27511,-7.342351
18704,7.27899,-7.3518376
18705,7.1800365,-7.3253465
18706,7.115909,-7.308324
18707,7.0341043,-7.3002787
18708,6.9590435,-7.287134
18709,6.954757,-7.2877812
18710,6.9060326,-7.2811494
18711,6.781123,-7.2536902
18712,6.6432357,-7.2243404
18713,6.6312475,-7.221171
18714,6.5986905,-7.213272
18715,6.5629573,-7.20343
18716,6.534671,-7.195629
18717,6.543841,-7.197453
18718,6.4854326,-7.179263
18719,6.43964,-7.1587105
18720,6.346996,-7.1321115
18721,6.298303,-7.108228
18722,6.263788,-7.0990663
18723,6.234397,-7.0881987
18724,6.198376,-7.07503
18725,6.1794763,-7.0644383
18726,6.1136847,-7.0335593
18727,6.0775146,-7.0208373
18728,6.0246067,-6.9922867
18729,5.995138,-6.9767575
18730,5.92702,-6.942543
18731,5.871476,-6.912141
18732,5.8362393,-6.8965883
18733,5.807953,-6.875002
18734,5.7752843,-6.8570337
18735,5.7704773,-6.8529186
18736,5.720961,-6.822799
18737,5.7473135,-6.836257
18738,5.6690273,-6.791576
18739,5.6358595,-6.7685213
18740,5.586279,-6.7296014
18741,5.4936695,-6.666869
18742,5.4265294,-6.6233435
18743,5.3521028,-6.569392
18744,5.349765,-6.566386
18745,5.323178,-6.5483623
18746,5.32581,-6.5368633
18747,5.28207,-6.5250707
18748,5.2500167,-6.505025
18749,5.192721,-6.5111284
18750,5.194494,-6.4677153
18751,5.0501685,-6.3736897
18752,4.9616475,-6.3112507
18753,4.9511065,-6.3066926
18754,4.8930655,-6.268125
18755,4.8784266,-6.263098
18756,4.8223553,-6.2269406
18757,4.823763,-6.2215
18758,4.7389216,-6.160748
18759,4.68705,-6.1384597
18760,4.6906495,-6.134742
18761,4.643514,-6.114063
18762,4.579817,-6.078764
18763,4.4848433,-6.0306344
18764,4.4085016,-5.9876456
18765,4.373312,-5.9708104
18766,4.3183417,-5.9421206
18767,4.309008,-5.9358563
18768,4.2682276,-5.915953
18769,4.2402205,-5.90048
18770,4.230783,-5.894893
18771,4.202506,-5.88077
18772,4.14947,-5.8510137
18773,4.123153,-5.8407464
18774,4.08766,-5.8218284
18775,4.022753,-5.788567
18776,4.0004506,-5.7785964
18777,3.9679174,-5.762831
18778,3.892462,-5.727805
18779,3.8943315,-5.7261953
18780,3.8105352,-5.6902966
18781,3.7606597,-5.66874
18782,3.693051,-5.6255493
18783,3.7048578,-5.644339
18784,3.631564,-5.6184583
18785,3.6359172,-5.611141
18786,3.580376,-5.595763
18787,3.548149,-5.59272
18788,3.5131626,-5.585826
18789,3.4959538,-5.5791936
18790,3.4611607,-5.574451
18791,3.436389,-5.5692267
18792,3.3897157,-5.563151
18793,3.3560648,-5.5579185
18794,3.2784624,-5.5501556
18795,3.2905726,-5.551394
18796,3.300162,-5.5396733
18797,3.2681406,-5.534978
18798,3.2226367,-5.5443172
18799,3.1967752,-5.5462937
18800,3.1586113,-5.545563
18801,3.1478019,-5.5442123
18802,3.1098135,-5.548013
18803,3.095675,-5.5480433
18804,3.0398927,-5.550585
18805,3.062896,-5.5511765
18806,3.031623,-5.557217
18807,3.017751,-5.558417
18808,3.0165575,-5.5601683
18809,2.9764118,-5.5690923
18810,2.9572828,-5.5734954
18811,2.9455783,-5.5752735
18812,2.90608,-5.587523
18813,2.8923218,-5.5908823
18814,2.8893645,-5.5924287
18815,2.8576465,-5.606523
18816,2.8281596,-5.617506
18817,2.8032818,-5.6302905
18818,2.761287,-5.648955
18819,2.6833558,-5.6882215
18820,2.6207721,-5.7154517
18821,2.599555,-5.7274837
18822,2.6011426,-5.7280884
18823,2.582543,-5.7394214
18824,2.5608861,-5.7498403
18825,2.563241,-5.749137
18826,2.5267844,-5.775136
18827,2.521049,-5.7803674
18828,2.49645,-5.7990136
18829,2.4725862,-5.8163567
18830,2.4344091,-5.836432
18831,2.4212432,-5.8452415
18832,2.385793,-5.868476
18833,2.3940794,-5.8480268
18834,2.3516033,-5.890109
18835,2.2860026,-5.927809
18836,2.2852945,-5.931057
18837,2.2079465,-5.969014
18838,2.141409,-5.9954743
18839,2.113702,-6.0155807
18840,2.0885723,-6.0311007
18841,2.094728,-6.031566
18842,2.0933993,-6.031784
18843,2.0642395,-6.0660377
18844,2.087623,-6.0369945
18845,2.047508,-6.054929
18846,2.0179958,-6.060796
18847,1.9992598,-6.0595045
18848,1.9846011,-6.0617805
18849,1.8657169,-6.090852
18850,1.845036,-6.0966897
18851,1.8018645,-6.1094403
18852,1.7979639,-6.1106343
18853,1.7881601,-6.115468
18854,1.7836741,-6.116901
18855,1.7344316,-6.131302
18856,1.7271208,-6.1331697
18857,1.7019653,-6.139215
18858,1.6812305,-6.141807
18859,1.6630639,-6.148488
18860,1.5998765,-6.1613317
18861,1.5729318,-6.166785
18862,1.4700878,-6.184
18863,1.3716933,-6.198914
18864,1.3159506,-6.2115684
18865,1.3169888,-6.202654
18866,1.2887075,-6.21314
18867,1.2754372,-6.2136135
18868,1.2343322,-6.2260094
18869,1.2353728,-6.211745
18870,1.1876926,-6.214179
18871,1.1806899,-6.212498
18872,1.1669159,-6.215641
18873,1.061294,-6.210888
18874,1.0196437,-6.2071867
18875,0.9668424,-6.1994934
18876,0.9494246,-6.2008142
18877,0.9340584,-6.199001
18878,0.87451464,-6.191458
18879,0.8477991,-6.180496
18880,0.7425601,-6.1577096
18881,0.7111186,-6.150211
18882,0.70821285,-6.1521177
18883,0.6645179,-6.1488442
18884,0.6465833,-6.1250844
18885,0.6444306,-6.124565
18886,0.6194415,-6.11455
18887,0.5253673,-6.068163
18888,0.47444978,-6.035293
18889,0.42682797,-5.998236
18890,0.4262019,-6.0031147
18891,0.37758604,-5.9667144
18892,0.36174372,-5.9587655
18893,0.3189766,-5.927201
18894,0.23952621,-5.8585906
18895,0.18092026,-5.8018126
18896,0.07565805,-5.6981177
18897,0.023490204,-5.6458206
18898,-0.019487232,-5.5985336
18899,-0.062518634,-5.554627
18900,-0.07939226,-5.5317893
18901,-0.13215047,-5.472194
18902,-0.23237301,-5.3723063
18903,-0.34696683,-5.2221036
18904,-0.407319,-5.1566353
18905,-0.4594887,-5.1105437
18906,-0.45673773,-5.0770993
18907,-0.47895074,-5.051838
18908,-0.5135726,-4.977364
18909,-0.58026457,-4.892387
18910,-0.66334337,-4.786734
18911,-0.6774502,-4.762129
18912,-0.73352665,-4.7035856
18913,-0.7279655,-4.7101784
18914,-0.7727102,-4.6446285
18915,-0.83948416,-4.5774417
18916,-0.86640596,-4.5146484
18917,-0.95007694,-4.4009385
18918,-1.0259979,-4.2886305
18919,-1.0997167,-4.1784115
18920,-1.1356045,-4.133041
18921,-1.147002,-4.1145597
18922,-1.185391,-4.054856
18923,-1.2824353,-3.9103222
18924,-1.2726051,-3.9245229
18925,-1.3147699,-3.857661
18926,-1.3507688,-3.7985766
18927,-1.383995,-3.73971
18928,-1.4178066,-3.7014296
18929,-1.4585164,-3.6216314
18930,-1.4841362,-3.577734
18931,-1.5153303,-3.5048354
18932,-1.6323153,-3.3852193
18933,-1.6881181,-3.1412559
18934,-1.7061249,-3.0950878
18935,-1.7294458,-3.0470567
18936,-1.7497855,-3.0025916
18937,-1.7811954,-2.9409773
18938,-1.8185195,-2.8517065
18939,-1.8626006,-2.7334228
18940,-1.8451306,-2.73881
18941,-1.9113147,-2.5807
18942,-1.9592724,-2.4282055
18943,-1.9612921,-2.4215517
18944,-1.981409,-2.3598812
18945,-1.9614699,-2.3663929
18946,-2.0084462,-2.2553391
18947,-2.0193264,-2.1957574
18948,-2.030747,-2.1305227
18949,-2.0644302,-2.02258
18950,-2.0871892,-1.9236872
18951,-2.0970707,-1.8854173
18952,-2.1158752,-1.8087945
18953,-2.1262095,-1.7669101
18954,-2.1454334,-1.6658894
18955,-2.1564684,-1.6061159
18956,-2.1777363,-1.4894053
18957,-2.1838188,-1.4309659
18958,-2.1997342,-1.3498971
18959,-2.210823,-1.2852474
18960,-2.226316,-1.1853175
18961,-2.236645,-1.1342417
18962,-2.2471364,-1.0613145
18963,-2.2522314,-1.0321455
18964,-2.2550106,-1.0107387
18965,-2.2562623,-0.99131197
18966,-2.2552562,-0.9461727
18967,-2.254089,-0.86993927
18968,-2.2655528,-0.70724964
18969,-2.2504568,-0.6289293
18970,-2.242321,-0.5193296
18971,-2.23997,-0.46135756
18972,-2.2404082,-0.42651424
18973,-2.2266395,-0.3567161
18974,-2.233179,-0.37710375
18975,-2.2149503,-0.29582655
18976,-2.1827595,-0.14975576
18977,-2.155549,-0.037895814
18978,-2.128372,0.0531701
18979,-2.1060169,0.16789924
18980,-2.101849,0.15858898
18981,-2.0893488,0.20356372
18982,-2.069101,0.2813075
18983,-2.05772,0.31526703
18984,-2.0695148,0.31041607
18985,-2.027443,0.35478446
18986,-2.034109,0.3836296
18987,-2.0179572,0.42818117
18988,-1.9925284,0.4935473
18989,-1.9674705,0.56277007
18990,-1.9627565,0.57755286
18991,-1.9502822,0.60179716
18992,-1.9015148,0.71281743
18993,-1.8470501,0.8460757
18994,-1.7316269,1.0971361
18995,-1.626253,1.34312
18996,-1.6126397,1.3741461
18997,-1.5561699,1.5013024
18998,-1.528693,1.5344896
18999,-1.5119808,1.5687674
19000,-1.5134544,1.5647302
19001,-1.4877268,1.6149898
19002,-1.4531689,1.6774862
19003,-1.3998216,1.7576185
19004,-1.3541026,1.8547904
19005,-1.3114436,1.9412109
19006,-1.2277726,2.1241312
19007,-1.1631651,2.2363372
19008,-1.1531819,2.2749262
19009,-1.1458024,2.2763782
19010,-1.1025423,2.3359492
19011,-1.10898,2.4433196
19012,-1.0119754,2.5235922
19013,-0.97633386,2.5724885
19014,-0.93172437,2.6070168
19015,-0.88769394,2.697614
19016,-0.77413833,2.8403707
19017,-0.7317396,2.885199
19018,-0.57222325,3.0825458
19019,-0.54525024,3.1437159
19020,-0.4905271,3.2206864
19021,-0.48006183,3.246761
19022,-0.45463714,3.278285
19023,-0.4160929,3.3258202
19024,-0.4071631,3.3372946
19025,-0.372594,3.3795152
19026,-0.35188022,3.4072073
19027,-0.34089205,3.4288313
19028,-0.32230893,3.4543796
19029,-0.22000015,3.575458
19030,-0.21529321,3.586996
19031,-0.17024672,3.6485898
19032,-0.12633675,3.701799
19033,-0.087156445,3.7456715
19034,-0.035112124,3.8131654
19035,-0.022997607,3.8245595
19036,-0.024149433,3.8294988
19037,0.014242195,3.8754878
19038,0.06903826,3.9393532
19039,0.080563314,3.9538631
19040,0.07125445,3.9390473
19041,0.09495485,3.965518
19042,0.113295935,3.9931238
19043,0.14244565,4.030014
19044,0.15917143,4.0436835
19045,0.18696292,4.075989
19046,0.23029941,4.132437
19047,0.2693289,4.1754994
19048,0.3034457,4.2009883
19049,0.33379892,4.2527404
19050,0.3709379,4.291181
19051,0.3969014,4.3201423
19052,0.4237165,4.339782
19053,0.44648445,4.368801
19054,0.43984753,4.361997
19055,0.46566844,4.3843975
19056,0.49575907,4.4134483
19057,0.52898544,4.442006
19058,0.60753113,4.5146184
19059,0.6060895,4.5068126
19060,0.61870337,4.5195975
19061,0.6268982,4.529344
19062,0.6731599,4.5692844
19063,0.7075281,4.5925117
19064,0.744307,4.618812
19065,0.8020778,4.674483
19066,0.757129,4.6354957
19067,0.8051433,4.655609
19068,0.81752574,4.672102
19069,0.79802483,4.657469
19070,0.82706684,4.6782384
19071,0.8924365,4.7051005
19072,0.9742781,4.7528443
19073,1.0181226,4.7762947
19074,1.0824056,4.811775
19075,1.128671,4.8277397
19076,1.1929064,4.8533287
19077,1.1867763,4.86263
19078,1.1970792,4.864169
19079,1.233377,4.877698
19080,1.2698165,4.8747487
19081,1.2992144,4.8987474
19082,1.3431646,4.8987885
19083,1.4050951,4.906203
19084,1.4184561,4.912175
19085,1.4668264,4.916809
19086,1.5462394,4.926082
19087,1.6138476,4.927824
19088,1.6199213,4.923065
19089,1.6441263,4.9319067
19090,1.7213793,4.9185395
19091,1.708569,4.924945
19092,1.7678244,4.9018116
19093,1.7845905,4.9105105
19094,1.8265783,4.9097195
19095,1.8385689,4.9100227
19096,1.8746089,4.9052305
19097,1.9263841,4.9008293
19098,1.9488453,4.9073963
19099,1.9803814,4.905579
19100,2.0191214,4.9080195
19101,2.0838664,4.9069977
19102,2.2113714,4.8978004
19103,2.3012998,4.893155
19104,2.347759,4.8959894
19105,2.382756,4.8929615
19106,2.4136376,4.886117
19107,2.4729521,4.8809743
19108,2.5013728,4.876467
19109,2.5819404,4.8623614
19110,2.7416155,4.8479676
19111,2.759995,4.8467436
19112,2.7580698,4.8505363
19113,2.7772837,4.8451605
19114,2.7762635,4.8485403
19115,2.7758584,4.844936
19116,2.7946036,4.8417883
19117,2.8350132,4.842338
19118,2.814413,4.83811
19119,2.8358567,4.835836
19120,2.9239457,4.8231797
19121,3.0283992,4.808152
19122,3.1033175,4.7967477
19123,3.2472966,4.7787976
19124,3.312506,4.7676773
19125,3.328835,4.7765985
19126,3.3782136,4.7678504
19127,3.3824608,4.821917
19128,3.495567,4.7713776
19129,3.5523946,4.747818
19130,3.5718327,4.7779408
19131,3.6036882,4.769793
19132,3.6652603,4.778634
19133,3.7048447,4.7795277
19134,3.7535167,4.786451
19135,3.793536,4.7902956
19136,3.8099992,4.7910523
19137,3.899516,4.798925
19138,4.0014396,4.8114896
19139,4.062988,4.8225746
19140,4.123504,4.825559
19141,4.1651444,4.832346
19142,4.1848183,4.834782
19143,4.223917,4.8413496
19144,4.2666187,4.8483357
19145,4.318342,4.853695
19146,4.4352927,4.8693094
19147,4.3929167,4.8725767
19148,4.493504,4.878078
19149,4.570264,4.8873506
19150,4.6256227,4.893225
19151,4.6765256,4.9043837
19152,4.7163024,4.906707
19153,4.787954,4.9149027
19154,4.8178535,4.918889
19155,4.8909674,4.932895
19156,4.938568,4.9320965
19157,4.9224286,4.9333143
19158,4.9751945,4.9429073
19159,5.0000186,4.9396935
19160,5.0706778,4.9457626
19161,5.2103257,4.9670463
19162,5.3519936,4.9796624
19163,5.346103,4.9730487
19164,5.4166064,4.975204
19165,5.456817,4.9752607
19166,5.48445,4.976564
19167,5.503252,4.9759097
19168,5.580347,4.980093
19169,6.0629177,4.9966655
19170,6.3005195,4.9650664
19171,6.331654,5.013113
19172,6.3823876,5.014636
19173,6.371422,5.0115094
19174,6.3520255,5.015897
19175,6.342889,5.015374
19176,6.3739657,5.018094
19177,6.3985476,5.0162582
19178,6.403782,5.01662
19179,6.416426,5.0157614
19180,6.4888635,5.0137806
19181,6.572731,5.016899
19182,6.5957847,5.0190067
19183,6.843079,5.0200195
19184,7.1244946,5.009669
19185,7.225386,5.0122285
19186,7.297493,5.0057626
19187,7.3148937,5.0043797
19188,7.363797,4.996309
19189,7.401406,4.9985075
19190,7.5131373,4.9905415
19191,7.658728,4.9780307
19192,7.70885,4.9738827
19193,7.762137,4.9685206
19194,7.812049,4.9639997
19195,7.8356013,4.962759
19196,7.868319,4.9619985
19197,7.8646154,4.9558244
19198,7.924815,4.94779
19199,7.959793,4.9400673
19200,7.9954014,4.9299726
19201,8.078498,4.92235
19202,8.150886,4.9037547
19203,8.2069645,4.8936872
19204,8.238815,4.8829083
19205,8.412486,4.8422437
19206,8.46851,4.8307943
19207,8.569335,4.8089023
19208,8.608494,4.799242
19209,8.768608,4.762498
19210,8.800955,4.7579966
19211,8.844157,4.7469068
19212,8.874187,4.739765
19213,8.905642,4.7303543
19214,8.984988,4.712005
19215,9.108625,4.6790595
19216,9.239537,4.646856
19217,9.338797,4.6161137
19218,9.401738,4.598491
19219,9.439751,4.5861435
19220,9.505296,4.565363
19221,9.543101,4.5506744
19222,9.542583,4.553388
19223,9.635929,4.512817
19224,9.610425,4.5271697
19225,9.647667,4.511014
19226,9.628444,4.5380583
19227,9.665688,4.491932
19228,9.77678,4.4661946
19229,9.841074,4.4413714
19230,9.843454,4.4399276
19231,9.915575,4.4152513
19232,10.061104,4.36208
19233,10.140135,4.3285923
19234,10.24139,4.285636
19235,10.330878,4.236572
19236,10.468202,4.184935
19237,10.4093485,4.2317834
19238,10.479045,4.2248983
19239,10.480053,4.193312
19240,10.539073,4.1600623
19241,10.571573,4.138482
19242,10.596902,4.1259565
19243,10.658889,4.0869093
19244,10.671008,4.076354
19245,10.713966,4.0365124
19246,10.775648,4.0232162
19247,10.816823,3.9925091
19248,10.874904,3.9595065
19249,10.874005,3.9634225
19250,10.918412,3.9376152
19251,10.998642,3.8954527
19252,11.010396,3.8853774
19253,11.06674,3.8518584
19254,11.062003,3.8595886
19255,11.075894,3.8461196
19256,11.099798,3.833055
19257,11.134027,3.8076856
19258,11.172447,3.7794144
19259,11.207728,3.7521803
19260,11.293768,3.6892862
19261,11.362883,3.6420534
19262,11.43634,3.5779243
19263,11.453515,3.5626135
19264,11.467481,3.5516455
19265,11.501464,3.5213783
19266,11.475769,3.5439885
19267,11.505308,3.5193818
19268,11.525285,3.504589
19269,11.524311,3.5032825
19270,11.564928,3.461873
19271,11.55414,3.4761248
19272,11.60204,3.4281664
19273,11.589499,3.4447024
19274,11.625664,3.4009225
19275,11.649666,3.3608682
19276,11.646841,3.372192
19277,11.662475,3.3610497
19278,11.667479,3.3337247
19279,11.680089,3.3146057
19280,11.695704,3.2743065
19281,11.704787,3.2443252
19282,11.7279415,3.182584
19283,11.7443695,3.1128368
19284,11.743927,3.1184647
19285,11.749266,3.0836475
19286,11.754081,3.0520334
19287,11.751569,3.0345945
19288,11.745205,3.0202653
19289,11.743474,2.9991145
19290,11.7342205,2.9656143
19291,11.727993,2.9379268
19292,11.726811,2.9349577
19293,11.7169485,2.9066885
19294,11.715375,2.905844
19295,11.712908,2.897846
19296,11.7063465,2.8895538
19297,11.713281,2.897685
19298,11.736129,2.9194283
19299,11.695704,2.8724375
19300,11.666761,2.8385966
19301,11.664057,2.8322833
19302,11.6677885,2.837652
19303,11.639799,2.8086543
19304,11.586554,2.759766
19305,11.560913,2.7327979
19306,11.525887,2.7103057
19307,11.503486,2.690634
19308,11.498787,2.6896944
19309,11.423978,2.6353104
19310,11.424278,2.6276896
19311,11.3776455,2.598032
19312,11.35131,2.5852053
19313,11.3590555,2.5902083
19314,11.324132,2.5871358
19315,11.315153,2.5544515
19316,11.280746,2.5449529
19317,11.280453,2.5544257
19318,11.232935,2.5273015
19319,11.216382,2.5103877
19320,11.16483,2.482551
19321,11.106293,2.4494863
19322,11.040317,2.4419763
19323,10.999492,2.4037263
19324,10.987971,2.3940513
19325,10.984984,2.416272
19326,10.94366,2.3805337
19327,10.860544,2.342506
19328,10.823696,2.328432
19329,10.822987,2.3267255
19330,10.7906885,2.3106658
19331,10.781159,2.2922492
19332,10.734622,2.2850158
19333,10.702262,2.2732852
19334,10.676899,2.2652287
19335,10.635093,2.251518
19336,10.633894,2.250068
19337,10.60416,2.2348983
19338,10.577212,2.2275531
19339,10.57788,2.2316105
19340,10.5717,2.2385318
19341,10.566695,2.2306356
19342,10.519178,2.2038512
19343,10.575712,2.2458353
19344,10.46479,2.1781142
19345,10.454627,2.1566427
19346,10.406833,2.1293893
19347,10.417887,2.1369321
19348,10.3855505,2.110656
19349,10.370729,2.1008286
19350,10.348909,2.0812883
19351,10.332608,2.0717757
19352,10.3231325,2.0797875
19353,10.321367,2.0436387
19354,10.303531,2.016314
19355,10.283324,1.9859949
19356,10.27325,1.9750807
19357,10.270986,1.9372469
19358,10.262749,1.9147182
19359,10.253856,1.8827107
19360,10.245901,1.8682054
19361,10.25378,1.8405288
19362,10.246882,1.8310152
19363,10.252808,1.8103075
19364,10.252959,1.80871
19365,10.25926,1.7839185
19366,10.264866,1.7755942
19367,10.2800255,1.7249995
19368,10.2982855,1.6799896
19369,10.301841,1.6600143
19370,10.313575,1.631748
19371,10.320044,1.6199429
19372,10.335856,1.5820256
19373,10.337197,1.5798717
19374,10.337047,1.5779731
19375,10.349433,1.5580603
19376,10.3483095,1.5446117
19377,10.361438,1.5345696
19378,10.392508,1.4746579
19379,10.388917,1.4791687
19380,10.420357,1.4125814
19381,10.449666,1.3586774
19382,10.467852,1.3435539
19383,10.471218,1.3266958
19384,10.482206,1.2995251
19385,10.4849415,1.2917794
19386,10.492871,1.2819957
19387,10.510707,1.220065
19388,10.514775,1.2162384
19389,10.517428,1.2039884
19390,10.5236225,1.1636791
19391,10.521139,1.1869701
19392,10.530204,1.1273822
19393,10.534284,1.1218275
19394,10.535478,1.0670254
19395,10.542305,1.0160094
19396,10.543868,0.974273
19397,10.552242,0.9096203
19398,10.552518,0.8848504
19399,10.54972,0.8445253
19400,10.548776,0.79033536
19401,10.549368,0.80818945
19402,10.542156,0.75658286
19403,10.540528,0.70727086
19404,10.528309,0.6566362
19405,10.530342,0.6232251
19406,10.51733,0.53448534
19407,10.536931,0.46068087
19408,10.502966,0.45620245
19409,10.491321,0.417801
19410,10.480711,0.3952808
19411,10.477416,0.4028658
19412,10.463911,0.38585636
19413,10.437183,0.3052502
19414,10.413611,0.24954909
19415,10.390058,0.20065667
19416,10.355546,0.12471388
19417,10.349219,0.10624651
19418,10.346696,0.0890161
19419,10.297537,0.045646314
19420,10.30297,0.023330586
19421,10.271033,-0.05200811
19422,10.252809,-0.04898417
19423,10.221384,-0.116707064
19424,10.16212,-0.19270767
19425,10.163404,-0.20075285
19426,10.144388,-0.20951298
19427,10.100878,-0.267944
19428,10.080998,-0.29824844
19429,10.0988655,-0.28590596
19430,10.047174,-0.3448858
19431,9.993181,-0.40987203
19432,9.950392,-0.46187454
19433,9.909702,-0.500858
19434,9.906431,-0.51059264
19435,9.860425,-0.55736727
19436,9.825155,-0.5963869
19437,9.806064,-0.6216792
19438,9.781073,-0.64876133
19439,9.744474,-0.6881661
19440,9.717751,-0.7147107
19441,9.705244,-0.73968434
19442,9.663725,-0.7699665
19443,9.619369,-0.81995034
19444,9.5565405,-0.8807588
19445,9.538965,-0.91063386
19446,9.474476,-0.95759106
19447,9.463288,-0.97609043
19448,9.451047,-0.9864242
19449,9.398198,-1.0306093
19450,9.404306,-1.021098
19451,9.375462,-1.0482244
19452,9.2839,-1.1189148
19453,9.211942,-1.1949056
19454,9.174721,-1.1966294
19455,9.129334,-1.229737
19456,9.068671,-1.2837894
19457,8.9761,-1.3481485
19458,8.925969,-1.3812866
19459,8.844718,-1.438072
19460,8.753961,-1.5023236
19461,8.712627,-1.5222466
19462,8.714767,-1.5253079
19463,8.640449,-1.5731823
19464,8.634071,-1.5733896
19465,8.572134,-1.6197678
19466,8.512648,-1.6669723
19467,8.432662,-1.7197677
19468,8.379399,-1.7565683
19469,8.357889,-1.7702395
19470,8.316739,-1.7997551
19471,8.245241,-1.8467838
19472,8.194977,-1.8826574
19473,8.174525,-1.8978088
19474,8.150512,-1.9121442
19475,8.143638,-1.9051793
19476,8.098716,-1.9498616
19477,8.083533,-1.9598607
19478,8.058014,-1.9774712
19479,8.051575,-1.9778264
19480,7.9381495,-2.053392
19481,7.8686676,-2.1074872
19482,7.816234,-2.144301
19483,7.7591352,-2.1791854
19484,7.740175,-2.1959803
19485,7.6975236,-2.2276275
19486,7.6631107,-2.2495883
19487,7.6327214,-2.2713742
19488,7.5897512,-2.3016195
19489,7.492064,-2.3793592
19490,7.361974,-2.4574237
19491,7.3455997,-2.4621775
19492,7.2263756,-2.5465813
19493,7.23209,-2.565016
19494,7.1663203,-2.569675
19495,7.1577454,-2.5730145
19496,7.117329,-2.5926669
19497,7.092087,-2.604053
19498,7.060045,-2.6161294
19499,7.043068,-2.6207733
19500,7.0283265,-2.6299522
19501,6.981757,-2.6428905
19502,6.9438577,-2.6548455
19503,6.9022827,-2.670594
19504,6.8564634,-2.6828
19505,6.805655,-2.6981568
19506,6.7406774,-2.715363
19507,6.686598,-2.7234967
19508,6.613836,-2.7556272
19509,6.622415,-2.7496345
19510,6.5338936,-2.7821805
19511,6.465197,-2.8296552
19512,6.4978595,-2.7914057
19513,6.4381695,-2.8060687
19514,6.4342003,-2.8032901
19515,6.363191,-2.8164635
19516,6.3173265,-2.8244767
19517,6.2481613,-2.8501542
19518,6.1814604,-2.8411515
19519,6.1537223,-2.852341
19520,6.1006846,-2.85203
19521,6.0166974,-2.8622904
19522,5.88949,-2.875913
19523,5.8682594,-2.89818
19524,5.8739223,-2.8980143
19525,5.843679,-2.8885798
19526,5.8052034,-2.8949854
19527,5.704354,-2.8961046
19528,5.643913,-2.8954365
19529,5.4661827,-2.8902764
19530,5.395244,-2.8901982
19531,5.27594,-2.902259
19532,5.2706585,-2.8719344
19533,5.1736245,-2.8825295
19534,5.1107073,-2.874977
19535,5.0458794,-2.8931534
19536,5.017114,-2.874531
19537,4.942433,-2.859456
19538,4.8267674,-2.83606
19539,4.756829,-2.842016
19540,4.724004,-2.8410897
19541,4.6113453,-2.8132243
19542,4.507794,-2.8050468
19543,4.511203,-2.8085852
19544,4.4550834,-2.8085253
19545,4.4434166,-2.8097732
19546,4.3841324,-2.802641
19547,4.3290586,-2.7904017
19548,4.271806,-2.7997546
19549,4.2210317,-2.7924898
19550,4.1486683,-2.8011246
19551,4.0776234,-2.766057
19552,4.0426397,-2.7869623
19553,4.0176635,-2.7775931
19554,3.9591947,-2.7806149
19555,3.7953165,-2.7812152
19556,3.7840674,-2.7778347
19557,3.7160857,-2.7795238
19558,3.632087,-2.781038
19559,3.605855,-2.7760246
19560,3.5322664,-2.785428
19561,3.506165,-2.7877047
19562,3.3941083,-2.7980042
19563,3.3566616,-2.8048308
19564,3.3274484,-2.8072455
19565,3.335105,-2.8068283
19566,3.2795074,-2.817258
19567,3.298363,-2.8143291
19568,3.2318008,-2.8270955
19569,3.2322252,-2.8220856
19570,3.2071118,-2.8311694
19571,3.1131241,-2.8525612
19572,3.0771708,-2.8598719
19573,3.001203,-2.8815625
19574,2.9103978,-2.902067
19575,2.8333654,-2.9243085
19576,2.7840593,-2.9398584
19577,2.7319582,-2.9633846
19578,2.586243,-2.9988163
19579,2.5248642,-3.0139992
19580,2.4352973,-3.0417037
19581,2.342414,-3.073111
19582,2.2671564,-3.0982096
19583,2.2206533,-3.108537
19584,2.182224,-3.1243198
19585,2.1640477,-3.1265855
19586,2.1231098,-3.138797
19587,2.0949469,-3.145213
19588,2.0570014,-3.158627
19589,2.0332415,-3.1637108
19590,1.9136226,-3.1954
19591,1.8910849,-3.205025
19592,1.7919495,-3.227058
19593,1.7245188,-3.2481923
19594,1.6679865,-3.2667305
19595,1.5875728,-3.2853577
19596,1.5603231,-3.2846146
19597,1.4491665,-3.3255053
19598,1.3502678,-3.3413365
19599,1.311415,-3.3519697
19600,1.0990884,-3.4157786
19601,0.8709737,-3.4971375
19602,0.8217543,-3.5051558
19603,0.70196855,-3.5512512
19604,0.6298151,-3.5659401
19605,0.55939627,-3.5932653
19606,0.4806138,-3.610065
19607,0.42945778,-3.6227243
19608,0.34459424,-3.6240861
19609,0.29198694,-3.6716194
19610,0.2156027,-3.7128377
19611,0.17613535,-3.732343
19612,0.11113511,-3.780329
19613,0.058054868,-3.7934918
19614,0.035262454,-3.7909164
19615,-0.015129071,-3.83346
19616,-0.04004559,-3.8098147
19617,-0.06528733,-3.8283303
19618,-0.0973181,-3.8361833
19619,-0.19462164,-3.8796117
19620,-0.27329403,-3.8896139
19621,-0.31772062,-3.908897
19622,-0.41088283,-3.9365678
19623,-0.4740257,-3.9535408
19624,-0.52221465,-3.9732811
19625,-0.55538803,-3.97847
19626,-0.60969543,-4.0086126
19627,-0.7430398,-4.0539956
19628,-0.8304828,-4.097593
19629,-0.89978737,-4.1214066
19630,-1.1082327,-4.2114778
19631,-1.1813517,-4.2321057
19632,-1.2393644,-4.2542806
