scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
952,3.8894662515599214,-15.270473069487593,48.87295360446252,3.92587199053874,-15.512647315539704,48.63571559898183,3.7925075165529596,-15.739015753759656,48.886947835200175,3.524872584922511,-15.941851651815238,47.771754572658566,3.507336414441845,-16.088862717549524,48.10982438346744,2.78354881867661,-15.02002100369432,46.16907300717517,2.2335594885805805,-15.830106472619306,47.676912461015505,2.6008920218187956,-13.63211371642419,46.400293306310324,2.3330127628056156,-13.959831358671826,46.598165859270594,2.57898297799334,-13.465576386390197,47.993250770265306,2.352441492522301,-13.428411051414333,48.028313044851956,1.8679427640938184,-12.599402517817822,42.56496243880216,1.7777703128281996,-13.35856640613188,43.00590775584506,1.7285025048788074,-14.598153748819529,45.902877172919666,1.8300527044234076,-14.932227620472034,46.20633621485114,1.7712853766136878,-12.150600645708613,42.85125411517641,1.576282252197295,-12.644276613667214,44.97025122567195
953,3.8897868189326315,-15.270637976464464,48.87696495798894,3.925939046151338,-15.501750450109474,48.63643028788729,3.7927365100056925,-15.726708968670911,48.88962924077562,3.5293544354846014,-15.933972699107954,47.75826143581821,3.5079525097089603,-16.089662542889613,48.11821780447208,2.790269633597777,-15.028196253073004,46.19810346394947,2.233596878841722,-15.839085121101862,47.6765828179894,2.6021087626038937,-13.62529794957181,46.3973077370288,2.324684526140758,-13.975012732907166,46.62006984789598,2.564223583816746,-13.32486880764958,47.67231288339548,2.272042597985135,-13.478008417866311,48.201477774496865,2.432175984716006,-12.17102671751893,41.16944534372051,1.809325517557665,-12.912351734386384,43.78553412674119,1.7285025048788074,-14.598153748819529,45.902877172919666,1.8253700226492398,-14.936368342895191,46.218879915869614,1.7825367136138535,-12.136336816525382,42.789648381912635,1.556790979703688,-12.660089490135679,45.045258788382846
954,3.8845528560108393,-15.2830849935403,48.896457772567345,3.922226738683551,-15.501776431978719,48.64873872816298,3.7932511260055035,-15.73648665479121,48.893632344183104,3.5370151943988377,-15.916353259176857,47.73554809134702,3.503533072698892,-16.100520041393505,48.15760687061723,2.7938460369004345,-15.033895319973098,46.22017845602694,2.2189717966209326,-15.862111169752579,47.70469083192047,2.6011839964676047,-13.62101754847012,46.38064854024965,2.312907239688063,-13.963488732283539,46.58213216557787,2.5596583036582143,-13.295589625355971,47.58785840458905,2.2690969655238944,-13.461164989367758,48.13839370038451,2.432122151894263,-12.183618296241074,41.16867318379083,1.8246533483067875,-12.919613749094635,43.822533657864085,1.7274939288782916,-14.58925502627888,45.8761376644792,1.8183110633548223,-14.96396285493682,46.23648079444272,1.7825264389310471,-12.13550552789261,42.78967383872844,1.5535314420516915,-12.655620048505831,45.05363857399547
955,3.870652787895262,-15.321234143647267,48.90369635100654,3.9198399984985945,-15.533878853926275,48.65210753466439,3.76116002161087,-15.805670909249852,48.99627527230908,3.544783630265806,-15.937889253874381,47.7511088627152,3.4880773807680256,-16.124680253035695,48.21808157296649,2.797483152872308,-15.03932469541661,46.238828904571186,2.215638704628938,-15.865311676180166,47.71412148586834,2.60119706827475,-13.622178774468292,46.380611648450426,2.2393835189770464,-14.025926267992235,46.78625492489214,2.559680167884732,-13.297400688031056,47.58779534763709,2.2690999542648145,-13.460360318453585,48.138445916524866,2.434300608875482,-12.171635544359269,41.17705949007908,1.8265335188865297,-12.914753538103751,43.846795149211125,1.7303075624887538,-14.63276095252642,45.948915811276166,1.7634813652283885,-15.039671720059012,46.460263592118146,1.783412214260378,-12.130374236664089,42.78748276828401,1.5536265680828805,-12.652957381284416,45.057853132876275
956,3.8686677378100285,-15.328298441657068,48.909847149112636,3.9156917131939037,-15.534725349166262,48.63557212380279,3.755337348289461,-15.819174240208282,49.014296044215676,3.547855302739376,-15.954444932811237,47.792107693698,3.4605201509668837,-16.16547681391985,48.30728574232335,2.8042209772748747,-15.034958693013001,46.22457729135845,2.211135372148887,-15.875670760112621,47.744014583231504,2.6012756069119813,-13.63011013309628,46.38032306898091,2.2235553990215995,-14.068606578351861,46.90056507929532,2.5685587802742336,-13.292888879277259,47.56221879376302,2.2690999542648145,-13.460360318453585,48.138445916524866,2.4493133301376027,-12.184560352828521,41.17199566629999,1.8318320304112201,-12.928191185828426,43.860982989293475,1.7336958534956535,-14.657112967644741,45.97473562398832,1.7830454033679874,-15.042074448653475,46.47686368616008,1.783408686642858,-12.131475982949961,42.78741531311278,1.5550413560242191,-12.673068596694959,45.11172143428698
957,3.8549380922094163,-15.33214312743094,48.91111171983522,3.915457413824346,-15.548075060777366,48.63284452615587,3.734694905916337,-15.840063408303587,49.03494238383126,3.553079599248609,-15.969733725210173,47.80917570459305,3.4562045777188684,-16.173858445168914,48.32276148976811,2.834606335451207,-15.025625510458983,46.20536503127669,2.198211494362379,-15.894643321795169,47.808386144670074,2.6283684080017697,-13.630356599303708,46.31774545162684,2.215514573738942,-14.100115883542951,46.98536914245003,2.5959894238892134,-13.498764226917622,48.070663105951695,2.2544200503597454,-13.546695092391278,48.32538867711739,2.4590699546441535,-12.211657207134385,41.26090067079032,1.8663111128961924,-12.918046386855236,43.827645022157384,1.7337008315979767,-14.673429719488276,45.9738274574816,1.7667385476196087,-15.068644875371541,46.54368559367312,1.7833851209248615,-12.138865657236186,42.78696223709199,1.555669092515444,-12.686543406004091,45.13033118233015
958,3.8549857502454654,-15.336743279110712,48.9109583119351,3.915478538036488,-15.550140566380716,48.632776689941615,3.734666617427711,-15.837260766357039,49.035033010613844,3.5499251888460996,-15.973042633152001,47.81888892200206,3.456308271018235,-16.17318526239014,48.324173746841424,2.835560638254784,-15.02531489821104,46.22156036222471,2.2123342071127152,-15.86543893504436,47.76957098886718,2.6283684080017697,-13.630356599303708,46.31774545162684,2.2154891739000324,-14.097789808325963,46.985440127304436,2.5959894238892134,-13.498764226917622,48.070663105951695,2.272928425584992,-13.531455821886954,48.27222792134163,2.4552793618855886,-12.19912549414857,41.27156785159155,1.8677480130812936,-12.922739207589343,43.85926346886396,1.6572418344956934,-14.016070225012935,43.94596106436944,1.7667452720228294,-15.065808661239116,46.5438861209491,1.7841401137555875,-12.145058166893829,42.80476637059676,1.5557341893247107,-12.680927167026171,45.13486984045552
959,3.8549857502454654,-15.336743279110712,48.9109583119351,3.920980320332203,-15.548185413787998,48.61295309874999,3.734666617427711,-15.837260766357039,49.035033010613844,3.5437495741363225,-15.987933896302371,47.83718975525874,3.4624919349462324,-16.176580924111587,48.334215342626486,2.836760739223537,-15.03322269672179,46.24152396412316,2.2122463521910958,-15.854711338472425,47.769820797192125,2.6283684080017697,-13.630356599303708,46.31774545162684,2.2154435475970935,-14.093641649341798,46.98556763296955,2.601017226266383,-13.494554532733474,48.05600042572601,2.2728135125664584,-13.521533481719233,48.27258962500047,2.456268781789058,-12.20388475645753,41.28814483141339,1.8560753893847959,-12.94074893853073,43.88900794501144,1.6598164757071943,-14.01879487687462,43.93946659384333,1.783088836636133,-15.043713334357014,46.47696639554927,1.7842532787841705,-12.145022889089258,42.804996814952766,1.5566867685008579,-12.678818052433003,45.16286858784061
960,3.9015613647783582,-15.274363279926716,48.812400785001905,3.9212583087483526,-15.527005978961123,48.61609729106003,3.8145031321384084,-15.72087985186028,48.83373511860833,3.5223168401490894,-15.9823232009452,47.88044560604808,3.602423991179675,-16.001950455047673,47.90668558050213,2.7685376258406684,-15.097704481694278,46.43575077400737,2.2211890922114725,-15.76793033181567,47.58457289025954,2.5668471352232474,-13.638061473726669,46.49319311127206,2.3130628021389708,-13.896661225676388,46.603804465274145,2.5886944317088134,-13.417573650307554,47.937266450069394,2.207949492787389,-13.47017984956633,48.12148487394899,2.462570680100231,-12.333415777114787,41.29007429453692,1.8736362962811979,-12.942480666169065,43.9225217573327,1.7162045804437884,-13.936878364071172,43.687993812945884,1.8904650330781754,-14.956822980340311,46.23435615010165,1.796448412815455,-12.12817889016192,42.775373125605135,1.6275390972731272,-13.113348688853439,46.7443732771424
961,3.902936049896407,-15.254892636717086,48.81130463553746,3.92271072557503,-15.51540463753773,48.63565730235598,3.816503165292488,-15.705401082171855,48.836823239211135,3.517506116032905,-15.95916268010041,47.81520575377931,3.63117419086138,-16.001353061772438,48.139388612141644,2.761024746200284,-15.104805666044808,46.457139458473335,2.249797813861569,-15.739672607923687,47.50101779907356,2.558922087163217,-13.632918867525444,46.50959446276143,2.3442816643841398,-13.862642868669294,46.49627687980944,2.5696061247815862,-13.410163019887698,47.954128185906804,2.2558678001852757,-13.41464651560323,47.937729459205165,2.462656197685011,-12.337220913508466,41.2900403776868,1.9255073250488322,-13.028657634436406,44.19582874527775,1.6983559780333837,-14.064324213581974,43.22263829504126,1.899584360178618,-14.948717679795664,46.20982709520516,1.7798985949012311,-12.115086839524624,42.76953393481136,1.6496637486100978,-13.097811650878878,46.718025798723374
962,3.9065585203339612,-15.248368043981163,48.79989098117935,3.90954318102777,-15.539873223592672,48.67792381521038,3.8165258289919213,-15.702145918260044,48.837028976530014,3.516220375669386,-15.957100265231333,47.81944707186696,3.638024984543902,-16.02642122322705,48.23002873288508,2.7365404060629603,-15.141720487553076,46.53347839324395,2.2497934365654233,-15.740648425366079,47.50095299221328,2.5261208185476156,-13.658274298436954,46.600729720430415,2.3485183503159823,-13.833513085814785,46.42032824358546,2.5539722268913763,-13.40431152457837,47.971996506225196,2.256033529502707,-13.37393034264796,47.92710628127155,2.4626662399839643,-12.3351499717477,41.290161214444254,1.9255349179000816,-13.020063351250588,44.196376562747695,1.6944256341384047,-14.034257952205571,43.122228257989455,1.9010934327714386,-14.939632413666502,46.158571184181724,1.759189006791626,-12.13312943407519,42.82078861383195,1.6777623396731824,-13.062832612783646,46.6435713084445
963,3.9063675566420595,-15.246171971880432,48.79747580750232,3.9092858591098887,-15.538833713539649,48.67471963570823,3.816548113617084,-15.69893913604826,48.837230303472026,3.513743450183805,-15.960723088440663,47.82705764264448,3.6297877712472344,-16.035354138436606,48.26822161051222,2.738676631422165,-15.142845609987068,46.527395609711675,2.234075479947967,-15.779020011206095,47.545314557796516,2.525913037358876,-13.667471403600047,46.594718801059834,2.3442996829349636,-13.858794588186496,46.4965172043778,2.5518714212246563,-13.427950768027005,47.99982995510635,2.349991595395665,-13.288777857268611,47.64106413834708,2.462656197685011,-12.337220913508466,41.2900403776868,1.9519417750493637,-12.999161219200765,44.12626316055694,1.694438924021102,-14.035848116436254,43.1221953636151,1.9011483179071185,-14.946200832812792,46.158423864942755,1.760118410594388,-12.140904945395858,42.81782803465797,1.6953798053352551,-13.056986837279796,46.5954899776969
964,3.9011372541347025,-15.223661651905799,48.72578172902379,3.908683080638539,-15.49648982341559,48.68140243907895,3.816992017431183,-15.691484374514678,48.83817660346665,3.495638337655853,-15.97949961939459,47.91942713637551,3.6287115720241725,-16.03746744636897,48.27158380992527,2.7386775606603044,-15.14266680478792,46.52740726252589,2.234079906587608,-15.778043566973691,47.54537929196524,2.513579191104214,-13.674338999942096,46.614410571514085,2.3353000481506543,-13.877359381838833,46.52152074582561,2.54824322510118,-13.41889153314486,47.988627079189826,2.349709776831802,-13.318029895993341,47.625809348183104,2.454007601522105,-12.295634372983665,41.14507250164449,1.9572386711214709,-12.997021360525709,44.112616398537845,1.6862328414527175,-13.865644172730102,43.73412303123025,1.9011613321168308,-14.94777058481514,46.15838893175533,1.760017457441783,-12.137638200589416,42.81628241464121,1.7059852017147639,-13.035103186208504,46.52299824635636
965,3.9011372541347025,-15.223661651905799,48.72578172902379,3.907443142104267,-15.491494360423136,48.66595778359432,3.819700686339857,-15.683046793452053,48.81237381683653,3.494740938674438,-15.991575296256313,47.959158265977806,3.620892473348028,-16.046927684891102,48.29601249585945,2.736555334670182,-15.138832969076816,46.53366588812124,2.241165526723917,-15.837784753736754,47.694555016968394,2.5096718800964966,-13.675006214514958,46.62560473693412,2.333523864562503,-13.86675175029767,46.48601599359168,2.5253826323189275,-13.288932613571166,47.66982840804099,2.3489683969539517,-13.315569452101762,47.610810660450824,2.4638351051776013,-12.300425726072922,41.093185303374185,1.9513682340829324,-12.94963689350936,43.91520018810436,1.6669796130792096,-14.074430106484185,43.23486742312402,1.92194032141084,-14.910142108607458,46.0077648985671,1.7548300726494481,-12.114668986583176,42.68935046302658,1.6592116311383873,-12.611018540612466,45.004149384262625
966,3.9011372541347025,-15.223661651905799,48.72578172902379,3.908535637502675,-15.490356434745214,48.66245344908924,3.819515045050656,-15.68369780927744,48.80975434889127,3.495452811898831,-15.990862679587941,47.968238497590505,3.614942519020395,-16.052608486507108,48.300146618054164,2.7377009580232325,-15.139934843783882,46.55288638234864,2.2394257247310025,-15.829815666251227,47.70025694883852,2.51433471328351,-13.678227140017613,46.627709105666064,2.331808711357698,-13.85600346897792,46.45195095674768,2.5304225563791203,-13.284596191555284,47.65531511301488,2.374813114890711,-13.290461068614269,47.53697678764037,1.7007109143048609,-13.198697162123189,42.19292369693864,1.8975480532933944,-13.257663726891307,42.69102137282145,1.6782104750944358,-13.888431353713303,43.754294081004204,1.896165250308907,-14.918939717620503,46.03558048758819,1.7492025033246825,-12.113559111319738,42.68428857933747,1.658174383494896,-12.6028324008208,44.976104006276756
967,3.9030975970219823,-15.223762965592922,48.75481116836204,3.904598085097447,-15.489561370356935,48.67491002909178,3.8186725734791556,-15.682868736029446,48.79906644769973,3.4954290180696286,-15.983479803547405,47.96854581551008,3.607049656316249,-16.05499180242125,48.32215783092535,2.7398085692656675,-15.13794099581123,46.54688236419899,2.240379109587877,-15.815266696927923,47.67897934830976,2.534978999949001,-13.653099297899969,46.56161274722542,2.3268987012415434,-13.851319094355535,46.44564266146777,2.529881357613608,-13.312824707478358,47.754788152793196,2.375554456998262,-13.294681582004424,47.551817434596146,1.6984852876876253,-13.18211786697842,42.13769313458118,1.9813396738884255,-13.280503415732678,42.39980733288507,1.6802136990714973,-13.890855855062805,43.80625800298777,1.9244929347006423,-14.881277370637822,45.92027371221005,1.7541713687167642,-12.100138675911802,42.67278671052802,1.6584223281791595,-12.603954235943794,44.975463804037666
968,3.9014591886049614,-15.229580363829232,48.77311401771947,3.906588096573446,-15.512996632282228,48.700011799554865,3.8137170393757858,-15.689664937088846,48.814775241374655,3.511403081411229,-15.958646248944683,47.918281557903796,3.6070009388188793,-16.061564931410008,48.32175105467342,2.7684315805148736,-15.088014779823549,46.40885348421988,2.2379779364786,-15.823214122078237,47.67119494457395,2.549405735193503,-13.637906208943388,46.521240379614746,2.3123576213779593,-13.856408389111582,46.458938120399196,2.465117265545218,-13.334235926611216,47.843675069367784,2.189125692720328,-13.445487576540245,48.07907650539364,2.4433590597226837,-12.566144787598427,40.331834052698746,1.999382981459152,-13.25343530590632,42.3152239609561,1.7005436434526828,-13.86747511909589,43.796403672963805,1.9184966128426857,-14.831008344526795,45.77792316598001,1.7807578414181242,-12.083234645519855,42.62642736044667,1.6831048320594084,-12.609578426631282,44.85606314171393
969,3.8938976143595836,-15.232657065039113,48.797413050323826,3.908079021418934,-15.504327514345979,48.69522680634306,3.8105303123999943,-15.686680166610406,48.82496605219791,3.518317540724944,-15.954294674825078,47.897149544714914,3.603321574861113,-16.064910790240866,48.3364425049256,2.7787839801010943,-15.07310391358049,46.369170658690585,2.22507851779667,-15.854895965660798,47.721475000605906,2.5594477398117474,-13.632023070416945,46.49297825792797,2.273871898948269,-13.8937656942143,46.55658489314604,2.4581578464311797,-13.340307950034825,47.863715990619596,2.159457606618637,-13.489021087852828,48.23685666549658,2.446173029641272,-12.55357605824831,40.38303531096187,1.998492301538642,-13.149917821671345,42.317485658256835,1.7019952353882413,-13.844942147468508,43.79274675155872,1.8773810481466082,-14.905357839707305,46.003052485443796,1.8273986275637808,-12.067316255099342,42.56922884528786,1.7010207233246586,-12.583687115129656,44.810757691303145
970,3.8939032133737537,-15.231831588549657,48.79746274791673,3.9096897952745726,-15.50325919229434,48.69194202960175,3.782308677787798,-15.716252073309242,48.91521028875784,3.524878089728062,-15.946898553887507,47.87700107715412,3.5623752950764827,-16.12273247091852,48.461120151492636,2.7787721198041155,-15.073507337275217,46.36912258366097,2.201645918463349,-15.860548163591892,47.78799789033207,2.5651432188511056,-13.627148660283213,46.4663973932797,2.291266683549064,-13.874823141912778,46.50871536654818,2.4648962602401308,-13.338469047338018,47.83880016570825,1.1799083873573188,-16.294397813804093,51.05445689631174,2.4637983607281475,-12.189337382478406,40.92048662323472,1.9904242523730222,-13.15478322404048,42.332768441905245,1.703078448555764,-13.868181993500631,43.86719242710909,1.8593075625674167,-14.935208606767377,46.09479834108558,1.8112516715016709,-12.080266526271082,42.628351786152685,1.678013207567967,-12.545383823560455,44.71976918073977
971,3.894038579713878,-15.232232590907369,48.79918485468353,3.9096725534695,-15.50158424691957,48.69199747503596,3.779903762120163,-15.715526620666346,48.93214724856882,3.530051721565095,-15.947550858701174,47.86088011075724,3.5473551946870048,-16.126411707345678,48.46989117525113,2.77873123098001,-15.071100786464262,46.36913832017005,2.1795437565895024,-15.877089505384692,47.836773156063806,2.5646104125007065,-13.624626656234057,46.456641912740885,2.2912701215638873,-13.8751740888964,46.50870580742722,2.464909713974529,-13.335125513099186,47.83901425200687,1.1812051682335067,-16.310608107251245,51.1103025123842,2.4681422948194753,-12.211163473510474,40.992640419551904,1.9906224751883803,-13.156118447119962,42.33698307381235,1.7064058522008183,-13.895635892670075,43.95314325821227,1.8539372327069128,-14.926242734559171,46.094270643708434,1.8139917832306638,-12.098891806895733,42.6928474533456,1.6778011727735296,-12.54307629869924,44.714100937026956
972,3.8827441810129857,-15.239413527945535,48.821231990721465,3.9096114152341643,-15.495538930289374,48.692194081052136,3.7801927485016056,-15.72446669270779,48.94052541945361,3.530051721565095,-15.947550858701174,47.86088011075724,3.5464577548918252,-16.128990408757925,48.472691574207275,2.77873123098001,-15.071100786464262,46.36913832017005,2.173652757419644,-15.82221958636951,47.70963194550438,2.5645631832677442,-13.63262502198969,46.456142654788216,2.2543566793069916,-13.939816526777225,46.723463708029286,2.475107370930824,-13.330084168135551,47.80939876822742,1.181770812731849,-16.313534922137247,51.13399268263912,2.46958856648435,-12.262109785657575,41.00647105834498,1.9906224751883803,-13.156118447119962,42.33698307381235,1.711933733886914,-13.984280111807127,44.049710846720785,1.8529455594578201,-14.920330394160509,46.06909587334301,1.8308980987299313,-12.090868283213384,42.650756796576545,1.6946531701484384,-12.50801413762875,44.64517540407545
973,3.88118418529067,-15.248518698630697,48.80197668695682,3.90886063438585,-15.50141421230555,48.68299306392763,3.768047993066081,-15.742170229328652,48.96937771890261,3.530792597004126,-15.948042478411306,47.870856195152754,3.518229590493249,-16.098319075317846,48.21875610969501,2.782643239471012,-15.09572712662343,46.44599159662649,2.1831846819881977,-15.817801628588686,47.7038475904283,2.5641727535957126,-13.631819688051115,46.44910709980105,2.2543566793069916,-13.939816526777225,46.723463708029286,2.5507842517637043,-13.281707533145143,47.591211220514424,1.1872727662270153,-16.291626162300037,51.14468862773899,2.4700062339296935,-12.29830775452104,41.00543703236368,1.9628633220112437,-13.175807072013185,42.461451195304555,1.7746860325181097,-14.52234474710286,45.66318745224934,1.8252071973450386,-14.94451961008811,46.17226684753934,1.8237921703870823,-12.09825509958718,42.69078479802059,1.653245874136032,-12.516541214344537,44.75179491760149
974,3.892758805011043,-15.253285092060208,48.774988051243845,3.8830583572830433,-15.542305672182518,48.77578541319081,3.7266693927564662,-15.794197480518514,49.08447963984253,3.5086697451814857,-15.980292877978359,47.95267408101688,3.4916910626072397,-16.12921333481315,48.27825432406969,2.7720002003545963,-15.120546202013356,46.48429526671929,2.1829762506076023,-15.818000857132233,47.7044360668851,2.551870270829772,-13.641364950615579,46.47035842966594,2.2238048305998004,-13.965701212059445,46.80830716738345,2.5514502693274776,-13.297407359237816,47.60154710100037,1.212472799834762,-16.285323070740585,51.140211769492446,2.517069001478832,-12.282442768386126,40.88924030372667,1.9549794578743371,-12.833317547413088,43.30151696325121,1.7755729166645215,-14.55904223305045,45.75174629512848,1.8267291057338033,-14.955325847945096,46.20976330594286,1.825766860640147,-12.0990467408796,42.739962125821606,1.6532396183346603,-12.516069630185497,44.751811014974244
975,3.893469760791424,-15.302679389299579,48.78187929497296,3.8839352012270214,-15.600062036177563,48.78355478305692,3.7261019878040305,-15.850406543433348,49.07432300807269,3.504192572322761,-15.984979105748259,47.96646235507239,3.4878510522434336,-16.111190829410646,48.22515039861088,2.7715817584573403,-15.11993470874178,46.47695670426802,2.182350393649682,-15.812338491996448,47.68532816897263,2.540625997999988,-13.679860048772222,46.49989419187218,2.2222019413511207,-14.005124331038306,46.77281106542804,2.5364080997752927,-13.337167422747116,47.66227009799129,1.3948443773774961,-14.207614214183641,50.65883426627495,2.5199399837034453,-12.301301252327859,40.935178250884356,1.9551582570336892,-12.834513494934281,43.305477326026065,1.7885910697955414,-14.6065547603982,45.853409359829136,1.8658527277964634,-14.97629649191664,46.231536168505734,1.827443757018786,-12.099723224603016,42.77903232692059,1.665920155557542,-12.517269653948032,44.760038667816815
976,3.9076147894501108,-15.288004426505646,48.72441628516192,3.8819049636790837,-15.601930928769418,48.7578055428144,3.723962214325518,-15.841990233041196,49.04615935022122,3.50247205973128,-15.979028363745774,47.96660402773489,3.518133486932278,-16.058540229920865,48.08760428703776,2.753270737959886,-15.13922493453206,46.52914286160191,2.1806644757285425,-15.79671917665328,47.64839051879015,2.5060416618677985,-13.712242663459252,46.59698116557071,2.221574847927087,-14.011484804212527,46.75899623515774,2.4765943523334633,-13.388348092973477,47.83457390929345,1.251269863317986,-16.298857513254717,51.107362700904865,2.5263721577526583,-12.303462182547273,40.92153955040916,2.4129161481152432,-12.773958092360658,42.17424918691023,1.7926607391245282,-14.604845950087427,45.84254584071688,1.8886226819037997,-14.952158661954396,46.2096896139846,1.8430810415260979,-12.094563333637888,42.74046332909792,1.7148431325811082,-12.506729566361724,44.657379369936116
977,3.9334694941948105,-15.264373662443303,48.63684145002261,3.8936580357468302,-15.596290736205804,48.719524437153204,3.7487009737161276,-15.830657874613458,48.96588167296229,3.50247205973128,-15.979028363745774,47.96660402773489,3.538506854693175,-16.029696702449485,48.024646749374874,2.771086248263707,-15.118761458156392,46.47872493605507,2.1832153950852344,-15.81477399338766,47.704116817294555,2.540110931844785,-13.707297224369352,46.486610670375846,2.2516856187046357,-13.989196748803774,46.6754765039639,2.536452077308026,-13.348724549300464,47.66168478103364,1.2512577274816028,-16.301025767824736,51.107231008555374,2.5200265790888787,-12.313143965623773,40.936884710251185,2.0141261963806394,-12.793961935915585,43.183887543304415,1.793414982505668,-14.656329976450824,45.974732720396716,1.8984382134360491,-14.959398792081238,46.183304769850956,1.8275031023761164,-12.082345556606347,42.78008459272943,1.6822050080255646,-12.529730581185397,44.74131706445046
978,3.9334694941948105,-15.264373662443303,48.63684145002261,3.911237627444645,-15.569826203839614,48.6455931916952,3.7521657379518594,-15.820401212207864,48.95481579606948,3.501709579158004,-15.98125359931375,47.968829750158896,3.5385374949883652,-16.025371350044047,48.024917656125346,2.7570208905117517,-15.127172346472616,46.50321110178271,2.1795711638878483,-15.77864525478635,47.628900808210865,2.539268997927238,-13.703675415295525,46.47095692748983,2.275767923677898,-13.967445140852876,46.61069629863475,2.538950883787891,-13.36704146276928,47.708698254423155,2.1683880074811697,-13.60954255360548,48.53489482794423,2.502508055641744,-12.326499383103773,40.98019293824237,2.017979461554687,-12.79100310817607,43.17413676107284,1.784056491215555,-14.659471321540414,45.96720993572675,1.9040844240873631,-14.966548565298394,46.16735432433739,1.7779793705498077,-12.116443884948103,42.89777789818091,1.7148306195027272,-12.505652775513838,44.65741161822332
979,3.9325705916328526,-15.254680907361799,48.62593205518278,3.9185829894221182,-15.557361591405146,48.6204943891387,3.761754833412052,-15.786677858295182,48.9518299683777,3.499677847686438,-15.981951742499975,47.97520839056701,3.539531072101871,-16.02636181934456,48.038287487960474,2.757155855966416,-15.141863694846716,46.50282548724086,2.179570415246897,-15.778821240359868,47.62888964110491,2.567079947537652,-13.669071741378081,46.39373572293347,2.370499618005745,-13.883561784961984,46.348256698493536,2.558663371179936,-13.355665564425001,47.66907879103693,2.4008858263621673,-13.397683668032416,47.867708772433794,2.4988170737964457,-12.332217672309525,40.989112567324305,2.02049632345074,-12.810894053676705,43.22806365294231,1.7671111500689243,-14.67415046848633,46.012247123571086,1.9044493747040818,-14.969466226120113,46.176203161109775,1.7685050460943752,-12.114816240646494,42.921407205736905,1.7141280057640988,-12.483642563724622,44.63874310308039
980,3.9079130702716554,-15.264275227018127,48.70334604157747,3.934199019608531,-15.51493109314412,48.5706839209265,3.7657452645203775,-15.788824972923614,48.9672557524684,3.502035497481653,-15.98128427616586,47.97325998714202,3.5452617146717538,-16.018470250721325,48.026584353341875,2.759707053613214,-15.161132758425195,46.54597784325782,2.185315234840794,-15.818742602519464,47.7549833333517,2.567079947537652,-13.669071741378081,46.39373572293347,2.5273381611977395,-13.744630260193341,45.92819688161113,2.5605641424667827,-13.365757949269408,47.70449296164323,2.432569974818575,-13.383199220190148,47.78989461630368,2.4690946501598146,-12.25217091525393,41.062259043698084,2.0165629144543846,-12.806830916110133,43.238031195118694,1.7565830190234608,-14.717520722803453,46.14075071791689,1.9044620783677655,-14.965099877918943,46.176504281369944,1.7281851970863715,-12.141258690744886,43.02137863689281,1.681439306168952,-12.50158964149454,44.72277265526101
981,3.888937911347172,-15.254558048331951,48.766595032027794,3.9205239991587173,-15.492288958404252,48.61750565365038,3.765964101243247,-15.742587940319982,48.971031102614134,3.504803537304252,-15.986971276426484,48.01188644021129,3.5093856934498193,-16.06741608582161,48.17236218800167,2.764378023528932,-15.188175209416197,46.62457619135317,2.187540350608996,-15.821306576383401,47.755118301111615,2.5710019608969628,-13.684016897499204,46.464448201247365,2.5312443087533523,-13.762123806159206,45.999064549899636,2.5605794874222223,-13.36197563155995,47.70473500521434,2.432579807544117,-13.378791424567755,47.79016634565446,2.474217407574325,-12.270147824608234,41.14731820343526,2.016593176199519,-12.79703100225855,43.2386547731577,1.7401881447840808,-14.740052697393994,46.18441970129674,1.9265438892757665,-14.954630580389427,46.13691166519574,1.7281787101871737,-12.143260330784296,43.0212565552319,1.6812043664167304,-12.499810943405812,44.716523027157514
