,0,1
9453,-1.8044385,-8.522619
9454,-1.8154558,-8.557227
9455,-1.8043245,-8.510967
9456,-1.8015294,-8.5100565
9457,-1.8040752,-8.52375
9458,-1.7944345,-8.485741
9459,-1.8019135,-8.498942
9460,-1.7909329,-8.482877
9461,-1.7839962,-8.452709
9462,-1.7879406,-8.466371
9463,-1.7783289,-8.432044
9464,-1.7779298,-8.431157
9465,-1.7457631,-8.36021
9466,-1.7608526,-8.375072
9467,-1.7746817,-8.400288
9468,-1.7852206,-8.444488
9469,-1.7572429,-8.348682
9470,-1.7706268,-8.380989
9471,-1.7590218,-8.311508
9472,-1.7651961,-8.346502
9473,-1.7586988,-8.323774
9474,-1.7546167,-8.298454
9475,-1.7563826,-8.301622
9476,-1.7374426,-8.209352
9477,-1.7407186,-8.196253
9478,-1.7438871,-8.204321
9479,-1.7396528,-8.191968
9480,-1.7369034,-8.153537
9481,-1.7311964,-8.095689
9482,-1.7309622,-8.121587
9483,-1.7353517,-8.13568
9484,-1.7279222,-8.09985
9485,-1.7284305,-8.066908
9486,-1.7274361,-8.038661
9487,-1.7288898,-8.065834
9488,-1.724672,-8.044315
9489,-1.7273524,-8.051939
9490,-1.7220765,-8.001162
9491,-1.7204734,-7.993041
9492,-1.7230831,-8.006141
9493,-1.7212609,-7.98766
9494,-1.723758,-7.9933352
9495,-1.7145602,-7.9293823
9496,-1.7139087,-7.904945
9497,-1.7157352,-7.930549
9498,-1.7135518,-7.90023
9499,-1.7075894,-7.8629007
9500,-1.7022537,-7.827472
9501,-1.7045946,-7.8304954
9502,-1.7033403,-7.8186803
9503,-1.6995858,-7.791711
9504,-1.69322,-7.7697763
9505,-1.6990751,-7.779572
9506,-1.7001164,-7.782933
9507,-1.6978847,-7.7610364
9508,-1.686295,-7.697969
9509,-1.7171333,-7.7422614
9510,-1.6870813,-7.703832
9511,-1.6449232,-7.6460724
9512,-1.6738073,-7.640243
9513,-1.6710883,-7.6272464
9514,-1.6718686,-7.6190343
9515,-1.6769744,-7.6559396
9516,-1.6729358,-7.6271353
9517,-1.6622944,-7.5616035
9518,-1.6593167,-7.5497875
9519,-1.6558876,-7.5410094
9520,-1.6713554,-7.61079
9521,-1.68348,-7.6276193
9522,-1.6490341,-7.5563674
9523,-1.6668715,-7.5765643
9524,-1.6573255,-7.534713
9525,-1.6393017,-7.454032
9526,-1.6435521,-7.464361
9527,-1.6342835,-7.4156365
9528,-1.6379977,-7.433147
9529,-1.648716,-7.4495687
9530,-1.6355641,-7.430006
9531,-1.5931239,-7.3412085
9532,-1.6299857,-7.394856
9533,-1.6290095,-7.399592
9534,-1.6181291,-7.351801
9535,-1.6291686,-7.3994193
9536,-1.6114849,-7.310684
9537,-1.6048633,-7.30541
9538,-1.6028705,-7.282843
9539,-1.6072955,-7.292151
9540,-1.6059834,-7.2985563
9541,-1.6113832,-7.2721877
9542,-1.5963703,-7.244522
9543,-1.587482,-7.206704
9544,-1.5885832,-7.220079
9545,-1.592715,-7.2439513
9546,-1.5893875,-7.2336717
9547,-1.5729259,-7.137614
9548,-1.5780503,-7.151752
9549,-1.5755662,-7.1579814
9550,-1.5697125,-7.124173
9551,-1.5758643,-7.1723413
9552,-1.5529656,-7.097615
9553,-1.5644525,-7.1131415
9554,-1.5841093,-7.1450973
9555,-1.5681624,-7.1177864
9556,-1.5643651,-7.0866446
9557,-1.5538626,-7.0534086
9558,-1.5629449,-7.0704274
9559,-1.5608293,-7.091264
9560,-1.5543236,-7.0009155
9561,-1.5576878,-7.0310497
9562,-1.556795,-7.0738287
9563,-1.5598217,-7.043779
9564,-1.5604403,-6.9333444
9565,-1.5567402,-6.9753404
9566,-1.561641,-7.0163484
9567,-1.5604806,-7.0530224
9568,-1.546733,-6.901036
9569,-1.5547256,-6.8818173
9570,-1.5584403,-6.8892217
9571,-1.5560035,-6.8774567
9572,-1.5610516,-6.863823
9573,-1.5610793,-6.867736
9574,-1.5623478,-6.86245
9575,-1.5586444,-6.8647127
9576,-1.5623622,-6.8392425
9577,-1.5486636,-6.864762
9578,-1.5663174,-6.820544
9579,-1.5641812,-6.812231
9580,-1.5667568,-6.81229
9581,-1.5529721,-6.838019
9582,-1.5748105,-6.7595253
9583,-1.5684671,-6.7991376
9584,-1.5721296,-6.788067
9585,-1.5800169,-6.732251
9586,-1.5843682,-6.7152452
9587,-1.5860195,-6.6912045
9588,-1.5986344,-6.654833
9589,-1.5977737,-6.651032
9590,-1.6009995,-6.658438
9591,-1.5953515,-6.6652355
9592,-1.6054859,-6.6343956
9593,-1.6115499,-6.6223106
9594,-1.60539,-6.629511
9595,-1.5915977,-6.6555667
9596,-1.5632576,-6.6591415
9597,-1.6152878,-6.6002445
9598,-1.6158606,-6.6037183
9599,-1.6170844,-6.6016426
9600,-1.627889,-6.5781393
9601,-1.627946,-6.571152
9602,-1.675588,-6.5039287
9603,-1.6229044,-6.5872893
9604,-1.6228634,-6.593198
9605,-1.6229545,-6.5884585
9606,-1.6379113,-6.562495
9607,-1.6284418,-6.5687795
9608,-1.6360112,-6.5609655
9609,-1.6478016,-6.5211368
9610,-1.6398189,-6.5545826
9611,-1.6349266,-6.5636754
9612,-1.6438775,-6.547327
9613,-1.6530199,-6.533845
9614,-1.6589572,-6.518999
9615,-1.6541423,-6.5304766
9616,-1.6677182,-6.5138793
9617,-1.6585047,-6.522923
9618,-1.662689,-6.5044103
9619,-1.6560361,-6.520151
9620,-1.6839477,-6.494506
9621,-1.6643618,-6.5151515
9622,-1.6592278,-6.5219946
9623,-1.6639194,-6.501364
9624,-1.6604967,-6.5195804
9625,-1.6628363,-6.517122
9626,-1.6599802,-6.5179734
9627,-1.6626183,-6.5159044
9628,-1.6624345,-6.519053
9629,-1.6440855,-6.542971
9630,0.21831188,-9.18142
9631,0.22636606,-9.167863
9632,0.21054713,-9.1933975
9633,0.22055773,-9.179431
9634,0.22355658,-9.17196
9635,0.22287458,-9.179819
9636,0.19616596,-9.207537
9637,0.21302089,-9.187623
9638,0.20710072,-9.203984
9639,0.2184264,-9.188883
9640,0.21307755,-9.193043
9641,0.23115371,-9.173174
9642,0.20778862,-9.199039
9643,0.19994628,-9.218762
9644,0.1940055,-9.230698
9645,0.20261666,-9.213485
9646,0.20635124,-9.204294
9647,0.21533234,-9.199158
9648,0.19453755,-9.226307
9649,0.19193628,-9.230675
9650,0.18125205,-9.252259
9651,0.19776292,-9.219826
9652,0.18818827,-9.237247
9653,0.17959285,-9.252401
9654,0.19229335,-9.226586
9655,0.20251273,-9.208469
9656,0.16855046,-9.278782
9657,0.16185988,-9.288214
9658,0.15868956,-9.290356
9659,0.13874401,-9.33581
9660,0.14051077,-9.340759
9661,0.14575903,-9.324933
9662,0.16102497,-9.336087
9663,0.13862003,-9.329696
9664,0.14525697,-9.313155
9665,0.1483435,-9.314879
9666,0.13905743,-9.333024
9667,0.13676701,-9.339502
9668,0.12671888,-9.364482
9669,0.13255574,-9.351784
9670,0.13658626,-9.346388
9671,0.12589107,-9.361207
9672,0.13003376,-9.351156
9673,0.12421478,-9.371227
9674,0.121858105,-9.373102
9675,0.12030736,-9.383341
9676,0.120019644,-9.379324
9677,0.10490046,-9.428816
9678,0.11031468,-9.410119
9679,0.11602761,-9.383301
9680,0.08165746,-9.423098
9681,0.10862926,-9.407967
9682,0.11294693,-9.390892
9683,0.11234698,-9.397042
9684,0.103426814,-9.404779
9685,0.075875156,-9.45713
9686,0.1064686,-9.409978
9687,0.09488428,-9.4412565
9688,0.08501013,-9.484282
9689,0.07449007,-9.514183
9690,0.068268485,-9.53708
9691,0.05930986,-9.567948
9692,0.05422235,-9.601275
9693,0.033394642,-9.6570015
9694,0.008921799,-9.728556
9695,0.017758781,-9.702605
9696,-0.007358504,-9.780707
9697,-0.0029933867,-9.773307
9698,-0.0009948647,-9.765425
9699,0.0025699364,-9.752689
9700,0.01149778,-9.724403
9701,-0.01334041,-9.805316
9702,-0.016864326,-9.817751
9703,-0.044424318,-9.904473
9704,-0.043417834,-9.896322
9705,-0.042516015,-9.900378
9706,-0.04870106,-9.917539
9707,-0.061845798,-9.962569
9708,-0.071147054,-9.986764
9709,-0.073963106,-9.988123
9710,-0.059955195,-9.956119
9711,-0.09354377,-10.045255
9712,-0.107144535,-10.079945
9713,-0.10215638,-10.067713
9714,-0.11534418,-10.094628
9715,-0.12873363,-10.126182
9716,-0.11043487,-10.099877
9717,-0.12970385,-10.130694
9718,-0.13832735,-10.1491165
9719,-0.11480965,-10.129787
9720,-0.15443942,-10.179885
9721,-0.1457003,-10.162616
9722,-0.13022242,-10.135212
9723,-0.15398061,-10.177881
9724,-0.16032103,-10.195881
9725,-0.16722909,-10.2112255
9726,-0.1643415,-10.204601
9727,-0.16230203,-10.204734
9728,-0.14518775,-10.162043
9729,-0.13232842,-10.137465
9730,-0.19091733,-10.25355
9731,-0.17644969,-10.231479
9732,-0.18075527,-10.236879
9733,-0.1751821,-10.236847
9734,-0.17296702,-10.210849
9735,-0.16790485,-10.216081
9736,-0.16238785,-10.20566
9737,-0.18725586,-10.253299
9738,-0.1804374,-10.246293
9739,-0.19273286,-10.267054
9740,-0.22687443,-10.340133
9741,-0.21773143,-10.3205595
9742,-0.23094118,-10.346555
9743,-0.24006079,-10.363807
9744,-0.25757483,-10.401873
9745,-0.25696033,-10.405165
9746,-0.2270163,-10.345947
9747,-0.2510074,-10.385363
9748,-0.30105287,-10.470284
9749,-0.25026947,-10.385063
9750,-0.26511037,-10.4103
9751,-0.27671003,-10.4321995
9752,-0.27903733,-10.437806
9753,-0.27524927,-10.434449
9754,-0.30244634,-10.485562
9755,-0.29603523,-10.46901
9756,-0.2879159,-10.470113
9757,-0.2975821,-10.474348
9758,-0.31807008,-10.517153
9759,-0.3098323,-10.4937315
9760,-0.3135953,-10.500472
9761,-0.30353978,-10.48262
9762,-0.31211627,-10.505548
9763,-0.33385336,-10.533366
9764,-0.350479,-10.5414095
9765,-0.3699832,-10.579135
9766,-0.32438576,-10.51963
9767,-0.32980105,-10.534186
9768,-0.34377488,-10.548872
9769,-0.37047485,-10.593579
9770,-0.32803127,-10.55492
9771,-0.351396,-10.563643
9772,-0.3608386,-10.583426
9773,-0.35355467,-10.590364
9774,-0.36634558,-10.589344
9775,-0.36524174,-10.598233
9776,-0.41332486,-10.660585
9777,-0.44011974,-10.684232
9778,-0.3924512,-10.628806
9779,-0.4291565,-10.688858
9780,-0.44371095,-10.7060175
9781,-0.42156526,-10.672133
9782,-0.46471018,-10.729425
9783,-0.45039305,-10.716145
9784,-0.44786915,-10.712522
9785,-0.4526155,-10.719681
9786,-0.44218594,-10.707453
9787,-0.45424566,-10.7198515
9788,-0.47844124,-10.756827
9789,-0.47693792,-10.755272
9790,-0.47897753,-10.756061
9791,-0.5025082,-10.790418
9792,-0.51061946,-10.801478
9793,-0.504016,-10.7931
9794,-0.50313413,-10.790612
9795,-0.51671994,-10.810051
9796,-0.5183976,-10.808401
9797,-0.50383914,-10.795912
9798,-0.5131323,-10.803372
9799,-0.5240332,-10.817761
9800,-0.513405,-10.804608
9801,-0.5158594,-10.807502
9802,-0.51341015,-10.805125
9803,-0.5151095,-10.807309
9804,-0.5161154,-10.809129
9805,-0.51328737,-10.805102
9806,-0.5153012,-10.807609
9807,-0.5087842,-10.801685
9808,-0.5165427,-10.807817
9809,-0.5114469,-10.802377
9810,1.8617381,-4.0155177
9811,1.8773696,-4.0023575
9812,1.8604299,-4.015583
9813,1.8590914,-4.0215607
9814,1.8593583,-4.0168333
9815,1.8557584,-4.019983
9816,1.8495848,-4.0239663
9817,1.8376797,-4.03852
9818,1.8342288,-4.038852
9819,1.8259443,-4.0470147
9820,1.845715,-4.0290785
9821,1.8447065,-4.02741
9822,1.8413608,-4.0319033
9823,1.8325434,-4.0413475
9824,1.8512542,-4.021014
9825,1.8363429,-4.0360613
9826,1.8407788,-4.0329003
9827,1.8127581,-4.0550513
9828,1.828548,-4.043706
9829,1.8101726,-4.0586424
9830,1.8021528,-4.0624175
9831,1.8204,-4.0486894
9832,1.8088335,-4.0566325
9833,1.8262922,-4.045008
9834,1.7935847,-4.069239
9835,1.7984535,-4.0685687
9836,1.7918589,-4.071109
9837,1.8199544,-4.0490355
9838,1.7795893,-4.0786567
9839,1.7855324,-4.075197
9840,1.7730821,-4.0829415
9841,1.793677,-4.0722146
9842,1.7630813,-4.0917034
9843,1.769812,-4.0874176
9844,1.7651442,-4.09408
9845,1.7795365,-4.0804434
9846,1.7549063,-4.098452
9847,1.7819768,-4.0801578
9848,1.7530622,-4.1001844
9849,1.7509503,-4.10231
9850,1.7172322,-4.124593
9851,1.7265315,-4.119337
9852,1.7070224,-4.1302767
9853,1.6700374,-4.159403
9854,1.6658857,-4.1474924
9855,1.6403853,-4.1811914
9856,1.6115869,-4.1946316
9857,1.6180595,-4.189051
9858,1.603667,-4.19994
9859,1.601696,-4.1987476
9860,1.5243319,-4.249874
9861,1.5242137,-4.2498775
9862,1.5395473,-4.233835
9863,1.494441,-4.2673917
9864,1.491624,-4.2713094
9865,1.4834384,-4.2689857
9866,1.4251113,-4.303625
9867,1.4089923,-4.3288536
9868,1.4219736,-4.3071413
9869,1.4196944,-4.3076224
9870,1.3911817,-4.3222256
9871,1.3798747,-4.3306837
9872,1.3825704,-4.328352
9873,1.4108655,-4.3127193
9874,1.2998644,-4.377326
9875,1.3229733,-4.3684783
9876,1.330915,-4.3573117
9877,1.2703538,-4.3924265
9878,1.3544749,-4.339235
9879,1.3363229,-4.3524613
9880,1.254244,-4.4178677
9881,1.2429368,-4.4086165
9882,1.2845019,-4.388889
9883,1.2096411,-4.433608
9884,1.2078617,-4.4318895
9885,1.234602,-4.4197683
9886,1.1578417,-4.475344
9887,1.1881754,-4.446503
9888,1.1594734,-4.462403
9889,1.2229618,-4.431299
9890,1.1528718,-4.468319
9891,1.1609508,-4.464281
9892,1.1505425,-4.4687057
9893,1.1496683,-4.4692407
9894,1.1647518,-4.461078
9895,1.1300796,-4.4849257
9896,1.1160036,-4.488799
9897,1.1060531,-4.4944944
9898,1.0737537,-4.514571
9899,1.1030178,-4.4973845
9900,1.0833371,-4.5080886
9901,1.0491611,-4.5285463
9902,1.0181806,-4.547371
9903,1.0076258,-4.5520515
9904,1.024483,-4.5439997
9905,0.98155,-4.568243
9906,0.9310476,-4.592247
9907,0.9603899,-4.581532
9908,0.9120805,-4.6050453
9909,0.9101755,-4.6052814
9910,0.8794623,-4.6260495
9911,0.87556636,-4.6232686
9912,0.8784881,-4.623846
9913,0.92306936,-4.6067276
9914,0.85422325,-4.640411
9915,0.8239571,-4.6533427
9916,0.8885196,-4.604283
9917,0.7811569,-4.677032
9918,0.78841716,-4.671491
9919,0.76402664,-4.6830697
9920,0.81970936,-4.653834
9921,0.77412254,-4.67643
9922,0.7385384,-4.6983275
9923,0.76743186,-4.6837792
9924,0.8080816,-4.6596584
9925,0.6832265,-4.719317
9926,0.71751666,-4.7133713
9927,0.6382513,-4.7422385
9928,0.63097376,-4.7448826
9929,0.5908437,-4.761206
9930,0.581738,-4.7658367
9931,0.5683495,-4.7719913
9932,0.5494336,-4.7800035
9933,0.47541374,-4.8145185
9934,0.48315552,-4.808412
9935,0.4652642,-4.8199534
9936,0.4784782,-4.811036
9937,0.4284678,-4.8347745
9938,0.3613369,-4.9050393
9939,0.42654905,-4.8353677
9940,0.35863054,-4.8646774
9941,0.36770144,-4.858358
9942,0.33273277,-4.8724
9943,0.3298148,-4.875171
9944,0.2900493,-4.89087
9945,0.279087,-4.894862
9946,0.2556772,-4.9065742
9947,0.25229722,-4.907601
9948,0.2370895,-4.9122634
9949,0.29480547,-4.8572497
9950,0.20496084,-4.9271884
9951,0.20387712,-4.9262376
9952,0.14222479,-4.9485984
9953,0.11456759,-4.9598446
9954,0.12932539,-4.9562798
9955,0.11934084,-4.959514
9956,0.10322218,-4.9638786
9957,0.10788445,-4.96379
9958,0.070078924,-4.9790897
9959,-0.007844523,-5.0010486
9960,0.042896923,-4.9714646
9961,0.0338496,-4.989144
9962,0.014395163,-4.995187
9963,-0.0992776,-5.030153
9964,-0.11140474,-5.0288377
9965,-0.12047684,-5.0368133
9966,-0.16138193,-5.048619
9967,-0.13278373,-5.0399218
9968,-0.14346729,-5.0448074
9969,-0.21326439,-5.0638385
9970,-0.1911337,-5.057214
9971,-0.23511574,-5.0683675
9972,-0.25950137,-5.0716934
9973,-0.19979553,-5.0583134
9974,-0.20467098,-5.0600963
9975,-0.27561402,-5.076207
9976,-0.306097,-5.0835423
9977,-0.32444394,-5.087824
9978,-0.3604577,-5.096399
9979,-0.397685,-5.1029167
9980,-0.43909946,-5.1129513
9981,-0.45618975,-5.115893
9982,-0.48144835,-5.1192827
9983,-0.49119496,-5.1205387
9984,-0.52005666,-5.122198
9985,-0.5448698,-5.131197
9986,-0.53832626,-5.1296844
9987,-0.5590764,-5.1331177
9988,-0.5593199,-5.1311693
9989,-0.6418124,-5.1416445
9990,-0.65274376,-5.145492
9991,-0.67379504,-5.1432776
9992,-0.72542894,-5.1495857
9993,-0.69568694,-5.146223
9994,-0.7409677,-5.150878
9995,-0.78595096,-5.1564765
9996,-0.78129965,-5.152014
9997,-0.7955593,-5.154047
9998,-0.7894609,-5.153523
9999,-0.85790765,-5.1580977
10000,-0.8356831,-5.154171
10001,-0.88997656,-5.1530695
10002,-0.90456396,-5.151479
10003,-0.8803252,-5.1523004
10004,-0.8599542,-5.156773
10005,-0.96144277,-5.1467037
10006,-0.8286203,-5.160285
10007,-0.9069045,-5.150246
10008,-0.9967632,-5.143597
10009,-0.9894016,-5.1441135
10010,-1.0152344,-5.143927
10011,-1.0399712,-5.14037
10012,-1.060923,-5.1370173
10013,-1.1084218,-5.1271253
10014,-1.1193308,-5.131151
10015,-1.0865973,-5.1369495
10016,-1.0824845,-5.1389008
10017,-1.1292111,-5.127005
10018,-1.1386894,-5.12487
10019,-1.1688541,-5.112568
10020,-1.1528081,-5.1361856
10021,-1.1952116,-5.109864
10022,-1.1631544,-5.1190314
10023,-1.1785085,-5.11721
10024,-1.2138082,-5.1072164
10025,-1.2030591,-5.1115484
10026,-1.2494526,-5.097339
10027,-1.2377505,-5.1039395
10028,-1.2425166,-5.1038175
10029,-1.3016554,-5.079591
10030,-1.2832313,-5.0899606
10031,-1.3110795,-5.082417
10032,-1.2805597,-5.087419
10033,-1.4262469,-5.039029
10034,-1.3735467,-5.0658894
10035,-1.3804737,-5.06254
10036,-1.4055967,-5.0572686
10037,-1.4078544,-5.060933
10038,-1.440801,-5.0416875
10039,-1.459453,-5.0377364
10040,-1.4527797,-5.0400667
10041,-1.5166397,-5.0057554
10042,-1.4255252,-5.0595665
10043,-1.5310869,-5.0143027
10044,-1.5396664,-5.009325
10045,-1.5623388,-5.003604
10046,-1.5527695,-5.0129113
10047,-1.6398948,-4.9747953
10048,-1.5688651,-5.0007043
10049,-1.6177593,-4.979624
10050,-1.6759665,-4.956671
10051,-1.6800729,-4.9552655
10052,-1.7315613,-4.930882
10053,-1.761856,-4.919573
10054,-1.779448,-4.909176
10055,-1.8284248,-4.8857217
10056,-1.8971695,-4.8527207
10057,-1.9105407,-4.8509874
10058,-1.8921705,-4.8556843
10059,-1.922434,-4.841291
10060,-1.9494274,-4.8244977
10061,-1.9706836,-4.811939
10062,-1.9565319,-4.8168373
10063,-2.029775,-4.772736
10064,-2.0251138,-4.7724996
10065,-2.0396736,-4.775387
10066,-2.0396442,-4.767023
10067,-2.1023765,-4.7398896
10068,-2.0951884,-4.72599
10069,-2.1181576,-4.706204
10070,-2.133783,-4.68816
10071,-2.157545,-4.670133
10072,-2.186151,-4.6421795
10073,-2.2010472,-4.6226587
10074,-2.2524993,-4.5669208
10075,-2.2540913,-4.568161
10076,-2.2662957,-4.5449433
10077,-2.294825,-4.52184
10078,-2.2958033,-4.521302
10079,-2.3224006,-4.461119
10080,-2.3188095,-4.4695263
10081,-2.334566,-4.4309998
10082,-2.333814,-4.435421
10083,-2.3349488,-4.4386616
10084,-2.338377,-4.41878
10085,-2.3354928,-4.4301977
10086,-2.3502166,-4.402291
10087,-2.3456452,-4.396765
10088,-2.3581524,-4.3555775
10089,-2.3641324,-4.357327
10090,-2.356095,-4.376138
10091,-2.3894415,-4.257787
10092,-2.3696427,-4.160037
10093,-2.3879151,-4.152096
10094,-2.3982522,-4.233197
10095,-2.4042597,-4.1903105
10096,-2.4005518,-4.1689625
10097,-2.4049964,-4.188792
10098,-2.399266,-4.1730123
10099,-2.398344,-4.1642237
10100,-2.405272,-4.159232
10101,-2.3987484,-4.1471896
10102,-2.3967047,-4.128037
10103,-2.390784,-4.1063643
10104,-2.388994,-4.100457
10105,-2.39485,-4.108575
10106,-2.3919897,-4.0994678
10107,-2.3879554,-4.106741
10108,-2.3357463,-4.0164495
10109,-2.3587916,-4.0411158
10110,-2.3745103,-4.063063
10111,-2.3663743,-4.0466976
10112,-2.362814,-4.0405755
10113,-2.355681,-4.026855
10114,-2.3448632,-4.009778
10115,-2.3474877,-3.9997082
10116,-2.359696,-4.038124
10117,-2.3710632,-4.052302
10118,-2.3372755,-3.9989867
10119,-2.3443372,-3.9990196
10120,-2.331565,-3.972626
10121,-2.3307798,-3.977337
10122,-2.3141315,-3.968354
10123,-2.3543065,-4.009412
10124,-2.3299003,-3.9794781
10125,-2.321818,-3.9571104
10126,-2.30873,-3.946142
10127,-2.3085747,-3.9410942
10128,-2.2679214,-3.8992295
10129,-2.3126976,-3.9510336
10130,-2.2293231,-3.832814
10131,-2.2819166,-3.899603
10132,-2.3082945,-3.9461484
10133,-2.3441367,-3.987041
10134,-2.2949505,-3.93381
10135,-2.310943,-3.9470375
10136,-2.200222,-3.7896535
10137,-2.3041408,-3.936645
10138,-2.3155613,-3.9420133
10139,-2.2376924,-3.8449695
10140,-2.2017093,-3.7931557
10141,-2.1907477,-3.7769368
10142,-2.2110345,-3.7908928
10143,-2.1882467,-3.7762315
10144,-2.1716828,-3.7502568
10145,-2.1598084,-3.7345698
10146,-2.1473484,-3.7184901
10147,-2.161309,-3.745341
10148,-2.1490815,-3.7278705
10149,-2.1545277,-3.7357116
10150,-2.143561,-3.7203858
10151,-2.1217234,-3.7024434
10152,-2.0897806,-3.6793668
10153,-2.120661,-3.7067735
10154,-2.140587,-3.719827
10155,-2.0727177,-3.6440566
10156,-2.058071,-3.6300266
10157,-2.1086638,-3.6839976
10158,-2.126249,-3.7035239
10159,-2.0449975,-3.6189864
10160,-2.0889103,-3.6707425
10161,-2.0636032,-3.6389372
10162,-2.0581098,-3.629956
10163,-2.0509832,-3.6282544
10164,-2.0606349,-3.6391501
10165,-2.0181177,-3.6048095
10166,-2.0392308,-3.62262
10167,-1.992855,-3.580386
10168,-1.9608839,-3.553192
10169,-2.0474763,-3.6195629
10170,-2.0270865,-3.6063168
10171,-1.9538413,-3.5504873
10172,-2.0169454,-3.6010616
10173,-2.0116043,-3.596631
10174,-1.993181,-3.5830605
10175,-1.9505817,-3.5424433
10176,-1.9442959,-3.5435631
10177,-1.9676534,-3.5697951
10178,-1.9383047,-3.543308
10179,-1.9707866,-3.5652568
10180,-1.8883492,-3.5083888
10181,-1.89361,-3.5071185
10182,-1.9045477,-3.5193088
10183,-1.9367115,-3.5408251
10184,-1.9196491,-3.5271058
10185,-1.9003667,-3.5230355
10186,-1.8794665,-3.5007758
10187,-1.9123999,-3.527122
10188,-1.8363148,-3.467841
10189,-1.8397827,-3.4700243
10190,-1.8270932,-3.4666538
10191,-1.7915896,-3.429068
10192,-1.8548257,-3.4843943
10193,-1.7939562,-3.4468722
10194,-1.7988371,-3.4463449
10195,-1.8244611,-3.4631863
10196,-1.7833285,-3.4413283
10197,-1.7935597,-3.4529753
10198,-1.7539097,-3.419678
10199,-1.7751956,-3.424118
10200,-1.805374,-3.4525063
10201,-1.6756617,-3.3703039
10202,-1.7751374,-3.4376535
10203,-1.7715247,-3.4321744
10204,-1.6792856,-3.374084
10205,-1.6555426,-3.3569136
10206,-1.6347665,-3.3534205
10207,-1.5775814,-3.3137403
10208,-1.5729005,-3.3192914
10209,-1.4848609,-3.2590659
10210,-1.5572497,-3.305949
10211,-1.5140715,-3.282201
10212,-1.5327381,-3.2906747
10213,-1.5091463,-3.2681816
10214,-1.5423071,-3.3008194
10215,-1.5250142,-3.2878058
10216,-1.4984673,-3.2771244
10217,-1.4643009,-3.250016
10218,-1.4725648,-3.2622528
10219,-1.4649822,-3.2573228
10220,-1.4642744,-3.2545495
10221,-1.3824621,-3.1993165
10222,-1.4084619,-3.2282646
10223,-1.4064901,-3.2255676
10224,-1.4405149,-3.2507176
10225,-1.3439125,-3.1926682
10226,-1.3433037,-3.1944518
10227,-1.3603764,-3.1998835
10228,-1.3580039,-3.2059977
10229,-1.3022512,-3.1736796
10230,-1.3493012,-3.1963902
10231,-1.2645961,-3.1545737
10232,-1.2320004,-3.1299906
10233,-1.2367641,-3.1435058
10234,-1.2145638,-3.135594
10235,-1.2298682,-3.150916
10236,-1.190186,-3.1208375
10237,-1.2176677,-3.1347187
10238,-1.13,-3.0552366
10239,-1.1468346,-3.0981033
10240,-1.1289934,-3.0946193
10241,-1.0858613,-3.0787106
10242,-1.1610396,-3.1101837
10243,-1.1701108,-3.1178482
10244,-1.1287215,-3.09778
10245,-1.0310485,-3.0443363
10246,-1.1352549,-3.1024804
10247,-1.118293,-3.0886257
10248,-1.1273416,-3.1104274
10249,-1.1478244,-3.1046624
10250,-1.082124,-3.0795927
10251,-1.02118,-3.0586195
10252,-1.0036329,-3.0441673
10253,-0.9922526,-3.047023
10254,-0.9760004,-3.0355606
10255,-1.016152,-3.057431
10256,-0.98008424,-3.0467842
10257,-0.964035,-3.034817
10258,-0.95679826,-3.030241
10259,-1.0025187,-3.048838
10260,-0.9824157,-3.04203
10261,-0.96270895,-3.0363297
10262,-0.88968253,-2.9914384
10263,-0.8894046,-2.9891384
10264,-0.86423236,-3.0012896
10265,-0.9216829,-3.0189285
10266,-0.8480818,-2.9896178
10267,-0.87433213,-2.999917
10268,-0.86439466,-3.0146286
10269,-0.9248053,-3.0237546
10270,-0.88216096,-3.010734
10271,-0.8342454,-2.9927452
10272,-0.8680555,-3.00698
10273,-0.81527555,-2.9937394
10274,-0.789918,-2.980925
10275,-0.84040326,-2.9958427
10276,-0.7406968,-2.964223
10277,-0.7914582,-2.9831548
10278,-0.74940085,-2.9594386
10279,-0.7724666,-2.9761436
10280,-0.75582707,-2.9719152
10281,-0.7186014,-2.9624884
10282,-0.7236076,-2.9640343
10283,-0.74427605,-2.9676745
10284,-0.6777018,-2.9460597
10285,-0.69793004,-2.9556282
10286,-0.6866932,-2.9558992
10287,-0.6658749,-2.9478836
10288,-0.490023,-2.9088254
10289,-0.60858977,-2.9369996
10290,-0.62310505,-2.943439
10291,-0.6553444,-2.947594
10292,-0.61885506,-2.9383855
10293,-0.5520226,-2.90916
10294,-0.60152704,-2.9346604
10295,-0.56534576,-2.9244964
10296,-0.5625933,-2.9299808
10297,-0.52813554,-2.9213734
10298,-0.48634782,-2.9073617
10299,-0.50643694,-2.911858
10300,-0.48758072,-2.912935
10301,-0.48741674,-2.9147177
10302,-0.5008732,-2.914684
10303,-0.44381616,-2.8989365
10304,-0.45584777,-2.904201
10305,-0.41961432,-2.9108632
10306,-0.4636453,-2.914908
10307,-0.43521187,-2.9100044
10308,-0.359113,-2.8855371
10309,-0.37304643,-2.890009
10310,-0.3328802,-2.8817132
10311,-0.37515244,-2.8963864
10312,-0.31219977,-2.8749442
10313,-0.24911061,-2.8638015
10314,-0.2631531,-2.865646
10315,-0.2525542,-2.861405
10316,-0.24491845,-2.8622487
10317,-0.21350236,-2.8545258
10318,-0.34391376,-2.8842378
10319,-0.22988892,-2.8614583
10320,-0.17829673,-2.8336558
