scorer,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000
349,1483.3681640625,130.29412841796875,0.9999302625656128,1485.6094970703125,124.43473052978516,0.9998403787612915,1475.1246337890625,123.68180084228516,0.9992940425872803,1486.7508544921875,123.47136688232422,0.9703977108001709,1453.9710693359375,121.88261413574219,0.99544757604599,1490.970458984375,159.11590576171875,0.9913523197174072,1438.160400390625,154.76544189453125,0.982300877571106,1496.989990234375,204.64430236816406,0.8118665814399719,1435.9935302734375,202.56468200683594,0.9544080495834351,1506.8809814453125,165.0302276611328,0.9987618923187256,1438.7384033203125,146.163330078125,0.9363135099411011,1464.8463134765625,307.20831298828125,0.9821330904960632,1422.0296630859375,290.8646240234375,0.892608106136322,1504.0740966796875,266.3448486328125,0.9994687438011169,1428.0885009765625,234.0642547607422,0.9896816611289978,1479.635498046875,319.21038818359375,0.9862824082374573,1436.536376953125,252.56202697753906,0.749158501625061
350,1483.634521484375,130.4869842529297,0.9999184608459473,1485.81494140625,124.63130187988281,0.9998383522033691,1475.36474609375,123.92343139648438,0.9992827773094177,1486.868896484375,123.61425018310547,0.972650408744812,1454.42626953125,121.88261413574219,0.994649350643158,1490.970458984375,159.35838317871094,0.9904482960700989,1438.160400390625,154.76544189453125,0.9837809801101685,1496.9415283203125,204.52774047851562,0.823909342288971,1436.110595703125,202.56468200683594,0.9336592555046082,1506.8809814453125,165.18223571777344,0.9987069368362427,1438.7384033203125,146.1142578125,0.9329552054405212,1464.7994384765625,307.20831298828125,0.9821332097053528,1422.0296630859375,290.8646240234375,0.8955685496330261,1504.2396240234375,266.14776611328125,0.9994733929634094,1428.0885009765625,234.0642547607422,0.9894958138465881,1479.635498046875,319.1315002441406,0.9875641465187073,1436.5001220703125,252.57859802246094,0.7386435866355896
351,1483.634521484375,130.82554626464844,0.9999161958694458,1485.81494140625,124.78546905517578,0.9998352527618408,1475.43310546875,124.13854217529297,0.9993808269500732,1486.7508544921875,123.56022644042969,0.9797559976577759,1454.42626953125,121.91337585449219,0.9943267703056335,1490.8446044921875,159.11590576171875,0.990429699420929,1437.973388671875,155.0098876953125,0.9857885241508484,1496.741943359375,203.4228057861328,0.835043728351593,1435.9935302734375,202.50543212890625,0.9611942768096924,1506.8809814453125,164.9111328125,0.9987817406654358,1438.8701171875,146.0782012939453,0.9624528288841248,1464.754638671875,307.45587158203125,0.9863426089286804,1422.0626220703125,290.8916015625,0.8598564267158508,1504.50146484375,266.14776611328125,0.9993810653686523,1428.0885009765625,234.17141723632812,0.9865785241127014,1479.635498046875,319.1315002441406,0.9871466159820557,1436.5001220703125,252.97706604003906,0.7479891180992126
352,1483.634521484375,130.85003662109375,0.999940037727356,1485.787109375,124.78546905517578,0.9998225569725037,1475.43310546875,124.13854217529297,0.9993637204170227,1486.43115234375,123.47136688232422,0.972908616065979,1453.5272216796875,122.532470703125,0.995941162109375,1490.8446044921875,159.257080078125,0.9892954230308533,1437.8709716796875,155.0098876953125,0.9874470829963684,1496.8162841796875,203.27488708496094,0.7951352000236511,1435.8642578125,202.4894561767578,0.9549445509910583,1507.0751953125,164.98452758789062,0.9988393187522888,1438.8701171875,146.0645294189453,0.9461382031440735,1464.754638671875,307.4920654296875,0.9823136925697327,1422.0626220703125,290.8916015625,0.864800214767456,1504.50146484375,266.14776611328125,0.9994433522224426,1428.390380859375,234.3756103515625,0.9904847145080566,1479.4775390625,319.1315002441406,0.9887475967407227,1436.5001220703125,253.0513916015625,0.753044843673706
353,1483.634521484375,130.85003662109375,0.9999110698699951,1485.787109375,124.78546905517578,0.9997438788414001,1475.43310546875,124.18512725830078,0.9990857839584351,1486.7508544921875,123.45802307128906,0.9744380712509155,1453.4293212890625,122.82634735107422,0.9944724440574646,1491.0234375,159.1042022705078,0.9898327589035034,1437.8658447265625,155.0098876953125,0.982664167881012,1496.8162841796875,203.27488708496094,0.8200581669807434,1435.73291015625,202.50543212890625,0.9171364903450012,1507.1783447265625,164.9111328125,0.998163640499115,1438.8701171875,146.0645294189453,0.9507659673690796,1464.7994384765625,307.4920654296875,0.9830873608589172,1422.0123291015625,290.8916015625,0.8953050374984741,1504.50146484375,266.70806884765625,0.9994984865188599,1429.051025390625,234.6660614013672,0.9907135963439941,1479.360595703125,319.48638916015625,0.986907958984375,1437.9676513671875,253.49440002441406,0.7943832278251648
354,1483.634521484375,130.85003662109375,0.9998854398727417,1485.81494140625,124.76155090332031,0.9997485280036926,1475.43310546875,124.13854217529297,0.9990641474723816,1486.93701171875,123.45802307128906,0.9766674041748047,1453.5272216796875,122.532470703125,0.991768479347229,1491.08056640625,159.07293701171875,0.9886771440505981,1437.8709716796875,154.62538146972656,0.9786345958709717,1496.760986328125,203.27488708496094,0.8450028896331787,1435.73291015625,202.17921447753906,0.8868631720542908,1507.1783447265625,164.88070678710938,0.998343825340271,1438.8701171875,146.0645294189453,0.9579521417617798,1464.9013671875,307.4920654296875,0.9849558472633362,1422.0123291015625,290.7595520019531,0.9043163061141968,1504.182373046875,266.74517822265625,0.9994420409202576,1429.091552734375,234.71849060058594,0.9875149726867676,1479.02783203125,319.48638916015625,0.9866006970405579,1438.0875244140625,253.51339721679688,0.8113352656364441
355,1483.5252685546875,130.57351684570312,0.9998733997344971,1485.787109375,124.76155090332031,0.999758780002594,1475.43310546875,124.18512725830078,0.9989864230155945,1486.43115234375,123.45802307128906,0.9832115769386292,1453.5272216796875,122.532470703125,0.9915300607681274,1491.2081298828125,158.86557006835938,0.9903473854064941,1437.8131103515625,154.29750061035156,0.9828727841377258,1496.760986328125,203.578857421875,0.8315765261650085,1435.5635986328125,201.59573364257812,0.9240825772285461,1507.3466796875,164.60287475585938,0.9986188411712646,1438.597900390625,146.4147491455078,0.9643889665603638,1464.958740234375,307.092529296875,0.9838036298751831,1422.0123291015625,290.98028564453125,0.8983234167098999,1504.147216796875,266.74517822265625,0.9995834231376648,1429.091552734375,234.83506774902344,0.9896354079246521,1479.02783203125,319.48638916015625,0.9905540347099304,1438.0875244140625,253.51339721679688,0.7679967284202576
356,1483.5252685546875,130.56402587890625,0.999885082244873,1485.787109375,124.73703002929688,0.9997605681419373,1475.2271728515625,124.0400619506836,0.999045193195343,1487.6197509765625,123.38818359375,0.9827854037284851,1454.7164306640625,121.40951538085938,0.990415096282959,1491.493896484375,158.86557006835938,0.99029541015625,1437.8092041015625,153.90792846679688,0.9813142418861389,1496.760986328125,203.61163330078125,0.8447747230529785,1435.31005859375,202.17921447753906,0.9340620040893555,1507.451904296875,164.33023071289062,0.9984899759292603,1438.4315185546875,146.5599822998047,0.9621628522872925,1465.0487060546875,307.092529296875,0.9873073101043701,1422.0123291015625,290.98028564453125,0.8971459269523621,1504.072509765625,266.74517822265625,0.999646782875061,1429.051025390625,235.21340942382812,0.9898189902305603,1479.3135986328125,319.34844970703125,0.9904633164405823,1438.0875244140625,253.51339721679688,0.7990202903747559
357,1483.5252685546875,130.47352600097656,0.9998977184295654,1485.956298828125,124.60757446289062,0.9998008608818054,1475.2271728515625,123.96517181396484,0.9991980195045471,1487.6197509765625,123.38818359375,0.9803696274757385,1454.8975830078125,121.38294982910156,0.9947174191474915,1491.63671875,158.86557006835938,0.9867637753486633,1437.8092041015625,153.75381469726562,0.9765619039535522,1496.7520751953125,203.83473205566406,0.8042750954627991,1435.5635986328125,200.37417602539062,0.8753597140312195,1507.451904296875,164.33023071289062,0.9983916878700256,1437.5609130859375,148.42822265625,0.978279173374176,1465.365234375,306.8482666015625,0.9835535287857056,1422.170166015625,290.98028564453125,0.8961925506591797,1503.822509765625,266.5804443359375,0.9995183944702148,1427.5902099609375,235.3054656982422,0.9887481927871704,1479.02783203125,319.34844970703125,0.9861893057823181,1438.0875244140625,253.51339721679688,0.7972811460494995
358,1483.4854736328125,130.3583526611328,0.9999072551727295,1485.7718505859375,124.50299072265625,0.999823272228241,1475.2271728515625,123.93977355957031,0.9991956353187561,1487.406982421875,123.38818359375,0.9799869656562805,1454.8975830078125,121.38294982910156,0.9947097301483154,1491.493896484375,159.1075439453125,0.9878415465354919,1437.8092041015625,153.75381469726562,0.9768850803375244,1496.5308837890625,204.6238250732422,0.764595627784729,1436.11962890625,200.37417602539062,0.9138563275337219,1507.451904296875,164.60287475585938,0.9983330368995667,1437.5609130859375,148.54405212402344,0.9775050282478333,1465.6640625,307.0660095214844,0.986194372177124,1422.2686767578125,291.79931640625,0.9265825152397156,1503.63134765625,266.56121826171875,0.9994320273399353,1427.5902099609375,235.32406616210938,0.9907087087631226,1479.3135986328125,319.3419494628906,0.9885614514350891,1439.501953125,286.4541320800781,0.8155546188354492
359,1483.5252685546875,130.1774139404297,0.999890923500061,1485.7718505859375,124.17064666748047,0.9998164772987366,1475.2686767578125,123.47052001953125,0.9989334940910339,1486.4273681640625,123.44344329833984,0.9805576801300049,1454.8975830078125,121.40951538085938,0.9938299059867859,1491.493896484375,159.72442626953125,0.9839314818382263,1437.7633056640625,153.75381469726562,0.9821871519088745,1491.8338623046875,214.94326782226562,0.7941283583641052,1436.11962890625,202.87881469726562,0.850179135799408,1507.4635009765625,165.00892639160156,0.9984263181686401,1437.5609130859375,148.6691436767578,0.9847181439399719,1465.759765625,307.0660095214844,0.9864843487739563,1422.43408203125,291.8533020019531,0.9349754452705383,1503.822509765625,266.5315246582031,0.9994373917579651,1427.5902099609375,235.40098571777344,0.9901337027549744,1479.4163818359375,319.3419494628906,0.9875720739364624,1439.501953125,286.4541320800781,0.7900175452232361
360,1483.5543212890625,130.1774139404297,0.9998714923858643,1485.81689453125,124.17064666748047,0.9997910857200623,1475.2835693359375,123.47052001953125,0.9990142583847046,1486.4273681640625,123.44344329833984,0.9755256175994873,1454.8975830078125,121.47279357910156,0.9933857321739197,1491.3592529296875,159.81443786621094,0.9858047366142273,1437.713623046875,154.26499938964844,0.986599326133728,1491.5640869140625,214.94326782226562,0.9030938744544983,1436.11962890625,203.4391326904297,0.9562737941741943,1507.501220703125,165.00892639160156,0.9970303773880005,1437.7017822265625,148.81092834472656,0.9269911646842957,1465.759765625,306.8482666015625,0.9877853393554688,1424.6622314453125,292.79779052734375,0.9387097358703613,1503.64599609375,266.3693542480469,0.9994825124740601,1427.8099365234375,235.41688537597656,0.9926962852478027,1479.3135986328125,318.7029724121094,0.9916875958442688,1439.9298095703125,286.7738342285156,0.744606077671051
361,1483.82080078125,130.1774139404297,0.999859094619751,1485.9283447265625,124.17064666748047,0.9997819066047668,1475.3109130859375,123.47052001953125,0.9990205764770508,1486.4273681640625,123.5865249633789,0.9793264865875244,1454.836181640625,121.57763671875,0.9935505390167236,1491.3592529296875,160.24546813964844,0.9820826053619385,1437.713623046875,155.13856506347656,0.9840995073318481,1491.5396728515625,214.94326782226562,0.8904733657836914,1436.3206787109375,203.89865112304688,0.9431121349334717,1507.612548828125,165.60777282714844,0.9979984164237976,1438.128173828125,148.6691436767578,0.9293816685676575,1465.5360107421875,306.7369384765625,0.9891527891159058,1424.6622314453125,292.79779052734375,0.9128360152244568,1503.64599609375,266.1820068359375,0.999457061290741,1428.0360107421875,235.40098571777344,0.9939219951629639,1478.9375,318.7029724121094,0.9925583600997925,1439.9298095703125,286.7738342285156,0.7449642419815063
362,1483.5543212890625,130.77723693847656,0.9998757839202881,1485.9283447265625,124.67051696777344,0.9997712969779968,1475.2835693359375,124.02729797363281,0.9990012049674988,1486.4273681640625,123.97674560546875,0.9757404923439026,1454.6181640625,121.598388671875,0.9939165711402893,1491.3592529296875,160.24546813964844,0.9829689860343933,1437.713623046875,155.6219024658203,0.9815745949745178,1491.192138671875,215.14422607421875,0.8498126864433289,1436.44091796875,204.47262573242188,0.9588989615440369,1507.612548828125,165.60777282714844,0.9979908466339111,1438.2039794921875,148.6691436767578,0.9363715648651123,1465.7421875,306.7369384765625,0.9860426783561707,1424.6622314453125,292.79779052734375,0.9345763921737671,1503.6844482421875,266.0708312988281,0.9993027448654175,1428.0360107421875,235.6456298828125,0.9918465614318848,1479.3162841796875,318.61602783203125,0.9924514889717102,1440.347412109375,286.7738342285156,0.68977952003479
363,1483.5543212890625,130.78375244140625,0.9998601675033569,1485.9781494140625,124.78828430175781,0.9997448325157166,1475.2686767578125,124.20972442626953,0.9988687634468079,1486.5076904296875,124.19395446777344,0.9767955541610718,1454.49462890625,121.598388671875,0.992265522480011,1491.589111328125,160.06651306152344,0.981673002243042,1437.7908935546875,155.6219024658203,0.9873610734939575,1491.494140625,214.7977752685547,0.8881489634513855,1436.51318359375,204.47262573242188,0.964148998260498,1507.8963623046875,164.9379425048828,0.9986644983291626,1438.2039794921875,148.39004516601562,0.949856698513031,1465.574462890625,306.7369384765625,0.9836784601211548,1424.45361328125,292.4232177734375,0.9271847009658813,1503.866943359375,266.1583251953125,0.9993081092834473,1428.046630859375,235.6456298828125,0.9930369257926941,1479.3162841796875,318.5336608886719,0.9928712248802185,1440.347412109375,286.7738342285156,0.691658079624176
364,1483.358154296875,130.86541748046875,0.9998346567153931,1485.9781494140625,125.06494140625,0.9996784925460815,1474.7916259765625,124.37456512451172,0.998683750629425,1487.448486328125,124.45378875732422,0.9755764007568359,1454.6181640625,121.57763671875,0.9908803701400757,1492.0703125,159.81443786621094,0.9859749674797058,1437.928466796875,155.70130920410156,0.9880343079566956,1491.5396728515625,214.7977752685547,0.8854429721832275,1436.529296875,204.47262573242188,0.9601730108261108,1507.8963623046875,164.90872192382812,0.9984127283096313,1438.489990234375,147.3853759765625,0.9484881162643433,1465.5360107421875,306.7369384765625,0.9824748635292053,1424.45361328125,292.4232177734375,0.9438104629516602,1503.8238525390625,266.1820068359375,0.999226450920105,1428.04248046875,235.75831604003906,0.9910624027252197,1478.9375,318.4934387207031,0.992906928062439,1441.0225830078125,287.067138671875,0.7668026685714722
365,1483.358154296875,130.86541748046875,0.9997859597206116,1486.0771484375,125.09754180908203,0.9996057152748108,1474.7916259765625,124.37822723388672,0.998113751411438,1487.510986328125,124.45378875732422,0.9768934845924377,1454.6181640625,121.55928039550781,0.9863567352294922,1492.0703125,159.7742462158203,0.9840414524078369,1438.4295654296875,155.70130920410156,0.9847633242607117,1491.5396728515625,214.7977752685547,0.8490244746208191,1436.8603515625,203.979248046875,0.9247414469718933,1508.00390625,164.90872192382812,0.9983397722244263,1438.495849609375,147.3853759765625,0.9339279532432556,1465.574462890625,306.80670166015625,0.9834011197090149,1424.45361328125,292.4232177734375,0.9381446242332458,1503.8238525390625,266.1583251953125,0.9993163347244263,1428.0360107421875,235.8828582763672,0.9923160076141357,1478.8582763671875,318.4874572753906,0.9933311343193054,1441.275146484375,287.1585388183594,0.7559228539466858
366,1483.1632080078125,130.86541748046875,0.9997816681861877,1486.0279541015625,125.09754180908203,0.999646782875061,1474.685302734375,124.37822723388672,0.9979603290557861,1487.73681640625,124.45378875732422,0.9783198833465576,1454.5662841796875,121.55928039550781,0.9871308207511902,1492.0703125,159.7742462158203,0.9891263246536255,1438.4295654296875,155.45068359375,0.9871319532394409,1491.7779541015625,214.69180297851562,0.8551040291786194,1436.9642333984375,203.979248046875,0.9435100555419922,1508.1348876953125,164.90872192382812,0.9975985884666443,1438.6376953125,146.64471435546875,0.9552881717681885,1465.613525390625,306.8509521484375,0.9836851358413696,1422.9898681640625,290.4306640625,0.935118556022644,1503.8238525390625,265.9504699707031,0.9994106292724609,1427.7828369140625,236.0291290283203,0.9920288920402527,1479.156982421875,318.4874572753906,0.9942487478256226,1441.275146484375,287.1585388183594,0.7482096552848816
367,1482.9703369140625,130.86541748046875,0.9998351335525513,1485.9781494140625,125.0899887084961,0.9996806383132935,1474.587646484375,124.37822723388672,0.9981192946434021,1487.8836669921875,124.77123260498047,0.9748191237449646,1454.5662841796875,121.55928039550781,0.9896150827407837,1491.74072265625,160.06651306152344,0.9874246716499329,1438.632568359375,155.45068359375,0.9824774861335754,1491.7779541015625,214.69180297851562,0.8748264908790588,1436.9642333984375,203.979248046875,0.943713903427124,1508.3524169921875,165.3931427001953,0.997533917427063,1438.6376953125,146.28985595703125,0.9439998269081116,1465.613525390625,306.85943603515625,0.9864984750747681,1422.9898681640625,290.2115173339844,0.9233075976371765,1503.8135986328125,265.9680480957031,0.9991412162780762,1427.9476318359375,236.0291290283203,0.9902783036231995,1478.8582763671875,318.383544921875,0.9930418729782104,1441.370361328125,287.1585388183594,0.7535162568092346
368,1483.1632080078125,130.85919189453125,0.9998487234115601,1486.0279541015625,125.06494140625,0.9997170567512512,1474.685302734375,124.37822723388672,0.9986599683761597,1487.745849609375,124.37921142578125,0.9775477647781372,1454.5662841796875,121.76131439208984,0.9918562173843384,1491.68408203125,160.28317260742188,0.9859026670455933,1438.632568359375,155.86471557617188,0.9885239005088806,1491.7779541015625,214.9442901611328,0.8513839840888977,1436.8603515625,204.14837646484375,0.9600865244865417,1508.55078125,166.03573608398438,0.9977509379386902,1438.6376953125,146.58065795898438,0.9473968744277954,1465.613525390625,306.8717956542969,0.9843583106994629,1422.9898681640625,290.2115173339844,0.9109832644462585,1503.7381591796875,265.8872985839844,0.9990329742431641,1427.9410400390625,236.1905517578125,0.9899006485939026,1478.8553466796875,318.383544921875,0.988952100276947,1441.370361328125,287.067138671875,0.6944279074668884
369,1483.1632080078125,130.5944366455078,0.9998125433921814,1486.0279541015625,124.59088134765625,0.9996790885925293,1474.685302734375,124.2830810546875,0.9985799789428711,1487.73681640625,124.25658416748047,0.9795412421226501,1454.5340576171875,122.09626007080078,0.9902743697166443,1491.4476318359375,160.28317260742188,0.9862416982650757,1438.4541015625,156.14939880371094,0.9886702299118042,1491.7779541015625,214.69180297851562,0.8870684504508972,1436.7763671875,204.20559692382812,0.9654202461242676,1508.55078125,166.03573608398438,0.9976028800010681,1438.504150390625,146.64471435546875,0.9444002509117126,1465.613525390625,306.96856689453125,0.9833081960678101,1422.94775390625,290.1321716308594,0.9187428951263428,1503.67724609375,265.8872985839844,0.9992539286613464,1427.929931640625,236.23800659179688,0.9902166128158569,1478.8553466796875,318.62615966796875,0.9908279180526733,1439.38818359375,253.12847900390625,0.7275726199150085
370,1482.797119140625,130.5944366455078,0.9998482465744019,1485.8212890625,124.59088134765625,0.9997398257255554,1474.4534912109375,124.2830810546875,0.9986108541488647,1487.73681640625,124.37921142578125,0.976432740688324,1454.5340576171875,122.09626007080078,0.9904734492301941,1491.4476318359375,160.28317260742188,0.9840667247772217,1438.4541015625,156.14939880371094,0.9890418648719788,1494.9678955078125,205.97769165039062,0.9150335788726807,1436.6942138671875,204.20559692382812,0.9712037444114685,1508.55078125,166.03573608398438,0.9973869919776917,1438.504150390625,146.64471435546875,0.9447664618492126,1465.748779296875,306.9910888671875,0.9856287240982056,1422.8836669921875,290.0784912109375,0.9091702103614807,1503.7381591796875,265.90716552734375,0.9992503523826599,1427.929931640625,236.1905517578125,0.9913626313209534,1478.8553466796875,318.62615966796875,0.9923749566078186,1439.138671875,252.64596557617188,0.710027813911438
371,1482.48681640625,131.08676147460938,0.9998389482498169,1485.5706787109375,125.0899887084961,0.9996787309646606,1474.359375,124.55477905273438,0.9986903071403503,1487.745849609375,124.4442138671875,0.9736277461051941,1454.3353271484375,122.11722564697266,0.9916791319847107,1491.68408203125,160.2063751220703,0.9855367541313171,1438.632568359375,156.14939880371094,0.9885961413383484,1495.312744140625,205.97769165039062,0.8684753775596619,1436.42626953125,204.20559692382812,0.9661955237388611,1508.55078125,166.08837890625,0.9975422620773315,1438.504150390625,146.58065795898438,0.9577303528785706,1465.6968994140625,306.99237060546875,0.9846670627593994,1422.8836669921875,290.0784912109375,0.9087185263633728,1503.7381591796875,265.9680480957031,0.9989814162254333,1427.929931640625,236.1905517578125,0.9915819764137268,1478.8553466796875,318.45648193359375,0.9927939176559448,1439.138671875,253.12847900390625,0.6877302527427673
372,1482.7388916015625,130.8875274658203,0.9997920393943787,1485.5047607421875,124.7290267944336,0.999574601650238,1474.178955078125,124.46076965332031,0.9983996748924255,1487.208251953125,124.16226959228516,0.9697455167770386,1454.261962890625,122.11722564697266,0.9880430698394775,1491.68408203125,160.0067138671875,0.9840751886367798,1438.64306640625,156.14939880371094,0.9842100143432617,1495.626220703125,205.4311981201172,0.8650656342506409,1436.42626953125,202.55795288085938,0.916407585144043,1508.379638671875,165.8797607421875,0.9967464208602905,1438.436767578125,146.58065795898438,0.9258307218551636,1465.6968994140625,307.2829284667969,0.9810968637466431,1422.6732177734375,290.0784912109375,0.9135435223579407,1503.3438720703125,265.90716552734375,0.9988609552383423,1427.6807861328125,235.98553466796875,0.987848162651062,1479.1334228515625,318.45648193359375,0.989849328994751,1439.089111328125,253.12847900390625,0.7135671377182007
373,1481.921875,131.2230987548828,0.9997417330741882,1485.302734375,124.90589904785156,0.9996008276939392,1474.178955078125,124.46076965332031,0.9983824491500854,1487.198486328125,124.13349151611328,0.9731541275978088,1454.261962890625,122.11722564697266,0.9904522895812988,1491.4476318359375,160.0067138671875,0.9827588200569153,1438.64306640625,156.20814514160156,0.9848462343215942,1495.626220703125,205.4311981201172,0.8698193430900574,1436.198974609375,202.55795288085938,0.9316345453262329,1508.3297119140625,165.38426208496094,0.9977387189865112,1438.436767578125,146.74012756347656,0.9395977258682251,1465.748779296875,307.4322204589844,0.9830492734909058,1422.8836669921875,290.90679931640625,0.9113280773162842,1503.151123046875,265.90716552734375,0.9989515542984009,1427.58056640625,235.98553466796875,0.9871288537979126,1479.5938720703125,318.4057922363281,0.9909390211105347,1439.089111328125,253.23687744140625,0.7508247494697571
374,1481.921875,131.2230987548828,0.9998044371604919,1484.901611328125,124.90589904785156,0.9996953010559082,1474.178955078125,124.46076965332031,0.9987370371818542,1487.198486328125,124.08049774169922,0.9696124792098999,1453.810546875,122.11722564697266,0.9922124743461609,1491.3017578125,160.1032257080078,0.9797191619873047,1438.64306640625,156.60289001464844,0.984682559967041,1495.626220703125,205.4311981201172,0.8749882578849792,1436.098388671875,202.55795288085938,0.9462941288948059,1508.224853515625,165.38426208496094,0.9979750514030457,1438.436767578125,146.74012756347656,0.9509377479553223,1465.792724609375,307.69354248046875,0.9851153492927551,1423.2763671875,292.19586181640625,0.9009699821472168,1502.7716064453125,266.0298156738281,0.9982835054397583,1427.4539794921875,235.98553466796875,0.9872989058494568,1479.6224365234375,318.4017028808594,0.9914463758468628,1439.089111328125,253.96604919433594,0.7370415925979614
375,1482.114501953125,130.8875274658203,0.9998968839645386,1484.901611328125,124.7290267944336,0.9997416138648987,1474.2342529296875,124.39433288574219,0.9987241625785828,1486.97802734375,123.97097778320312,0.9611321091651917,1453.7847900390625,122.11722564697266,0.9901227355003357,1491.1483154296875,160.1886749267578,0.9647632837295532,1438.3370361328125,156.60289001464844,0.9677265882492065,1494.677978515625,209.23036193847656,0.8066303730010986,1436.0672607421875,204.118896484375,0.9741191864013672,1507.41748046875,165.6998748779297,0.997241735458374,1438.2264404296875,148.19503784179688,0.9483359456062317,1466.0452880859375,307.69354248046875,0.9854552745819092,1423.2763671875,292.19586181640625,0.9194260835647583,1502.76220703125,265.88037109375,0.9983996748924255,1427.3826904296875,235.98553466796875,0.9829596281051636,1479.8096923828125,318.3923645019531,0.9894534349441528,1438.33984375,287.73175048828125,0.8548507690429688
376,1482.4024658203125,130.87896728515625,0.9999066591262817,1484.8084716796875,124.6214828491211,0.9997053742408752,1474.309326171875,124.08158874511719,0.9987450838088989,1486.76318359375,123.93719482421875,0.9670873880386353,1452.416748046875,122.8034896850586,0.9910908937454224,1490.8428955078125,160.1886749267578,0.9715313911437988,1438.20361328125,156.7549285888672,0.9669336676597595,1491.5863037109375,214.65798950195312,0.8432095646858215,1435.8807373046875,204.21795654296875,0.9738074541091919,1507.2154541015625,165.6998748779297,0.998129665851593,1438.153564453125,148.44546508789062,0.9552057981491089,1466.0452880859375,307.69354248046875,0.9847701787948608,1422.738037109375,291.74383544921875,0.913521945476532,1502.76220703125,265.88037109375,0.9989500641822815,1427.3826904296875,235.98553466796875,0.9813171625137329,1480.0184326171875,318.3752746582031,0.9926579594612122,1438.33984375,287.81500244140625,0.8818773627281189
377,1482.4024658203125,130.87896728515625,0.999901533126831,1484.7139892578125,124.6214828491211,0.999818742275238,1474.3134765625,124.08158874511719,0.9990172386169434,1486.735595703125,123.93719482421875,0.9656413793563843,1452.0792236328125,123.63824462890625,0.9933899641036987,1490.5640869140625,160.22393798828125,0.980164647102356,1438.09716796875,156.8001708984375,0.9688753485679626,1491.5257568359375,214.65798950195312,0.8242884278297424,1435.53466796875,204.21795654296875,0.9731490612030029,1507.2154541015625,166.17945861816406,0.997883141040802,1437.9700927734375,148.6318359375,0.9572276473045349,1466.0462646484375,307.668701171875,0.987400233745575,1422.738037109375,291.74383544921875,0.9040184020996094,1502.7120361328125,266.11114501953125,0.9988792538642883,1427.3826904296875,235.99168395996094,0.9846389889717102,1480.0184326171875,318.111572265625,0.9918555021286011,1440.008544921875,288.27593994140625,0.8061434030532837
